time,.data
2020/11/26/17:41:37.432933,-0.235474986651
2020/11/26/17:41:37.452836,-0.0794623339518
2020/11/26/17:41:37.472702,-0.0933581290445
2020/11/26/17:41:37.492885,-0.374447020524
2020/11/26/17:41:37.512690,-0.386607584831
2020/11/26/17:41:37.532583,-0.253722531631
2020/11/26/17:41:37.552665,-0.267019489834
2020/11/26/17:41:37.572442,-0.39542537514
2020/11/26/17:41:37.592569,-0.407698014964
2020/11/26/17:41:37.612854,-0.273468667129
2020/11/26/17:41:37.632244,-0.286465021317
2020/11/26/17:41:37.653069,-0.299425239535
2020/11/26/17:41:37.672317,-0.254331095908
2020/11/26/17:41:37.692166,-0.267624698529
2020/11/26/17:41:37.712605,-0.173378894958
2020/11/26/17:41:37.732675,-0.187302600429
2020/11/26/17:41:37.752007,-0.403408280889
2020/11/26/17:41:37.773390,-0.415772268463
2020/11/26/17:41:37.792595,-0.47407492263
2020/11/26/17:41:37.813898,-0.486232378947
2020/11/26/17:41:37.832461,-0.310004055384
2020/11/26/17:41:37.852825,-0.323152960702
2020/11/26/17:41:37.872814,-0.336280530354
2020/11/26/17:41:37.892755,-0.348148382066
2020/11/26/17:41:37.912720,-0.361095323535
2020/11/26/17:41:37.933028,-0.278462266255
2020/11/26/17:41:37.952580,-0.291910157164
2020/11/26/17:41:37.973580,-0.433474552925
2020/11/26/17:41:37.992498,-0.446200707393
2020/11/26/17:41:38.013600,-0.393663772459
2020/11/26/17:41:38.034140,-0.406466760804
2020/11/26/17:41:38.052534,-0.280339578271
2020/11/26/17:41:38.072590,-0.293803893235
2020/11/26/17:41:38.092713,-0.307408468757
2020/11/26/17:41:38.112772,-0.307259897097
2020/11/26/17:41:38.132869,-0.320785669295
2020/11/26/17:41:38.153634,-0.447653547689
2020/11/26/17:41:38.173112,-0.460334078572
2020/11/26/17:41:38.192665,-0.505246672349
2020/11/26/17:41:38.212817,-0.517496195044
2020/11/26/17:41:38.232469,-0.477054205352
2020/11/26/17:41:38.253717,-0.489595531358
2020/11/26/17:41:38.272732,-0.502019765728
2020/11/26/17:41:38.292755,-0.504874350672
2020/11/26/17:41:38.312485,-0.517214799501
2020/11/26/17:41:38.332347,-0.233273376945
2020/11/26/17:41:38.353535,-0.247598786345
2020/11/26/17:41:38.373212,-0.185617026574
2020/11/26/17:41:38.394098,-0.200117477018
2020/11/26/17:41:38.413018,-0.369363437481
2020/11/26/17:41:38.432896,-0.382597669424
2020/11/26/17:41:38.452548,-0.356734622603
2020/11/26/17:41:38.472533,-0.370085849114
2020/11/26/17:41:38.492777,-0.383486040594
2020/11/26/17:41:38.512919,-0.349448109904
2020/11/26/17:41:38.532579,-0.362939586448
2020/11/26/17:41:38.552450,-0.48635187809
2020/11/26/17:41:38.572587,-0.499124601695
2020/11/26/17:41:38.593151,-0.545623137317
2020/11/26/17:41:38.613491,-0.557830952586
2020/11/26/17:41:38.633228,-0.641611056172
2020/11/26/17:41:38.652496,-0.653230626037
2020/11/26/17:41:38.673180,-0.556282923055
2020/11/26/17:41:38.692616,-0.568594876683
2020/11/26/17:41:38.713573,-0.580637830034
2020/11/26/17:41:38.732965,-0.246463438024
2020/11/26/17:41:38.752282,-0.260665632515
2020/11/26/17:41:38.772197,-0.327027931325
2020/11/26/17:41:38.792906,-0.340831657042
2020/11/26/17:41:38.813337,-0.29627153654
2020/11/26/17:41:38.832722,-0.310287929719
2020/11/26/17:41:38.852432,-0.384243796384
2020/11/26/17:41:38.872621,-0.397824278911
2020/11/26/17:41:38.892235,-0.324847924012
2020/11/26/17:41:38.912472,-0.338450529238
2020/11/26/17:41:38.932604,-0.352179087749
2020/11/26/17:41:38.953107,-0.350387372995
2020/11/26/17:41:38.973320,-0.364067839967
2020/11/26/17:41:38.993824,-0.437692782042
2020/11/26/17:41:39.012422,-0.450597146909
2020/11/26/17:41:39.033197,-0.531182975734
2020/11/26/17:41:39.053099,-0.543516004339
2020/11/26/17:41:39.072947,-0.524247650268
2020/11/26/17:41:39.093321,-0.536746163592
2020/11/26/17:41:39.112727,-0.524005681493
2020/11/26/17:41:39.133048,-0.536251936331
2020/11/26/17:41:39.153155,-0.54862162511
2020/11/26/17:41:39.172921,-0.474043190365
2020/11/26/17:41:39.192703,-0.486858760319
2020/11/26/17:41:39.213555,-0.528133325271
2020/11/26/17:41:39.232829,-0.540400208995
2020/11/26/17:41:39.252791,-0.417796841919
2020/11/26/17:41:39.272577,-0.430732978935
2020/11/26/17:41:39.292815,-0.443645138703
2020/11/26/17:41:39.313236,-0.289583590541
2020/11/26/17:41:39.332788,-0.303366798548
2020/11/26/17:41:39.352811,-0.286432651533
2020/11/26/17:41:39.372487,-0.300177568487
2020/11/26/17:41:39.392621,-0.416007956232
2020/11/26/17:41:39.412680,-0.42886920224
2020/11/26/17:41:39.432194,-0.498200568029
2020/11/26/17:41:39.452132,-0.510518617932
2020/11/26/17:41:39.472718,-0.40487277319
2020/11/26/17:41:39.494013,-0.418015078377
2020/11/26/17:41:39.513096,-0.434719672589
2020/11/26/17:41:39.533011,-0.447397589691
2020/11/26/17:41:39.552818,-0.459904336529
2020/11/26/17:41:39.572663,-0.4676482134
2020/11/26/17:41:39.592410,-0.480114008777
2020/11/26/17:41:39.612317,-0.454799769834
2020/11/26/17:41:39.632762,-0.467335677085
2020/11/26/17:41:39.652592,-0.616860149479
2020/11/26/17:41:39.672810,-0.628421678168
2020/11/26/17:41:39.692329,-0.531375329135
2020/11/26/17:41:39.712348,-0.543298215756
2020/11/26/17:41:39.732898,-0.577708748075
2020/11/26/17:41:39.752097,-0.589167303213
2020/11/26/17:41:39.772946,-0.600598488835
2020/11/26/17:41:39.792588,-0.445380289881
2020/11/26/17:41:39.812541,-0.457833719874
2020/11/26/17:41:39.833234,-0.296572215685
2020/11/26/17:41:39.852587,-0.309780898128
2020/11/26/17:41:39.872440,-0.51594532538
2020/11/26/17:41:39.892687,-0.527734404293
2020/11/26/17:41:39.912952,-0.389024530868
2020/11/26/17:41:39.932711,-0.40152397973
2020/11/26/17:41:39.953179,-0.601542631658
2020/11/26/17:41:39.972882,-0.612761776791
2020/11/26/17:41:39.992556,-0.623884094299
2020/11/26/17:41:40.012492,-0.659751820899
2020/11/26/17:41:40.032061,-0.670366459728
2020/11/26/17:41:40.052629,-0.329839452159
2020/11/26/17:41:40.073404,-0.342660516529
2020/11/26/17:41:40.093375,-0.438276020824
2020/11/26/17:41:40.113569,-0.450409798504
2020/11/26/17:41:40.132714,-0.215385609031
2020/11/26/17:41:40.153424,-0.228702564133
2020/11/26/17:41:40.172473,-0.241904980287
2020/11/26/17:41:40.192795,-0.451796835355
2020/11/26/17:41:40.213266,-0.463641775559
2020/11/26/17:41:40.232834,-0.457703319555
2020/11/26/17:41:40.252692,-0.469332333118
2020/11/26/17:41:40.272963,-0.481298083266
2020/11/26/17:41:40.293420,-0.49279555944
2020/11/26/17:41:40.312621,-0.342686611069
2020/11/26/17:41:40.332701,-0.354890435039
2020/11/26/17:41:40.352312,-0.338051452108
2020/11/26/17:41:40.373101,-0.350336884927
2020/11/26/17:41:40.393059,-0.36247346662
2020/11/26/17:41:40.412380,-0.374790172334
2020/11/26/17:41:40.432220,-0.386744345767
2020/11/26/17:41:40.453469,-0.470099946115
2020/11/26/17:41:40.473100,-0.481400849387
2020/11/26/17:41:40.492721,-0.444814942822
2020/11/26/17:41:40.512427,-0.455978247023
2020/11/26/17:41:40.533184,-0.391738070456
2020/11/26/17:41:40.552901,-0.403317608742
2020/11/26/17:41:40.572456,-0.430868333124
2020/11/26/17:41:40.592802,-0.442025648931
2020/11/26/17:41:40.612456,-0.453036979445
2020/11/26/17:41:40.633077,-0.40215786656
2020/11/26/17:41:40.652416,-0.41340861248
2020/11/26/17:41:40.673765,-0.347534195414
2020/11/26/17:41:40.692781,-0.358984971422
2020/11/26/17:41:40.712689,-0.0465444833506
2020/11/26/17:41:40.732269,-0.0599332747373
2020/11/26/17:41:40.752237,-0.245366978149
2020/11/26/17:41:40.772147,-0.257268888101
2020/11/26/17:41:40.793371,-0.258819347309
2020/11/26/17:41:40.812772,-0.27055770409
2020/11/26/17:41:40.832813,-0.282150144957
2020/11/26/17:41:40.852910,-0.245627190703
2020/11/26/17:41:40.872931,-0.257284734675
2020/11/26/17:41:40.892712,-0.274241615159
2020/11/26/17:41:40.913522,-0.28573598905
2020/11/26/17:41:40.932521,-0.207561362618
2020/11/26/17:41:40.952502,-0.219428934932
2020/11/26/17:41:40.972563,-0.425766162075
2020/11/26/17:41:40.992202,-0.436109504357
2020/11/26/17:41:41.012904,-0.322117177871
2020/11/26/17:41:41.032827,-0.333003257589
2020/11/26/17:41:41.052881,-0.343815816458
2020/11/26/17:41:41.072837,-0.393374931798
2020/11/26/17:41:41.092348,-0.403787172237
2020/11/26/17:41:41.112537,-0.34967962978
2020/11/26/17:41:41.133610,-0.360173565963
2020/11/26/17:41:41.152401,-0.31955012292
2020/11/26/17:41:41.172789,-0.330145117629
2020/11/26/17:41:41.192798,-0.485647637387
2020/11/26/17:41:41.212693,-0.495097826461
2020/11/26/17:41:41.233034,-0.50470582025
2020/11/26/17:41:41.252544,-0.404066734549
2020/11/26/17:41:41.272887,-0.413824223875
2020/11/26/17:41:41.292622,-0.289956202849
2020/11/26/17:41:41.312404,-0.300122688122
2020/11/26/17:41:41.332841,-0.172443982468
2020/11/26/17:41:41.353102,-0.18325125476
2020/11/26/17:41:41.372587,-0.205653388491
2020/11/26/17:41:41.392682,-0.216194576971
2020/11/26/17:41:41.412467,-0.306214047655
2020/11/26/17:41:41.433505,-0.316064848133
2020/11/26/17:41:41.452397,-0.325709306014
2020/11/26/17:41:41.472666,-0.287965594856
2020/11/26/17:41:41.492811,-0.297791754126
2020/11/26/17:41:41.513504,-0.196180803245
2020/11/26/17:41:41.532567,-0.20611884454
2020/11/26/17:41:41.552629,-0.23087496544
2020/11/26/17:41:41.572473,-0.240664886482
2020/11/26/17:41:41.592573,-0.2214996123
2020/11/26/17:41:41.613108,-0.231277884633
2020/11/26/17:41:41.632575,-0.0606535665989
2020/11/26/17:41:41.653739,-0.0710540973437
2020/11/26/17:41:41.672517,-0.0814363834056
2020/11/26/17:41:41.692627,-0.174413123869
2020/11/26/17:41:41.712248,-0.184069443086
2020/11/26/17:41:41.732852,-0.0747976881882
2020/11/26/17:41:41.752233,-0.0848275734468
2020/11/26/17:41:41.772458,-0.361721735563
2020/11/26/17:41:41.792774,-0.370245526432
2020/11/26/17:41:41.812557,-0.356671252701
2020/11/26/17:41:41.832689,-0.365004785626
2020/11/26/17:41:41.852596,-0.149011279654
2020/11/26/17:41:41.872798,-0.158369386154
2020/11/26/17:41:41.893088,-0.16737001623
2020/11/26/17:41:41.912466,-0.190863262051
2020/11/26/17:41:41.932926,-0.199634468747
2020/11/26/17:41:41.953073,-0.0608027242138
2020/11/26/17:41:41.973320,-0.0700791826596
2020/11/26/17:41:41.992926,-0.232036615816
2020/11/26/17:41:42.012532,-0.240323676231
2020/11/26/17:41:42.032912,-0.098047511369
2020/11/26/17:41:42.053167,-0.106780929514
2020/11/26/17:41:42.073244,0.104817053115
2020/11/26/17:41:42.092357,0.0951927370412
2020/11/26/17:41:42.112567,0.085880863153
2020/11/26/17:41:42.132807,-0.00731929458709
2020/11/26/17:41:42.152891,-0.0161784790771
2020/11/26/17:41:42.172883,0.0603613906952
2020/11/26/17:41:42.193939,0.0513969281209
2020/11/26/17:41:42.213036,-0.107966443212
2020/11/26/17:41:42.232851,-0.115987372658
2020/11/26/17:41:42.252530,-0.118763192281
2020/11/26/17:41:42.272699,-0.126584663432
2020/11/26/17:41:42.292733,-0.0184301636511
2020/11/26/17:41:42.313003,-0.0267009986299
2020/11/26/17:41:42.332525,-0.0345948609129
2020/11/26/17:41:42.353606,0.0236139014437
2020/11/26/17:41:42.372898,0.0155940939423
2020/11/26/17:41:42.393186,0.222870554684
2020/11/26/17:41:42.412953,0.214196360817
2020/11/26/17:41:42.432533,-0.00258325701385
2020/11/26/17:41:42.452784,-0.0102042418089
2020/11/26/17:41:42.472668,0.0535808368742
2020/11/26/17:41:42.492511,0.0459212012181
2020/11/26/17:41:42.513146,0.0384354661888
2020/11/26/17:41:42.532801,0.202595055502
2020/11/26/17:41:42.552676,0.194583174303
2020/11/26/17:41:42.572916,-0.0235739333675
2020/11/26/17:41:42.592990,-0.0304998281213
2020/11/26/17:41:42.612761,0.162715502561
2020/11/26/17:41:42.632476,0.1553246661
2020/11/26/17:41:42.652460,0.0294034461454
2020/11/26/17:41:42.672964,0.0226795698036
2020/11/26/17:41:42.692416,0.202746514312
2020/11/26/17:41:42.712610,0.195484148124
2020/11/26/17:41:42.732287,0.188542685564
2020/11/26/17:41:42.752490,-0.055034031908
2020/11/26/17:41:42.772474,-0.061148844606
2020/11/26/17:41:42.792591,0.137841712758
2020/11/26/17:41:42.813907,0.13138379681
2020/11/26/17:41:42.833305,0.220119343476
2020/11/26/17:41:42.852732,0.213633843683
2020/11/26/17:41:42.872495,0.193069038786
2020/11/26/17:41:42.892491,0.186683803898
2020/11/26/17:41:42.912553,0.18076343863
2020/11/26/17:41:42.932705,0.261264956918
2020/11/26/17:41:42.953892,0.255289143406
2020/11/26/17:41:42.972716,0.350270112421
2020/11/26/17:41:42.992989,0.344809896267
2020/11/26/17:41:43.012951,0.274277683105
2020/11/26/17:41:43.032608,0.268872504203
2020/11/26/17:41:43.052467,0.333848074468
2020/11/26/17:41:43.072320,0.328772166238
2020/11/26/17:41:43.092883,0.297973906592
2020/11/26/17:41:43.113142,0.293000495171
2020/11/26/17:41:43.132438,0.447661139097
2020/11/26/17:41:43.152462,0.44327240996
2020/11/26/17:41:43.173284,0.439001989698
2020/11/26/17:41:43.192716,0.346555051975
2020/11/26/17:41:43.212769,0.342209497597
2020/11/26/17:41:43.232569,0.159401267955
2020/11/26/17:41:43.253027,0.155136397182
2020/11/26/17:41:43.272807,0.422334037539
2020/11/26/17:41:43.292267,0.41867013389
2020/11/26/17:41:43.312739,0.415056169473
2020/11/26/17:41:43.332485,0.512023092699
2020/11/26/17:41:43.352485,0.508778605944
2020/11/26/17:41:43.372824,0.529842464657
2020/11/26/17:41:43.392448,0.526832177975
2020/11/26/17:41:43.412520,0.452509726472
2020/11/26/17:41:43.432845,0.449566217441
2020/11/26/17:41:43.452534,0.620497197546
2020/11/26/17:41:43.472546,0.618026654069
2020/11/26/17:41:43.492556,0.307218424545
2020/11/26/17:41:43.512823,0.304438996517
2020/11/26/17:41:43.532849,0.566586672305
2020/11/26/17:41:43.552737,0.56443735742
2020/11/26/17:41:43.573255,0.562343328003
2020/11/26/17:41:43.593047,0.547830641475
2020/11/26/17:41:43.612582,0.545927419678
2020/11/26/17:41:43.632530,0.591913103447
2020/11/26/17:41:43.652925,0.590253919276
2020/11/26/17:41:43.673005,0.344080298713
2020/11/26/17:41:43.692535,0.342304228645
2020/11/26/17:41:43.713169,0.474683946944
2020/11/26/17:41:43.732448,0.473275928311
2020/11/26/17:41:43.752012,0.254172128091
2020/11/26/17:41:43.772243,0.252744310657
2020/11/26/17:41:43.792550,0.251393693401
2020/11/26/17:41:43.813644,0.601639869614
2020/11/26/17:41:43.832540,0.600839956025
2020/11/26/17:41:43.852508,0.758461121741
2020/11/26/17:41:43.873404,0.757963866117
2020/11/26/17:41:43.892811,0.523942211264
2020/11/26/17:41:43.913254,0.523459598613
2020/11/26/17:41:43.933804,0.638290696631
2020/11/26/17:41:43.952760,0.638075958145
2020/11/26/17:41:43.972543,0.60657412813
2020/11/26/17:41:43.992570,0.606528746322
2020/11/26/17:41:44.012944,0.606575675468
2020/11/26/17:41:44.032785,0.728251570359
2020/11/26/17:41:44.052971,0.728527513909
2020/11/26/17:41:44.072444,0.412842684026
2020/11/26/17:41:44.093460,0.413212556151
2020/11/26/17:41:44.113791,0.428950916506
2020/11/26/17:41:44.132470,0.429520120472
2020/11/26/17:41:44.152252,0.55672620699
2020/11/26/17:41:44.172701,0.557510159808
2020/11/26/17:41:44.193490,0.558396601605
2020/11/26/17:41:44.212704,0.666125879052
2020/11/26/17:41:44.233513,0.667193097059
2020/11/26/17:41:44.252574,0.725731927461
2020/11/26/17:41:44.272458,0.726960051075
2020/11/26/17:41:44.292538,0.666419611206
2020/11/26/17:41:44.312507,0.667843564111
2020/11/26/17:41:44.333036,0.686844773164
2020/11/26/17:41:44.352588,0.688433906149
2020/11/26/17:41:44.372759,0.622271497745
2020/11/26/17:41:44.392353,0.624035492382
2020/11/26/17:41:44.412246,0.625910804815
2020/11/26/17:41:44.433102,0.721536209889
2020/11/26/17:41:44.453357,0.723551771461
2020/11/26/17:41:44.472575,0.874297782418
2020/11/26/17:41:44.492505,0.876370261649
2020/11/26/17:41:44.512475,0.899195455394
2020/11/26/17:41:44.532776,0.901404186682
2020/11/26/17:41:44.552357,0.732901867955
2020/11/26/17:41:44.572714,0.735427962431
2020/11/26/17:41:44.593865,0.922629099705
2020/11/26/17:41:44.612846,0.9251284237
2020/11/26/17:41:44.632752,0.927712457352
2020/11/26/17:41:44.653888,0.954961222283
2020/11/26/17:41:44.672712,0.957648506214
2020/11/26/17:41:44.692811,0.860244507249
2020/11/26/17:41:44.712910,0.86320014417
2020/11/26/17:41:44.733089,1.0
2020/11/26/17:41:44.752215,1.0
2020/11/26/17:41:44.772335,0.800583624626
2020/11/26/17:41:44.792807,0.803950751576
2020/11/26/17:41:44.813038,0.761624587568
2020/11/26/17:41:44.833326,0.765161469846
2020/11/26/17:41:44.852629,0.768775781704
2020/11/26/17:41:44.872532,0.962112212895
2020/11/26/17:41:44.892509,0.965585221761
2020/11/26/17:41:44.912399,0.859378589605
2020/11/26/17:41:44.932765,0.863166128912
2020/11/26/17:41:44.952616,0.693926236902
2020/11/26/17:41:44.972387,0.698141700541
2020/11/26/17:41:44.993615,0.85330157364
2020/11/26/17:41:45.012539,0.857370089929
2020/11/26/17:41:45.032584,0.861548783298
2020/11/26/17:41:45.052518,0.853771832631
2020/11/26/17:41:45.072608,0.858096850381
2020/11/26/17:41:45.092611,0.656572532383
2020/11/26/17:41:45.112288,0.661416185298
2020/11/26/17:41:45.132239,0.626252691096
2020/11/26/17:41:45.152619,0.631362496472
2020/11/26/17:41:45.172606,0.641726990491
2020/11/26/17:41:45.192472,0.646995443544
2020/11/26/17:41:45.212811,0.772014793782
2020/11/26/17:41:45.232629,0.777099742281
2020/11/26/17:41:45.252519,0.782295059261
2020/11/26/17:41:45.272363,0.820794887429
2020/11/26/17:41:45.292897,0.82604311757
2020/11/26/17:41:45.312689,0.934247530759
2020/11/26/17:41:45.332551,0.939342310156
2020/11/26/17:41:45.352825,0.895659552645
2020/11/26/17:41:45.373492,0.901026697298
2020/11/26/17:41:45.392316,0.918331333647
2020/11/26/17:41:45.412454,0.923719727543
2020/11/26/17:41:45.432359,0.981121910983
2020/11/26/17:41:45.452679,0.986515740373
2020/11/26/17:41:45.473395,0.992009892091
2020/11/26/17:41:45.492561,0.935736815724
2020/11/26/17:41:45.512660,0.941439096722
2020/11/26/17:41:45.532728,0.800462531489
2020/11/26/17:41:45.552624,0.806687831188
2020/11/26/17:41:45.572531,0.879459083662
2020/11/26/17:41:45.592591,0.885504792681
2020/11/26/17:41:45.613002,0.891659657792
2020/11/26/17:41:45.633337,0.821841522837
2020/11/26/17:41:45.653324,0.886139112302
2020/11/26/17:41:45.673102,0.892533131272
2020/11/26/17:41:45.692899,0.898997000581
2020/11/26/17:41:45.712836,0.734894427411
2020/11/26/17:41:45.732823,0.741976879599
2020/11/26/17:41:45.752127,0.599408574012
2020/11/26/17:41:45.772457,0.607022314983
2020/11/26/17:41:45.793123,0.753133886354
2020/11/26/17:41:45.813014,0.760466140083
2020/11/26/17:41:45.832497,0.793786793474
2020/11/26/17:41:45.852833,0.801145430741
2020/11/26/17:41:45.872711,0.808407536902
2020/11/26/17:41:45.892496,0.784561783787
2020/11/26/17:41:45.912768,0.792185654866
2020/11/26/17:41:45.932732,0.720064352365
2020/11/26/17:41:45.953303,0.728011261616
2020/11/26/17:41:45.973041,0.781017318622
2020/11/26/17:41:45.992595,0.788884313159
2020/11/26/17:41:46.012867,0.799861207072
2020/11/26/17:41:46.032516,0.80777165076
2020/11/26/17:41:46.052488,0.872524770257
2020/11/26/17:41:46.072396,0.880155580645
2020/11/26/17:41:46.093018,0.887962565923
2020/11/26/17:41:46.113415,0.735249763068
2020/11/26/17:41:46.132574,0.743697598567
2020/11/26/17:41:46.152271,0.779926990001
2020/11/26/17:41:46.172312,0.788236375207
2020/11/26/17:41:46.193107,1.0
2020/11/26/17:41:46.213077,1.0
2020/11/26/17:41:46.232680,0.844006717753
2020/11/26/17:41:46.252526,0.852405219229
2020/11/26/17:41:46.272382,0.736417746047
2020/11/26/17:41:46.292360,0.745385394816
2020/11/26/17:41:46.312420,0.754418202322
2020/11/26/17:41:46.332884,0.73157555928
2020/11/26/17:41:46.352683,0.740694472419
2020/11/26/17:41:46.373040,0.811674100878
2020/11/26/17:41:46.392734,0.82069088212
2020/11/26/17:41:46.412739,0.71485044923
2020/11/26/17:41:46.432360,0.724460025809
2020/11/26/17:41:46.452546,0.782758061221
2020/11/26/17:41:46.472571,0.792103701134
2020/11/26/17:41:46.492767,1.0
2020/11/26/17:41:46.512412,1.0
2020/11/26/17:41:46.533752,1.0
2020/11/26/17:41:46.552522,0.880733341539
2020/11/26/17:41:46.572479,0.889856497365
2020/11/26/17:41:46.593658,0.649308794135
2020/11/26/17:41:46.612946,0.659761740316
2020/11/26/17:41:46.632583,0.723148865608
2020/11/26/17:41:46.653514,0.73330075815
2020/11/26/17:41:46.672977,0.743404404249
2020/11/26/17:41:46.692377,0.743884378229
2020/11/26/17:41:46.712921,0.669398787859
2020/11/26/17:41:46.732533,0.680134372881
2020/11/26/17:41:46.752120,0.690716952596
2020/11/26/17:41:46.772499,0.770665311376
2020/11/26/17:41:46.792756,0.781048270074
2020/11/26/17:41:46.813074,0.881853681842
2020/11/26/17:41:46.832773,0.891680342809
2020/11/26/17:41:46.852157,0.631501839133
2020/11/26/17:41:46.872617,0.642718692601
2020/11/26/17:41:46.893554,0.717833190641
2020/11/26/17:41:46.913265,0.728727134514
2020/11/26/17:41:46.932158,0.739619607984
2020/11/26/17:41:46.952333,0.937335208318
2020/11/26/17:41:46.973456,0.947213795259
2020/11/26/17:41:46.992672,0.93550859292
2020/11/26/17:41:47.012851,0.945521260027
2020/11/26/17:41:47.032798,0.977379938179
2020/11/26/17:41:47.053829,0.987336794263
2020/11/26/17:41:47.073862,0.96123805029
2020/11/26/17:41:47.093075,0.971394911809
2020/11/26/17:41:47.113775,0.96415141912
2020/11/26/17:41:47.133227,0.974273550335
2020/11/26/17:41:47.153495,0.984488068323
2020/11/26/17:41:47.172965,0.698705344357
2020/11/26/17:41:47.193191,0.710365098702
2020/11/26/17:41:47.212572,0.737654159044
2020/11/26/17:41:47.232611,0.749281972834
2020/11/26/17:41:47.252814,0.750282294477
2020/11/26/17:41:47.272563,0.76182971165
2020/11/26/17:41:47.292800,0.859562400491
2020/11/26/17:41:47.312729,0.870641741667
2020/11/26/17:41:47.332580,0.944142432108
2020/11/26/17:41:47.352878,0.954747501368
2020/11/26/17:41:47.372367,0.965349253889
2020/11/26/17:41:47.393147,0.744388701764
2020/11/26/17:41:47.413299,0.756366286784
2020/11/26/17:41:47.433250,0.799679514268
2020/11/26/17:41:47.452920,0.811309704834
2020/11/26/17:41:47.473235,0.877064848232
2020/11/26/17:41:47.492901,0.888449020861
2020/11/26/17:41:47.512519,0.831946128362
2020/11/26/17:41:47.533098,0.843567619671
2020/11/26/17:41:47.552552,0.760861958478
2020/11/26/17:41:47.572850,0.77295609467
2020/11/26/17:41:47.592540,0.785069541314
2020/11/26/17:41:47.613662,0.798738544032
2020/11/26/17:41:47.632748,0.810651456683
2020/11/26/17:41:47.652761,0.875159047737
2020/11/26/17:41:47.672531,0.886822742775
2020/11/26/17:41:47.693469,0.98484743961
2020/11/26/17:41:47.712812,0.995770444873
2020/11/26/17:41:47.732813,0.971219657937
2020/11/26/17:41:47.752342,0.982387814443
2020/11/26/17:41:47.772052,0.993487545578
2020/11/26/17:41:47.792705,0.878924730552
2020/11/26/17:41:47.813413,0.890755560728
2020/11/26/17:41:47.832546,0.9158510965
2020/11/26/17:41:47.852742,0.927512716933
2020/11/26/17:41:47.872812,0.764013598787
2020/11/26/17:41:47.893592,0.776639963408
2020/11/26/17:41:47.912967,0.711798360585
2020/11/26/17:41:47.932424,0.724671263984
2020/11/26/17:41:47.953752,0.754469697738
2020/11/26/17:41:47.972468,0.767297609638
2020/11/26/17:41:47.992319,0.779895731744
2020/11/26/17:41:48.012285,0.766189998606
2020/11/26/17:41:48.033820,0.778916123982
2020/11/26/17:41:48.052769,0.883358204541
2020/11/26/17:41:48.073099,0.895482599443
2020/11/26/17:41:48.092025,0.855983415783
2020/11/26/17:41:48.112088,0.868136423942
2020/11/26/17:41:48.132031,0.952311457934
2020/11/26/17:41:48.152081,0.964058092786
2020/11/26/17:41:48.172175,0.85018613507
2020/11/26/17:41:48.192087,0.862593529509
2020/11/26/17:41:48.212339,0.875035730581
2020/11/26/17:41:48.232639,0.68573404878
2020/11/26/17:41:48.252427,0.699318927462
2020/11/26/17:41:48.272079,0.770253148708
2020/11/26/17:41:48.292252,0.783227189538
2020/11/26/17:41:48.312179,0.777810252951
2020/11/26/17:41:48.332246,0.790831162518
2020/11/26/17:41:48.351941,0.897372400857
2020/11/26/17:41:48.371950,0.909690525547
2020/11/26/17:41:48.392065,0.871277510508
2020/11/26/17:41:48.412229,0.883753802119
2020/11/26/17:41:48.432318,0.896174031725
2020/11/26/17:41:48.452147,0.826442296599
2020/11/26/17:41:48.472221,0.839302417645
2020/11/26/17:41:48.492218,0.795555492023
2020/11/26/17:41:48.512031,0.808495255634
2020/11/26/17:41:48.532269,0.742018484738
2020/11/26/17:41:48.552055,0.755371334628
2020/11/26/17:41:48.571884,0.883987630461
2020/11/26/17:41:48.592036,0.896503403206
2020/11/26/17:41:48.612075,0.66995717882
2020/11/26/17:41:48.632128,0.683949674903
2020/11/26/17:41:48.652279,0.69786322719
2020/11/26/17:41:48.672290,0.670637119809
2020/11/26/17:41:48.692062,0.684593840716
2020/11/26/17:41:48.712036,0.955206250236
2020/11/26/17:41:48.732079,0.967290154617
2020/11/26/17:41:48.752047,1.0
2020/11/26/17:41:48.771991,1.0
2020/11/26/17:41:48.791981,0.660144287633
2020/11/26/17:41:48.812220,0.6742229585
2020/11/26/17:41:48.832008,0.688241752495
2020/11/26/17:41:48.852089,0.817932689708
2020/11/26/17:41:48.872055,0.830907705518
2020/11/26/17:41:48.892002,1.0
2020/11/26/17:41:48.912210,1.0
2020/11/26/17:41:48.932145,0.789983660656
2020/11/26/17:41:48.952037,0.803261654795
2020/11/26/17:41:48.972011,0.816244250299
2020/11/26/17:41:48.992371,0.829390500778
2020/11/26/17:41:49.011999,0.929791609715
2020/11/26/17:41:49.032191,0.942071005612
2020/11/26/17:41:49.052202,0.954219179881
2020/11/26/17:41:49.072217,0.790631221629
2020/11/26/17:41:49.092119,0.803826032059
2020/11/26/17:41:49.112384,0.843643811825
2020/11/26/17:41:49.132195,0.856366998325
2020/11/26/17:41:49.152786,0.643984270943
2020/11/26/17:41:49.172573,0.658111015451
2020/11/26/17:41:49.193511,0.707297650465
2020/11/26/17:41:49.213037,0.721023528019
2020/11/26/17:41:49.233727,0.689181866668
2020/11/26/17:41:49.252551,0.703120814412
2020/11/26/17:41:49.272424,0.716719168808
2020/11/26/17:41:49.292705,0.266121638573
2020/11/26/17:41:49.313280,0.283200361201
2020/11/26/17:41:49.332428,0.481176043066
2020/11/26/17:41:49.353161,0.496327447148
