time,.data
2020/11/26/18:46:13.807039,0.0
2020/11/26/18:46:13.827148,0.0
2020/11/26/18:46:13.846938,0.0
2020/11/26/18:46:13.866900,0.0
2020/11/26/18:46:13.887205,0.0
2020/11/26/18:46:13.907176,0.0
2020/11/26/18:46:13.928119,0.0
2020/11/26/18:46:13.947421,0.0
2020/11/26/18:46:13.967727,0.0
2020/11/26/18:46:13.987034,0.0
2020/11/26/18:46:14.007005,0.0
2020/11/26/18:46:14.027551,0.0
2020/11/26/18:46:14.047197,0.0
2020/11/26/18:46:14.067247,0.0
2020/11/26/18:46:14.087815,0.0
2020/11/26/18:46:14.107369,0.0
2020/11/26/18:46:14.126902,0.0
2020/11/26/18:46:14.146971,0.0
2020/11/26/18:46:14.169062,0.0
2020/11/26/18:46:14.187972,0.0
2020/11/26/18:46:14.207232,0.0
2020/11/26/18:46:14.227194,0.0
2020/11/26/18:46:14.247122,0.0
2020/11/26/18:46:14.267120,0.0
2020/11/26/18:46:14.287377,0.0
2020/11/26/18:46:14.307123,0.0
2020/11/26/18:46:14.327624,0.0
2020/11/26/18:46:14.347745,0.0
2020/11/26/18:46:14.367605,0.0
2020/11/26/18:46:14.386957,0.0
2020/11/26/18:46:14.407026,0.0
2020/11/26/18:46:14.427812,0.0
2020/11/26/18:46:14.448110,0.0
2020/11/26/18:46:14.467175,0.0
2020/11/26/18:46:14.487031,0.0
2020/11/26/18:46:14.507992,0.0
2020/11/26/18:46:14.527136,0.0
2020/11/26/18:46:14.547068,0.0
2020/11/26/18:46:14.567689,0.0
2020/11/26/18:46:14.587377,0.0
2020/11/26/18:46:14.607235,0.0
2020/11/26/18:46:14.627101,0.0
2020/11/26/18:46:14.647572,0.0
2020/11/26/18:46:14.667937,0.0
2020/11/26/18:46:14.687146,0.0
2020/11/26/18:46:14.706982,0.0
2020/11/26/18:46:14.726894,0.0
2020/11/26/18:46:14.747560,0.0
2020/11/26/18:46:14.767427,0.0
2020/11/26/18:46:14.787156,0.0
2020/11/26/18:46:14.806977,0.0
2020/11/26/18:46:14.827125,0.0
2020/11/26/18:46:14.846993,0.0
2020/11/26/18:46:14.867151,0.0
2020/11/26/18:46:14.886945,0.0
2020/11/26/18:46:14.907557,0.0
2020/11/26/18:46:14.927297,0.0
2020/11/26/18:46:14.946937,0.0
2020/11/26/18:46:14.966974,0.0
2020/11/26/18:46:14.986903,0.0
2020/11/26/18:46:15.007275,0.0
2020/11/26/18:46:15.027138,0.0
2020/11/26/18:46:15.048470,0.0
2020/11/26/18:46:15.067515,0.0
2020/11/26/18:46:15.087280,0.0
2020/11/26/18:46:15.107323,0.0
2020/11/26/18:46:15.127175,0.0
2020/11/26/18:46:15.147327,0.0
2020/11/26/18:46:15.167203,0.0
2020/11/26/18:46:15.187103,0.0
2020/11/26/18:46:15.207291,0.0
2020/11/26/18:46:15.227267,0.0
2020/11/26/18:46:15.247120,0.0
2020/11/26/18:46:15.267020,0.0
2020/11/26/18:46:15.287346,0.0
2020/11/26/18:46:15.306926,0.0
2020/11/26/18:46:15.327736,0.0
2020/11/26/18:46:15.347920,0.0
2020/11/26/18:46:15.367080,0.0
2020/11/26/18:46:15.387877,0.0
2020/11/26/18:46:15.407202,0.0
2020/11/26/18:46:15.427428,0.0
2020/11/26/18:46:15.447063,0.0
2020/11/26/18:46:15.467369,0.0
2020/11/26/18:46:15.488790,0.0
2020/11/26/18:46:15.507093,0.0
2020/11/26/18:46:15.526836,0.0
2020/11/26/18:46:15.547451,0.0
2020/11/26/18:46:15.567308,0.0
2020/11/26/18:46:15.587134,0.0
2020/11/26/18:46:15.607176,0.0
2020/11/26/18:46:15.627081,0.0
2020/11/26/18:46:15.647051,0.0
2020/11/26/18:46:15.667170,0.0
2020/11/26/18:46:15.688063,0.0
2020/11/26/18:46:15.707120,0.0
2020/11/26/18:46:15.727044,0.0
2020/11/26/18:46:15.746988,0.0
2020/11/26/18:46:15.767253,0.0
2020/11/26/18:46:15.787181,0.0
2020/11/26/18:46:15.807132,0.0
2020/11/26/18:46:15.827074,0.0
2020/11/26/18:46:15.847674,0.0
2020/11/26/18:46:15.867227,0.0
2020/11/26/18:46:15.887185,0.0
2020/11/26/18:46:15.906997,0.0
2020/11/26/18:46:15.927122,0.0
2020/11/26/18:46:15.947809,0.0
2020/11/26/18:46:15.967752,0.0
2020/11/26/18:46:15.987396,0.0
2020/11/26/18:46:16.007080,0.0
2020/11/26/18:46:16.027024,0.0
2020/11/26/18:46:16.046953,0.0
2020/11/26/18:46:16.068062,0.0
2020/11/26/18:46:16.087229,0.0
2020/11/26/18:46:16.107082,0.0
2020/11/26/18:46:16.126953,0.0
2020/11/26/18:46:16.147169,0.0
2020/11/26/18:46:16.168057,0.0
2020/11/26/18:46:16.187846,0.0
2020/11/26/18:46:16.207089,0.0
2020/11/26/18:46:16.227139,0.0
2020/11/26/18:46:16.247001,0.0
2020/11/26/18:46:16.267225,0.0
2020/11/26/18:46:16.287031,0.0
2020/11/26/18:46:16.306964,0.0
2020/11/26/18:46:16.326910,0.0
2020/11/26/18:46:16.346981,0.0
2020/11/26/18:46:16.366972,0.0
2020/11/26/18:46:16.388192,0.0
2020/11/26/18:46:16.408079,0.0
2020/11/26/18:46:16.427171,0.0
2020/11/26/18:46:16.446939,0.0
2020/11/26/18:46:16.468092,0.0
2020/11/26/18:46:16.487533,0.0
2020/11/26/18:46:16.507156,0.0
2020/11/26/18:46:16.526917,0.0
2020/11/26/18:46:16.547243,0.0
2020/11/26/18:46:16.566907,0.0
2020/11/26/18:46:16.587124,0.0
2020/11/26/18:46:16.606967,0.0
2020/11/26/18:46:16.626976,0.0
2020/11/26/18:46:16.647492,0.0
2020/11/26/18:46:16.667085,0.0
2020/11/26/18:46:16.686916,0.0
2020/11/26/18:46:16.707212,0.0
2020/11/26/18:46:16.726940,0.0
2020/11/26/18:46:16.747698,0.0
2020/11/26/18:46:16.767159,0.0
2020/11/26/18:46:16.787122,0.0
2020/11/26/18:46:16.807637,0.0
2020/11/26/18:46:16.827103,0.0
2020/11/26/18:46:16.846956,0.0
2020/11/26/18:46:16.867033,0.0
2020/11/26/18:46:16.887148,0.0
2020/11/26/18:46:16.907540,0.0
2020/11/26/18:46:16.927202,0.0
2020/11/26/18:46:16.947062,0.0
2020/11/26/18:46:16.967538,0.0
2020/11/26/18:46:16.987532,0.0
2020/11/26/18:46:17.007202,0.0
2020/11/26/18:46:17.027342,0.0
2020/11/26/18:46:17.046901,0.0
2020/11/26/18:46:17.067969,0.0
2020/11/26/18:46:17.087561,0.0
2020/11/26/18:46:17.107102,0.0
2020/11/26/18:46:17.126939,0.0
2020/11/26/18:46:17.146935,0.0
2020/11/26/18:46:17.166867,0.0
2020/11/26/18:46:17.188387,0.0
2020/11/26/18:46:17.207469,0.0
2020/11/26/18:46:17.228078,0.0
2020/11/26/18:46:17.247188,0.0
2020/11/26/18:46:17.267085,0.0
2020/11/26/18:46:17.287021,0.0
2020/11/26/18:46:17.307080,0.0
2020/11/26/18:46:17.326990,0.0
2020/11/26/18:46:17.347652,0.0
2020/11/26/18:46:17.366925,0.0
2020/11/26/18:46:17.387300,0.0
2020/11/26/18:46:17.406858,0.0
2020/11/26/18:46:17.427419,0.0
2020/11/26/18:46:17.447793,0.0
2020/11/26/18:46:17.467307,0.0
2020/11/26/18:46:17.487051,0.0
2020/11/26/18:46:17.506905,0.0
2020/11/26/18:46:17.526948,0.0
2020/11/26/18:46:17.547784,0.0
2020/11/26/18:46:17.567398,0.0
2020/11/26/18:46:17.587002,0.0
2020/11/26/18:46:17.607012,0.0
2020/11/26/18:46:17.626953,0.0
2020/11/26/18:46:17.647020,0.0
2020/11/26/18:46:17.667731,0.0
2020/11/26/18:46:17.687032,0.0
2020/11/26/18:46:17.707095,0.0
2020/11/26/18:46:17.726937,0.0
2020/11/26/18:46:17.747050,0.0
2020/11/26/18:46:17.767921,0.0
2020/11/26/18:46:17.787710,0.0
2020/11/26/18:46:17.806940,0.0
2020/11/26/18:46:17.827023,0.0
2020/11/26/18:46:17.846933,0.0
2020/11/26/18:46:17.867046,0.0
2020/11/26/18:46:17.886977,0.0
2020/11/26/18:46:17.907289,0.0
2020/11/26/18:46:17.927652,0.0
2020/11/26/18:46:17.947204,0.0
2020/11/26/18:46:17.966998,0.0
2020/11/26/18:46:17.987081,0.0
2020/11/26/18:46:18.007066,0.0
2020/11/26/18:46:18.027943,0.0
2020/11/26/18:46:18.047004,0.0
2020/11/26/18:46:18.070296,0.0
2020/11/26/18:46:18.087701,0.0
2020/11/26/18:46:18.107205,0.0
2020/11/26/18:46:18.126997,0.0
2020/11/26/18:46:18.147404,0.0
2020/11/26/18:46:18.167470,0.0
2020/11/26/18:46:18.187142,0.0
2020/11/26/18:46:18.207073,0.0
2020/11/26/18:46:18.227148,0.0
2020/11/26/18:46:18.247031,0.0
2020/11/26/18:46:18.266905,0.0
2020/11/26/18:46:18.287122,0.0
2020/11/26/18:46:18.307460,0.0
2020/11/26/18:46:18.327085,0.0
2020/11/26/18:46:18.347442,0.0
2020/11/26/18:46:18.367412,0.0
2020/11/26/18:46:18.387136,0.0
2020/11/26/18:46:18.407669,0.0
2020/11/26/18:46:18.427156,0.0
2020/11/26/18:46:18.446931,0.0
2020/11/26/18:46:18.468918,0.0
2020/11/26/18:46:18.487686,0.0
2020/11/26/18:46:18.506932,0.0
2020/11/26/18:46:18.527108,0.0
2020/11/26/18:46:18.547110,0.0
2020/11/26/18:46:18.566989,0.0
2020/11/26/18:46:18.587134,0.0
2020/11/26/18:46:18.607985,0.0
2020/11/26/18:46:18.627180,0.0
2020/11/26/18:46:18.646922,0.0
2020/11/26/18:46:18.667789,0.0
2020/11/26/18:46:18.687303,0.0
2020/11/26/18:46:18.707175,0.0
2020/11/26/18:46:18.726950,0.0
2020/11/26/18:46:18.747965,0.0
2020/11/26/18:46:18.767404,0.0
2020/11/26/18:46:18.787102,0.0
2020/11/26/18:46:18.807791,0.0
2020/11/26/18:46:18.827934,0.0
2020/11/26/18:46:18.847164,0.0
2020/11/26/18:46:18.867637,0.0
2020/11/26/18:46:18.887012,0.0
2020/11/26/18:46:18.907841,0.0
2020/11/26/18:46:18.927116,0.0
2020/11/26/18:46:18.946939,0.0
2020/11/26/18:46:18.968685,0.0
2020/11/26/18:46:18.987292,0.0
2020/11/26/18:46:19.007203,0.0
2020/11/26/18:46:19.026951,0.0
2020/11/26/18:46:19.047026,0.0
2020/11/26/18:46:19.068959,0.0
2020/11/26/18:46:19.087667,0.0
2020/11/26/18:46:19.107137,0.0
2020/11/26/18:46:19.127183,0.0
2020/11/26/18:46:19.147017,0.0
2020/11/26/18:46:19.168003,0.0
2020/11/26/18:46:19.187297,0.0
2020/11/26/18:46:19.207104,0.0
2020/11/26/18:46:19.226895,0.0
2020/11/26/18:46:19.247089,0.0
2020/11/26/18:46:19.267359,0.0
2020/11/26/18:46:19.288088,0.0
2020/11/26/18:46:19.307969,0.0
2020/11/26/18:46:19.327696,0.0
2020/11/26/18:46:19.346968,0.0
2020/11/26/18:46:19.367784,0.0
2020/11/26/18:46:19.387196,0.0
2020/11/26/18:46:19.407655,0.0
2020/11/26/18:46:19.427129,0.0
2020/11/26/18:46:19.446939,0.0
2020/11/26/18:46:19.467133,0.0
2020/11/26/18:46:19.487181,0.0
2020/11/26/18:46:19.506834,0.0
2020/11/26/18:46:19.527608,0.0
2020/11/26/18:46:19.547132,0.0
2020/11/26/18:46:19.567031,0.0
2020/11/26/18:46:19.588156,0.0
2020/11/26/18:46:19.606965,0.0
2020/11/26/18:46:19.627258,0.0
2020/11/26/18:46:19.647743,0.0
2020/11/26/18:46:19.667226,0.0
2020/11/26/18:46:19.687238,0.0
2020/11/26/18:46:19.707121,0.0
2020/11/26/18:46:19.726967,0.0
2020/11/26/18:46:19.747883,0.0
2020/11/26/18:46:19.767043,0.0
2020/11/26/18:46:19.787087,0.0
2020/11/26/18:46:19.808178,0.0
2020/11/26/18:46:19.827517,0.0
2020/11/26/18:46:19.847073,0.0
2020/11/26/18:46:19.866924,0.0
2020/11/26/18:46:19.887183,0.0
2020/11/26/18:46:19.907055,0.0
2020/11/26/18:46:19.927614,0.0
2020/11/26/18:46:19.947854,0.0
2020/11/26/18:46:19.967935,0.0
2020/11/26/18:46:19.986842,0.0
2020/11/26/18:46:20.007013,0.0
2020/11/26/18:46:20.027977,0.0
2020/11/26/18:46:20.047162,0.0
2020/11/26/18:46:20.067313,0.0
2020/11/26/18:46:20.087027,0.0
2020/11/26/18:46:20.107272,0.0
2020/11/26/18:46:20.127306,0.0
2020/11/26/18:46:20.146978,0.0
2020/11/26/18:46:20.166909,0.0
2020/11/26/18:46:20.186974,0.0
2020/11/26/18:46:20.207407,0.0
2020/11/26/18:46:20.227676,0.0
2020/11/26/18:46:20.247077,0.0
2020/11/26/18:46:20.266966,0.0
2020/11/26/18:46:20.287182,0.0
2020/11/26/18:46:20.307139,0.0
2020/11/26/18:46:20.327150,0.0
2020/11/26/18:46:20.347393,0.0
2020/11/26/18:46:20.367064,0.0
2020/11/26/18:46:20.388056,0.0
2020/11/26/18:46:20.407058,0.0
2020/11/26/18:46:20.427446,0.0
2020/11/26/18:46:20.446923,0.0
2020/11/26/18:46:20.467038,0.0
2020/11/26/18:46:20.487058,0.0
2020/11/26/18:46:20.506937,0.0
2020/11/26/18:46:20.526901,0.0
2020/11/26/18:46:20.547076,0.0
2020/11/26/18:46:20.566994,0.0
2020/11/26/18:46:20.588420,0.0
2020/11/26/18:46:20.607199,0.0
2020/11/26/18:46:20.627249,0.0
2020/11/26/18:46:20.646994,0.0
2020/11/26/18:46:20.667266,0.0
2020/11/26/18:46:20.687130,0.0
2020/11/26/18:46:20.706972,0.0
2020/11/26/18:46:20.727068,0.0
2020/11/26/18:46:20.746906,0.0
2020/11/26/18:46:20.767246,0.0
2020/11/26/18:46:20.787108,0.0
2020/11/26/18:46:20.807800,0.0
2020/11/26/18:46:20.827251,0.0
2020/11/26/18:46:20.847200,0.0
2020/11/26/18:46:20.867745,0.0
2020/11/26/18:46:20.887176,0.0
2020/11/26/18:46:20.907126,0.0
2020/11/26/18:46:20.927083,0.0
2020/11/26/18:46:20.947090,0.0
2020/11/26/18:46:20.966989,0.0
2020/11/26/18:46:20.986995,0.0
2020/11/26/18:46:21.006977,0.0
2020/11/26/18:46:21.027088,0.0
2020/11/26/18:46:21.046984,0.0
2020/11/26/18:46:21.066941,0.0
2020/11/26/18:46:21.087136,0.0
2020/11/26/18:46:21.107190,0.0
2020/11/26/18:46:21.128333,0.0
2020/11/26/18:46:21.147228,0.0
2020/11/26/18:46:21.166986,0.0
2020/11/26/18:46:21.186971,0.0
2020/11/26/18:46:21.206936,0.0
2020/11/26/18:46:21.227486,0.0
2020/11/26/18:46:21.247135,0.0
2020/11/26/18:46:21.266912,0.0
2020/11/26/18:46:21.287078,0.0
2020/11/26/18:46:21.307140,0.0
2020/11/26/18:46:21.327075,0.0
2020/11/26/18:46:21.347329,0.0
2020/11/26/18:46:21.367248,0.0
2020/11/26/18:46:21.387065,0.0
2020/11/26/18:46:21.406915,0.0
2020/11/26/18:46:21.427169,0.0
2020/11/26/18:46:21.447471,0.0
2020/11/26/18:46:21.467567,0.0
2020/11/26/18:46:21.487196,0.0
2020/11/26/18:46:21.507047,0.0
2020/11/26/18:46:21.527012,0.0
2020/11/26/18:46:21.547077,0.0
2020/11/26/18:46:21.568389,0.0
2020/11/26/18:46:21.588047,0.0
2020/11/26/18:46:21.607080,0.0
2020/11/26/18:46:21.627053,0.0
2020/11/26/18:46:21.646928,0.0
2020/11/26/18:46:21.667058,0.0
2020/11/26/18:46:21.687062,0.0
2020/11/26/18:46:21.708131,0.0
2020/11/26/18:46:21.727509,0.0
2020/11/26/18:46:21.747032,0.0
2020/11/26/18:46:21.767086,0.0
2020/11/26/18:46:21.787131,0.0
2020/11/26/18:46:21.806954,0.0
2020/11/26/18:46:21.827014,0.0
2020/11/26/18:46:21.847018,0.0
2020/11/26/18:46:21.867103,0.0
2020/11/26/18:46:21.887000,0.0
2020/11/26/18:46:21.906986,0.0
2020/11/26/18:46:21.927813,0.0
2020/11/26/18:46:21.947188,0.0
2020/11/26/18:46:21.967192,0.0
2020/11/26/18:46:21.987855,0.0
2020/11/26/18:46:22.007038,0.0
2020/11/26/18:46:22.027171,0.0
2020/11/26/18:46:22.047143,0.0
2020/11/26/18:46:22.066924,0.0
2020/11/26/18:46:22.087048,0.0
2020/11/26/18:46:22.107032,0.0
2020/11/26/18:46:22.127109,0.0
2020/11/26/18:46:22.146909,0.0
2020/11/26/18:46:22.166883,0.0
2020/11/26/18:46:22.186913,0.0
2020/11/26/18:46:22.208370,0.0
2020/11/26/18:46:22.227745,0.0
2020/11/26/18:46:22.247105,0.0
2020/11/26/18:46:22.267075,0.0
2020/11/26/18:46:22.287311,0.0
2020/11/26/18:46:22.307187,0.0
2020/11/26/18:46:22.326872,0.0
2020/11/26/18:46:22.347081,0.0
2020/11/26/18:46:22.367267,0.0
2020/11/26/18:46:22.387176,0.0
2020/11/26/18:46:22.407787,0.0
2020/11/26/18:46:22.426986,0.0
2020/11/26/18:46:22.446982,0.0
2020/11/26/18:46:22.467625,0.0
2020/11/26/18:46:22.487041,0.0
2020/11/26/18:46:22.507212,0.0
2020/11/26/18:46:22.527150,0.0
2020/11/26/18:46:22.547077,0.0
2020/11/26/18:46:22.567205,0.0
2020/11/26/18:46:22.587139,0.0
2020/11/26/18:46:22.607085,0.0
2020/11/26/18:46:22.627109,0.0
2020/11/26/18:46:22.646861,0.0
2020/11/26/18:46:22.668755,0.0
2020/11/26/18:46:22.687634,0.0
2020/11/26/18:46:22.707205,0.0
2020/11/26/18:46:22.726868,0.0
2020/11/26/18:46:22.746757,0.0
2020/11/26/18:46:22.766918,0.0
2020/11/26/18:46:22.788887,0.0
2020/11/26/18:46:22.807392,0.0
2020/11/26/18:46:22.826880,0.0
2020/11/26/18:46:22.846851,0.0
2020/11/26/18:46:22.867025,0.0
2020/11/26/18:46:22.888525,0.0
2020/11/26/18:46:22.907629,0.0
2020/11/26/18:46:22.926961,0.0
2020/11/26/18:46:22.947189,0.0
2020/11/26/18:46:22.967052,0.0
2020/11/26/18:46:22.987880,0.0
2020/11/26/18:46:23.007263,0.0
2020/11/26/18:46:23.026939,0.0
2020/11/26/18:46:23.047152,0.0
2020/11/26/18:46:23.070007,0.0
2020/11/26/18:46:23.087051,0.0
2020/11/26/18:46:23.108311,0.0
2020/11/26/18:46:23.127111,0.0
2020/11/26/18:46:23.146905,0.0
2020/11/26/18:46:23.168307,0.0
2020/11/26/18:46:23.186997,0.0
2020/11/26/18:46:23.207294,0.0
2020/11/26/18:46:23.226937,0.0
2020/11/26/18:46:23.246959,0.0
2020/11/26/18:46:23.267566,0.0
2020/11/26/18:46:23.287076,0.0
2020/11/26/18:46:23.307577,0.0
2020/11/26/18:46:23.327073,0.0
2020/11/26/18:46:23.346884,0.0
2020/11/26/18:46:23.367218,0.0
2020/11/26/18:46:23.387151,0.0
2020/11/26/18:46:23.407377,0.0
2020/11/26/18:46:23.427008,0.0
2020/11/26/18:46:23.446918,0.0
2020/11/26/18:46:23.467968,0.0
2020/11/26/18:46:23.487614,0.0
2020/11/26/18:46:23.507202,0.0
2020/11/26/18:46:23.527167,0.0
2020/11/26/18:46:23.546940,0.0
2020/11/26/18:46:23.566892,0.0
2020/11/26/18:46:23.587177,0.0
2020/11/26/18:46:23.606971,0.0
2020/11/26/18:46:23.627743,0.0
2020/11/26/18:46:23.647470,0.0
2020/11/26/18:46:23.667372,0.0
2020/11/26/18:46:23.687427,0.0
2020/11/26/18:46:23.707090,0.0
2020/11/26/18:46:23.727174,0.0
2020/11/26/18:46:23.747767,0.0
2020/11/26/18:46:23.767139,0.0
2020/11/26/18:46:23.787142,0.0
2020/11/26/18:46:23.806986,0.0
2020/11/26/18:46:23.827218,0.0
2020/11/26/18:46:23.847558,0.0
2020/11/26/18:46:23.867207,0.0
2020/11/26/18:46:23.887052,0.0
2020/11/26/18:46:23.908260,0.0
2020/11/26/18:46:23.927328,0.0
2020/11/26/18:46:23.947028,0.0
2020/11/26/18:46:23.967120,0.0
2020/11/26/18:46:23.986896,0.0
2020/11/26/18:46:24.007922,0.0
2020/11/26/18:46:24.027384,0.0
2020/11/26/18:46:24.047182,0.0
2020/11/26/18:46:24.066966,0.0
2020/11/26/18:46:24.087048,0.0
2020/11/26/18:46:24.107085,0.0
2020/11/26/18:46:24.127035,0.0
2020/11/26/18:46:24.146913,0.0
2020/11/26/18:46:24.166944,0.0
2020/11/26/18:46:24.187091,0.0
2020/11/26/18:46:24.207217,0.0
2020/11/26/18:46:24.226957,0.0
2020/11/26/18:46:24.246984,0.0
2020/11/26/18:46:24.267148,0.0
2020/11/26/18:46:24.287158,0.0
2020/11/26/18:46:24.307188,0.0
2020/11/26/18:46:24.327019,0.0
2020/11/26/18:46:24.347213,0.0
2020/11/26/18:46:24.367200,0.0
2020/11/26/18:46:24.387182,0.0
2020/11/26/18:46:24.406820,0.0
2020/11/26/18:46:24.427990,0.0
2020/11/26/18:46:24.447109,0.0
2020/11/26/18:46:24.467308,0.0
2020/11/26/18:46:24.487014,0.0
2020/11/26/18:46:24.506939,0.0
2020/11/26/18:46:24.527211,0.0
2020/11/26/18:46:24.548000,0.0
2020/11/26/18:46:24.567212,0.0
2020/11/26/18:46:24.587222,0.0
2020/11/26/18:46:24.607072,0.0
2020/11/26/18:46:24.627271,0.0
2020/11/26/18:46:24.647978,0.0
2020/11/26/18:46:24.667166,0.0
2020/11/26/18:46:24.687037,0.0
2020/11/26/18:46:24.706930,0.0
2020/11/26/18:46:24.727070,0.0
2020/11/26/18:46:24.748400,0.0
2020/11/26/18:46:24.767091,0.0
2020/11/26/18:46:24.787117,0.0
2020/11/26/18:46:24.808053,0.0
2020/11/26/18:46:24.827507,0.0
2020/11/26/18:46:24.847444,0.0
2020/11/26/18:46:24.867099,0.0
2020/11/26/18:46:24.887022,0.0
2020/11/26/18:46:24.907567,0.0
2020/11/26/18:46:24.927288,0.0
2020/11/26/18:46:24.947002,0.0
2020/11/26/18:46:24.967003,0.0
2020/11/26/18:46:24.988067,0.0
2020/11/26/18:46:25.007962,0.0
2020/11/26/18:46:25.027263,0.0
2020/11/26/18:46:25.047249,0.0
2020/11/26/18:46:25.067238,0.0
2020/11/26/18:46:25.087005,0.0
2020/11/26/18:46:25.107074,0.0
2020/11/26/18:46:25.128036,0.0
2020/11/26/18:46:25.147543,0.0
2020/11/26/18:46:25.167011,0.0
2020/11/26/18:46:25.187297,0.0
2020/11/26/18:46:25.207145,0.0
2020/11/26/18:46:25.227651,0.0
2020/11/26/18:46:25.247533,0.0
2020/11/26/18:46:25.266980,0.0
2020/11/26/18:46:25.286937,0.0
2020/11/26/18:46:25.306909,0.0
2020/11/26/18:46:25.326965,0.0
2020/11/26/18:46:25.347099,0.0
2020/11/26/18:46:25.367074,0.0
2020/11/26/18:46:25.386998,0.0
2020/11/26/18:46:25.406931,0.0
2020/11/26/18:46:25.427043,0.0
2020/11/26/18:46:25.447630,0.0
2020/11/26/18:46:25.467915,0.0
2020/11/26/18:46:25.487306,0.0
2020/11/26/18:46:25.507066,0.0
2020/11/26/18:46:25.526994,0.0
2020/11/26/18:46:25.547470,0.0
2020/11/26/18:46:25.567173,0.0
2020/11/26/18:46:25.586926,0.0
2020/11/26/18:46:25.607264,0.0
2020/11/26/18:46:25.627031,0.0
2020/11/26/18:46:25.648223,0.0
2020/11/26/18:46:25.667391,0.0
2020/11/26/18:46:25.687143,0.0
2020/11/26/18:46:25.707019,0.0
2020/11/26/18:46:25.728173,0.0
2020/11/26/18:46:25.748592,0.0
2020/11/26/18:46:25.767258,0.0
2020/11/26/18:46:25.787043,0.0
2020/11/26/18:46:25.806970,0.0
2020/11/26/18:46:25.827618,0.0
2020/11/26/18:46:25.847244,0.0
2020/11/26/18:46:25.867524,0.0
2020/11/26/18:46:25.887062,0.0
2020/11/26/18:46:25.907008,0.0
2020/11/26/18:46:25.926941,0.0
2020/11/26/18:46:25.947895,0.0
2020/11/26/18:46:25.967335,0.0
2020/11/26/18:46:25.987136,0.0
2020/11/26/18:46:26.007016,0.0
2020/11/26/18:46:26.026999,0.0
2020/11/26/18:46:26.047652,0.0
2020/11/26/18:46:26.068691,0.0
2020/11/26/18:46:26.087145,0.0
2020/11/26/18:46:26.107032,0.0
2020/11/26/18:46:26.127425,0.0
2020/11/26/18:46:26.147655,0.0
2020/11/26/18:46:26.167506,0.0
2020/11/26/18:46:26.187380,0.0
2020/11/26/18:46:26.208359,0.0
2020/11/26/18:46:26.227456,0.0
2020/11/26/18:46:26.247162,0.0
2020/11/26/18:46:26.267012,0.0
2020/11/26/18:46:26.287369,0.0
2020/11/26/18:46:26.306992,0.0
2020/11/26/18:46:26.327741,0.0
2020/11/26/18:46:26.347872,0.0
2020/11/26/18:46:26.367629,0.0
2020/11/26/18:46:26.387194,0.0
2020/11/26/18:46:26.406884,0.0
2020/11/26/18:46:26.427687,0.0
2020/11/26/18:46:26.447824,0.0
2020/11/26/18:46:26.467098,0.0
2020/11/26/18:46:26.486918,0.0
2020/11/26/18:46:26.507315,0.0
2020/11/26/18:46:26.527170,0.0
2020/11/26/18:46:26.546994,0.0
2020/11/26/18:46:26.566903,0.0
2020/11/26/18:46:26.587222,0.0
2020/11/26/18:46:26.607060,0.0
2020/11/26/18:46:26.627080,0.0
2020/11/26/18:46:26.646984,0.0
2020/11/26/18:46:26.667196,0.0
2020/11/26/18:46:26.686973,0.0
2020/11/26/18:46:26.707047,0.0
2020/11/26/18:46:26.727199,0.0
2020/11/26/18:46:26.747211,0.0
2020/11/26/18:46:26.766989,0.0
2020/11/26/18:46:26.786978,0.0
2020/11/26/18:46:26.807671,0.0
2020/11/26/18:46:26.828113,0.0
2020/11/26/18:46:26.847257,0.0
2020/11/26/18:46:26.867563,0.0
2020/11/26/18:46:26.887285,0.0
2020/11/26/18:46:26.907143,0.0
2020/11/26/18:46:26.927530,0.0
2020/11/26/18:46:26.946986,0.0
2020/11/26/18:46:26.966954,0.0
2020/11/26/18:46:26.987084,0.0
2020/11/26/18:46:27.008463,0.0
2020/11/26/18:46:27.028192,0.0
2020/11/26/18:46:27.047106,0.0
2020/11/26/18:46:27.067628,0.0
2020/11/26/18:46:27.087046,0.0
2020/11/26/18:46:27.107045,0.0
2020/11/26/18:46:27.127091,0.0
2020/11/26/18:46:27.148397,0.0
2020/11/26/18:46:27.167247,0.0
2020/11/26/18:46:27.187065,0.0
2020/11/26/18:46:27.207099,0.0
2020/11/26/18:46:27.227237,0.0
2020/11/26/18:46:27.247071,0.0
2020/11/26/18:46:27.268244,0.0
2020/11/26/18:46:27.287012,0.0
2020/11/26/18:46:27.307107,0.0
2020/11/26/18:46:27.327978,0.0
2020/11/26/18:46:27.347418,0.0
2020/11/26/18:46:27.367273,0.0
2020/11/26/18:46:27.386889,0.0
2020/11/26/18:46:27.406993,0.0
2020/11/26/18:46:27.427109,0.0
2020/11/26/18:46:27.447868,0.0
2020/11/26/18:46:27.468224,0.0
2020/11/26/18:46:27.487097,0.0
2020/11/26/18:46:27.507160,0.0
2020/11/26/18:46:27.526851,0.0
2020/11/26/18:46:27.548131,0.0
2020/11/26/18:46:27.567238,0.0
2020/11/26/18:46:27.587231,0.0
2020/11/26/18:46:27.606992,0.0
2020/11/26/18:46:27.627695,0.0
2020/11/26/18:46:27.647283,0.0
2020/11/26/18:46:27.667196,0.0
2020/11/26/18:46:27.687197,0.0
2020/11/26/18:46:27.707689,0.0
2020/11/26/18:46:27.727324,0.0
2020/11/26/18:46:27.747319,0.0
2020/11/26/18:46:27.767215,0.0
