time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/17:54:46.126887,17492,1606409686,126477003,,0.206375986338,0.0714147388935
2020/11/26/17:54:46.146525,17493,1606409686,145926952,,0.20881190896,0.0771121382713
2020/11/26/17:54:46.166193,17494,1606409686,165664911,,0.211150944233,0.0771121382713
2020/11/26/17:54:46.186073,17495,1606409686,185842037,,0.211499005556,0.0813993364573
2020/11/26/17:54:46.206479,17496,1606409686,206085920,,0.213907510042,0.0813993364573
2020/11/26/17:54:46.226784,17497,1606409686,226511955,,0.216303318739,0.0813993364573
2020/11/26/17:54:46.247262,17498,1606409686,246687889,,0.208490312099,0.0653844177723
2020/11/26/17:54:46.266424,17499,1606409686,265974998,,0.210884928703,0.0653844177723
2020/11/26/17:54:46.286566,17500,1606409686,285959959,,0.21532908082,0.0734188333154
2020/11/26/17:54:46.306750,17501,1606409686,306333065,,0.217738091946,0.0734188333154
2020/11/26/17:54:46.326245,17502,1606409686,325736045,,0.215021014214,0.071875475347
2020/11/26/17:54:46.347017,17503,1606409686,346030950,,0.217411309481,0.071875475347
2020/11/26/17:54:46.366195,17504,1606409686,365861892,,0.214725404978,0.0672881156206
2020/11/26/17:54:46.386058,17505,1606409686,385675907,,0.217102468014,0.0672881156206
2020/11/26/17:54:46.406826,17506,1606409686,406227111,,0.213361501694,0.0599485449493
2020/11/26/17:54:46.426315,17507,1606409686,425915956,,0.215834230185,0.0599485449493
2020/11/26/17:54:46.445914,17508,1606409686,445588111,,0.218172043562,0.0599485449493
2020/11/26/17:54:46.466005,17509,1606409686,465801954,,0.222596615553,0.0717963278294
2020/11/26/17:54:46.486584,17510,1606409686,485824108,,0.22501668334,0.0717963278294
2020/11/26/17:54:46.507031,17511,1606409686,506134986,,0.220270812511,0.0671256110072
2020/11/26/17:54:46.526739,17512,1606409686,526040077,,0.222658336163,0.0671256110072
2020/11/26/17:54:46.546182,17513,1606409686,545809984,,0.217926442623,0.0574168413877
2020/11/26/17:54:46.566165,17514,1606409686,565664052,,0.220292598009,0.0574168413877
2020/11/26/17:54:46.586625,17515,1606409686,586173057,,0.218613564968,0.0546977445483
2020/11/26/17:54:46.606287,17516,1606409686,605844974,,0.221041768789,0.0546977445483
2020/11/26/17:54:46.626803,17517,1606409686,626334905,,0.224438905716,0.0665132403374
2020/11/26/17:54:46.646202,17518,1606409686,645909070,,0.226835161448,0.0665132403374
2020/11/26/17:54:46.667313,17519,1606409686,666306972,,0.229251503944,0.0665132403374
2020/11/26/17:54:46.686803,17520,1606409686,686364889,,0.222436100245,0.0580260194838
2020/11/26/17:54:46.706438,17521,1606409686,706089019,,0.22484511137,0.0580260194838
2020/11/26/17:54:46.726366,17522,1606409686,725722074,,0.229966431856,-0.167747497559
2020/11/26/17:54:46.746134,17523,1606409686,745696067,,0.227565705776,-0.167747497559
2020/11/26/17:54:46.765801,17524,1606409686,765572071,,0.213929474354,-0.181173533201
2020/11/26/17:54:46.787093,17525,1606409686,785824060,,0.211518675089,-0.181173533201
2020/11/26/17:54:46.806237,17526,1606409686,805870056,,0.203993439674,-0.187872588634
2020/11/26/17:54:46.826080,17527,1606409686,825812101,,0.201594024897,-0.187872588634
2020/11/26/17:54:46.845904,17528,1606409686,845688104,,0.195127308369,-0.188669517636
2020/11/26/17:54:46.867314,17529,1606409686,866595983,,0.192709416151,-0.188669517636
2020/11/26/17:54:46.886875,17530,1606409686,886023998,,0.190316259861,-0.188669517636
2020/11/26/17:54:46.906961,17531,1606409686,906496047,,0.183785736561,-0.18715980649
2020/11/26/17:54:46.926834,17532,1606409686,926076889,,0.181410580873,-0.18715980649
2020/11/26/17:54:46.946645,17533,1606409686,946070909,,0.176985740662,-0.180371791124
2020/11/26/17:54:46.965899,17534,1606409686,965632915,,0.174596697092,-0.180371791124
2020/11/26/17:54:46.986105,17535,1606409686,985699892,,0.165017664433,-0.184821873903
2020/11/26/17:54:47.006891,17536,1606409687,6175994,,0.162599563599,-0.184821873903
2020/11/26/17:54:47.026428,17537,1606409687,26045083,,0.158173382282,-0.180638894439
2020/11/26/17:54:47.046774,17538,1606409687,46349048,,0.15578442812,-0.180638894439
2020/11/26/17:54:47.067629,17539,1606409687,66709995,,0.148231804371,-0.181232959032
2020/11/26/17:54:47.086389,17540,1606409687,85899114,,0.145875364542,-0.181232959032
2020/11/26/17:54:47.106856,17541,1606409687,106312036,,0.143468648195,-0.181232959032
2020/11/26/17:54:47.126478,17542,1606409687,126025915,,0.140009015799,-0.173783034086
2020/11/26/17:54:47.146200,17543,1606409687,145900011,,0.137595921755,-0.173783034086
2020/11/26/17:54:47.165974,17544,1606409687,165747880,,0.122992932796,-0.190950125456
2020/11/26/17:54:47.185841,17545,1606409687,185673952,,0.120581299067,-0.190950125456
2020/11/26/17:54:47.206918,17546,1606409687,206048011,,0.120227515697,-0.180627733469
2020/11/26/17:54:47.227026,17547,1606409687,226049900,,0.117781311274,-0.180627733469
2020/11/26/17:54:47.246178,17548,1606409687,245966911,,0.114384293556,-0.169381126761
2020/11/26/17:54:47.266711,17549,1606409687,266184091,,0.111995577812,-0.169381126761
2020/11/26/17:54:47.286658,17550,1606409687,286315917,,0.109558612108,-0.169381126761
2020/11/26/17:54:47.306127,17551,1606409687,305649995,,0.102073431015,-0.169327452779
2020/11/26/17:54:47.325861,17552,1606409687,325675010,,0.099702000618,-0.169327452779
2020/11/26/17:54:47.346997,17553,1606409687,346251964,,0.095220297575,-0.166074946523
2020/11/26/17:54:47.366688,17554,1606409687,366254091,,0.0928318202496,-0.166074946523
2020/11/26/17:54:47.386348,17555,1606409687,385922908,,0.0883672833443,-0.162093356252
2020/11/26/17:54:47.405913,17556,1606409687,405703067,,0.0860021710396,-0.162093356252
2020/11/26/17:54:47.426725,17557,1606409687,426259040,,0.0784963667393,-0.165759056807
2020/11/26/17:54:47.446885,17558,1606409687,445919990,,0.0760536491871,-0.165759056807
2020/11/26/17:54:47.466077,17559,1606409687,465696096,,0.0726781487465,-0.162043824792
2020/11/26/17:54:47.486637,17560,1606409687,486038923,,0.0702601373196,-0.162043824792
2020/11/26/17:54:47.506873,17561,1606409687,506114959,,0.0678471922874,-0.162043824792
2020/11/26/17:54:47.526455,17562,1606409687,526087045,,0.0582978129387,-0.170507118106
2020/11/26/17:54:47.547321,17563,1606409687,546221017,,0.0559033155441,-0.170507118106
2020/11/26/17:54:47.566495,17564,1606409687,566071987,,0.0586270093918,-0.153201848269
2020/11/26/17:54:47.586413,17565,1606409687,586045026,,0.0562165677547,-0.153201848269
2020/11/26/17:54:47.606148,17566,1606409687,605793952,,0.0497124195099,-0.151306599379
2020/11/26/17:54:47.626237,17567,1606409687,625987052,,0.0473231077194,-0.151306599379
2020/11/26/17:54:47.645856,17568,1606409687,645634889,,0.0398305058479,-0.157452464104
2020/11/26/17:54:47.667078,17569,1606409687,666429996,,0.0374191999435,-0.157452464104
2020/11/26/17:54:47.687263,17570,1606409687,686435937,,0.0288512408733,-0.16782233119
2020/11/26/17:54:47.706462,17571,1606409687,706059932,,0.0264801681042,-0.16782233119
2020/11/26/17:54:47.725987,17572,1606409687,725687980,,0.0240861773491,-0.16782233119
2020/11/26/17:54:47.745899,17573,1606409687,745681047,,0.0196551084518,-0.168531537056
2020/11/26/17:54:47.766536,17574,1606409687,766172885,,0.0172382891178,-0.168531537056
2020/11/26/17:54:47.786465,17575,1606409687,785876035,,0.0148349404335,-0.160795852542
2020/11/26/17:54:47.807139,17576,1606409687,806233882,,0.0124205350876,-0.160795852542
2020/11/26/17:54:47.826280,17577,1606409687,825819969,,0.00696057081223,-0.158621639013
2020/11/26/17:54:47.845937,17578,1606409687,845745086,,0.00458204746246,-0.158621639013
2020/11/26/17:54:47.866581,17579,1606409687,866044044,,0.00114446878433,-0.15395642817
2020/11/26/17:54:47.886460,17580,1606409687,885878086,,-0.00125780701637,-0.15395642817
2020/11/26/17:54:47.907348,17581,1606409687,906624078,,-0.00369727611542,-0.15395642817
2020/11/26/17:54:47.926089,17582,1606409687,925772905,,-0.000972509384155,-0.134840905666
2020/11/26/17:54:47.946807,17583,1606409687,946064949,,-0.00336253643036,-0.134840905666
2020/11/26/17:54:47.967135,17584,1606409687,966604948,,-0.00982815027237,-0.135265216231
2020/11/26/17:54:47.986640,17585,1606409687,986161947,,-0.0122441351414,-0.135265216231
2020/11/26/17:54:48.006015,17586,1606409688,5753993,,-0.0228016376495,-0.151950791478
2020/11/26/17:54:48.026165,17587,1606409688,25621891,,-0.0251936912537,-0.151950791478
2020/11/26/17:54:48.047089,17588,1606409688,46200037,,-0.027617841959,-0.152580529451
2020/11/26/17:54:48.067195,17589,1606409688,66436052,,-0.0300082266331,-0.152580529451
2020/11/26/17:54:48.086747,17590,1606409688,86055994,,-0.030375033617,-0.142625674605
2020/11/26/17:54:48.105980,17591,1606409688,105742931,,-0.0327623188496,-0.142625674605
2020/11/26/17:54:48.125835,17592,1606409688,125649929,,-0.0351479053497,-0.142625674605
2020/11/26/17:54:48.146301,17593,1606409688,145944118,,-0.0396238565445,-0.14023244381
2020/11/26/17:54:48.165827,17594,1606409688,165646076,,-0.0420055985451,-0.14023244381
2020/11/26/17:54:48.186038,17595,1606409688,185617923,,-0.0382658541203,-0.121709048748
2020/11/26/17:54:48.206563,17596,1606409688,206135988,,-0.0406693220139,-0.121709048748
2020/11/26/17:54:48.226828,17597,1606409688,226258993,,-0.0492209494114,-0.129278361797
2020/11/26/17:54:48.246783,17598,1606409688,246237039,,-0.0516423285007,-0.129278361797
2020/11/26/17:54:48.266519,17599,1606409688,266033887,,-0.0539970695972,-0.1304512918
2020/11/26/17:54:48.287285,17600,1606409688,286407947,,-0.0564125478268,-0.1304512918
2020/11/26/17:54:48.306229,17601,1606409688,305887937,,-0.0608568489552,-0.133919656277
2020/11/26/17:54:48.326314,17602,1606409688,325800895,,-0.0632545650005,-0.133919656277
2020/11/26/17:54:48.346508,17603,1606409688,345940113,,-0.0656592547894,-0.133919656277
2020/11/26/17:54:48.366097,17604,1606409688,365853071,,-0.0608858764172,-0.116212643683
2020/11/26/17:54:48.386776,17605,1606409688,386213064,,-0.0632948577404,-0.116212643683
2020/11/26/17:54:48.406872,17606,1606409688,405988931,,-0.065719127655,-0.110598534346
2020/11/26/17:54:48.426438,17607,1606409688,426028966,,-0.0681009888649,-0.110598534346
2020/11/26/17:54:48.446954,17608,1606409688,446008920,,-0.0766415894032,-0.124427959323
2020/11/26/17:54:48.466689,17609,1606409688,466275930,,-0.0790283977985,-0.124427959323
2020/11/26/17:54:48.487030,17610,1606409688,486288070,,-0.0773456096649,-0.119026884437
2020/11/26/17:54:48.506594,17611,1606409688,505953073,,-0.079753279686,-0.119026884437
2020/11/26/17:54:48.526236,17612,1606409688,525810003,,-0.0749865174294,-0.100632168353
2020/11/26/17:54:48.546044,17613,1606409688,545716047,,-0.0774099230766,-0.100632168353
2020/11/26/17:54:48.566837,17614,1606409688,566224098,,-0.0797833800316,-0.100632168353
2020/11/26/17:54:48.586837,17615,1606409688,586227893,,-0.0883457362652,-0.111573517323
2020/11/26/17:54:48.606690,17616,1606409688,606221914,,-0.0907319486141,-0.111573517323
2020/11/26/17:54:48.627018,17617,1606409688,626081943,,-0.0920989513397,-0.114431418478
2020/11/26/17:54:48.647038,17618,1606409688,646215915,,-0.0945057868958,-0.114431418478
2020/11/26/17:54:48.666667,17619,1606409688,666251897,,-0.0948603153229,-0.111583448946
2020/11/26/17:54:48.685986,17620,1606409688,685708999,,-0.0973130464554,-0.111583448946
2020/11/26/17:54:48.706726,17621,1606409688,706026077,,-0.0914731621742,-0.0929425731301
2020/11/26/17:54:48.726943,17622,1606409688,726241111,,-0.0938943624496,-0.0929425731301
2020/11/26/17:54:48.745862,17623,1606409688,745640993,,-0.0962654948235,-0.0907207876444
2020/11/26/17:54:48.765728,17624,1606409688,765480995,,-0.0986720919609,-0.0907207876444
2020/11/26/17:54:48.785971,17625,1606409688,785764932,,-0.101075649261,-0.0907207876444
2020/11/26/17:54:48.806654,17626,1606409688,806170940,,-0.100400447845,-0.0875270068645
2020/11/26/17:54:48.827040,17627,1606409688,826219081,,-0.102862477303,-0.0875270068645
2020/11/26/17:54:48.845944,17628,1606409688,845643997,,-0.104244023561,-0.0892828255892
2020/11/26/17:54:48.866011,17629,1606409688,865808010,,-0.10656735301,-0.0892828255892
2020/11/26/17:54:48.886918,17630,1606409688,886085033,,-0.113053023815,-0.104410707951
2020/11/26/17:54:48.907191,17631,1606409688,906229019,,-0.11546754837,-0.104410707951
2020/11/26/17:54:48.926898,17632,1606409688,926017999,,-0.112771898508,-0.100371092558
2020/11/26/17:54:48.947037,17633,1606409688,946574926,,-0.115151494741,-0.100371092558
2020/11/26/17:54:48.966509,17634,1606409688,966006994,,-0.113467425108,-0.0925936251879
2020/11/26/17:54:48.986620,17635,1606409688,986133098,,-0.115883618593,-0.0925936251879
2020/11/26/17:54:49.006737,17636,1606409689,6093978,,-0.118292599916,-0.0925936251879
2020/11/26/17:54:49.026285,17637,1606409689,26025056,,-0.117612928152,-0.0871346145868
2020/11/26/17:54:49.045974,17638,1606409689,45764923,,-0.119996041059,-0.0871346145868
2020/11/26/17:54:49.065996,17639,1606409689,65660953,,-0.118334472179,-0.0810473710299
2020/11/26/17:54:49.086938,17640,1606409689,85982084,,-0.120708823204,-0.0810473710299
2020/11/26/17:54:49.106848,17641,1606409689,106451988,,-0.117007136345,-0.0709362477064
2020/11/26/17:54:49.126369,17642,1606409689,125921010,,-0.119406700134,-0.0709362477064
2020/11/26/17:54:49.146922,17643,1606409689,146131992,,-0.120779067278,-0.0729134082794
2020/11/26/17:54:49.167193,17644,1606409689,166307926,,-0.123170226812,-0.0729134082794
2020/11/26/17:54:49.187054,17645,1606409689,186249017,,-0.119424939156,-0.066961556673
2020/11/26/17:54:49.206429,17646,1606409689,205977916,,-0.121825158596,-0.066961556673
2020/11/26/17:54:49.226153,17647,1606409689,225761890,,-0.124211370945,-0.066961556673
2020/11/26/17:54:49.246388,17648,1606409689,245992898,,-0.127637773752,-0.075862698257
2020/11/26/17:54:49.267195,17649,1606409689,266535997,,-0.130044966936,-0.075862698257
2020/11/26/17:54:49.286941,17650,1606409689,286164045,,-0.131439328194,-0.0838111341
2020/11/26/17:54:49.306293,17651,1606409689,305850982,,-0.133832991123,-0.0838111341
2020/11/26/17:54:49.326090,17652,1606409689,325783967,,-0.13520142436,-0.0900687426329
2020/11/26/17:54:49.347012,17653,1606409689,346139907,,-0.137591212988,-0.0900687426329
2020/11/26/17:54:49.366159,17654,1606409689,365878105,,-0.134910583496,-0.0852351635695
2020/11/26/17:54:49.386207,17655,1606409689,385963916,,-0.137282133102,-0.0852351635695
2020/11/26/17:54:49.407135,17656,1606409689,406331062,,-0.125379472971,-0.0558809414506
2020/11/26/17:54:49.427088,17657,1606409689,426465988,,-0.127780646086,-0.0558809414506
2020/11/26/17:54:49.446337,17658,1606409689,446007013,,-0.130177527666,-0.0558809414506
2020/11/26/17:54:49.466485,17659,1606409689,465929031,,-0.135644644499,-0.0629847794771
2020/11/26/17:54:49.487145,17660,1606409689,486208915,,-0.138054102659,-0.0629847794771
2020/11/26/17:54:49.507051,17661,1606409689,506191968,,-0.134307473898,-0.0604630857706
2020/11/26/17:54:49.526545,17662,1606409689,525899887,,-0.136726528406,-0.0604630857706
2020/11/26/17:54:49.546675,17663,1606409689,545978069,,-0.130932927132,-0.0503427013755
2020/11/26/17:54:49.567387,17664,1606409689,566936969,,-0.133369207382,-0.0503427013755
2020/11/26/17:54:49.586069,17665,1606409689,585669994,,-0.138796150684,-0.0653717666864
2020/11/26/17:54:49.606858,17666,1606409689,606009006,,-0.141196668148,-0.0653717666864
2020/11/26/17:54:49.626342,17667,1606409689,626041889,,-0.140553712845,-0.0721870660782
2020/11/26/17:54:49.646922,17668,1606409689,645833969,,-0.142918050289,-0.0721870660782
2020/11/26/17:54:49.666931,17669,1606409689,666309118,,-0.145330190659,-0.0721870660782
2020/11/26/17:54:49.686832,17670,1606409689,686033964,,-0.142629742622,-0.0704212933779
2020/11/26/17:54:49.706325,17671,1606409689,706034898,,-0.145012617111,-0.0704212933779
2020/11/26/17:54:49.726099,17672,1606409689,725704908,,-0.138203918934,-0.0564750805497
2020/11/26/17:54:49.745862,17673,1606409689,745659112,,-0.140593647957,-0.0564750805497
2020/11/26/17:54:49.765946,17674,1606409689,765657901,,-0.137888491154,-0.0499211624265
2020/11/26/17:54:49.786412,17675,1606409689,785939931,,-0.140298247337,-0.0499211624265
2020/11/26/17:54:49.806459,17676,1606409689,805948019,,-0.136564195156,-0.0448265150189
2020/11/26/17:54:49.826011,17677,1606409689,825716972,,-0.138996124268,-0.0448265150189
2020/11/26/17:54:49.847652,17678,1606409689,845982074,,-0.141371428967,-0.0448265150189
2020/11/26/17:54:49.866368,17679,1606409689,866086959,,-0.141734957695,-0.0505781397223
2020/11/26/17:54:49.886921,17680,1606409689,886368036,,-0.144140481949,-0.0505781397223
2020/11/26/17:54:49.906416,17681,1606409689,905817031,,-0.137326717377,-0.0423989892006
2020/11/26/17:54:49.927386,17682,1606409689,926610946,,-0.139728546143,-0.0423989892006
2020/11/26/17:54:49.947891,17683,1606409689,947124958,,-0.13599050045,-0.0378415063024
2020/11/26/17:54:49.966480,17684,1606409689,966042041,,-0.138402998447,-0.0378415063024
2020/11/26/17:54:49.986488,17685,1606409689,985989093,,-0.138752281666,-0.0448430255055
2020/11/26/17:54:50.006083,17686,1606409690,5840063,,-0.141188621521,-0.0448430255055
2020/11/26/17:54:50.025917,17687,1606409690,25559902,,-0.13739413023,-0.0451287403703
2020/11/26/17:54:50.046664,17688,1606409690,46262979,,-0.139801561832,-0.0451287403703
2020/11/26/17:54:50.066579,17689,1606409690,66023111,,-0.140263855457,0.194871276617
2020/11/26/17:54:50.086993,17690,1606409690,86492061,,-0.134777545929,0.18969501555
2020/11/26/17:54:50.106744,17691,1606409690,106188058,,-0.132393658161,0.18969501555
2020/11/26/17:54:50.127412,17692,1606409690,126235961,,-0.123849987984,0.190776064992
2020/11/26/17:54:50.147080,17693,1606409690,146605014,,-0.121466338634,0.190776064992
2020/11/26/17:54:50.166100,17694,1606409690,165687084,,-0.111883878708,0.196306318045
2020/11/26/17:54:50.186616,17695,1606409690,185916900,,-0.109516143799,0.196306318045
2020/11/26/17:54:50.207096,17696,1606409690,206306934,,-0.102012991905,0.197832226753
2020/11/26/17:54:50.226515,17697,1606409690,225939989,,-0.0995822548866,0.197832226753
2020/11/26/17:54:50.246057,17698,1606409690,245805978,,-0.0992509126663,0.181004345417
2020/11/26/17:54:50.267448,17699,1606409690,266335010,,-0.0968411564827,0.181004345417
2020/11/26/17:54:50.286214,17700,1606409690,285815954,,-0.0944222807884,0.181004345417
2020/11/26/17:54:50.306675,17701,1606409690,305962085,,-0.0797696709633,0.193678438663
2020/11/26/17:54:50.326792,17702,1606409690,326333045,,-0.0773841738701,0.193678438663
2020/11/26/17:54:50.345927,17703,1606409690,345731973,,-0.0729410648346,0.190899759531
2020/11/26/17:54:50.367025,17704,1606409690,366285085,,-0.0705414414406,0.190899759531
2020/11/26/17:54:50.386148,17705,1606409690,385719060,,-0.0599302053452,0.197471961379
2020/11/26/17:54:50.406578,17706,1606409690,406016111,,-0.0575512051582,0.197471961379
2020/11/26/17:54:50.426728,17707,1606409690,426126956,,-0.0541226267815,0.189638584852
2020/11/26/17:54:50.446293,17708,1606409690,445921897,,-0.0517346262932,0.189638584852
2020/11/26/17:54:50.465859,17709,1606409690,465589046,,-0.0452595949173,0.18503664434
2020/11/26/17:54:50.486766,17710,1606409690,485991954,,-0.0428375005722,0.18503664434
2020/11/26/17:54:50.507245,17711,1606409690,506490945,,-0.0404231548309,0.18503664434
2020/11/26/17:54:50.527260,17712,1606409690,526264905,,-0.0380338430405,0.172861620784
2020/11/26/17:54:50.546350,17713,1606409690,545890092,,-0.0356360077858,0.172861620784
2020/11/26/17:54:50.565930,17714,1606409690,565686941,,-0.0271205306053,0.174322664738
2020/11/26/17:54:50.587038,17715,1606409690,586193084,,-0.0246996283531,0.174322664738
2020/11/26/17:54:50.606359,17716,1606409690,605998039,,-0.0222845077515,0.165900379419
2020/11/26/17:54:50.626057,17717,1606409690,625650882,,-0.0199043154716,0.165900379419
2020/11/26/17:54:50.646868,17718,1606409690,646157979,,-0.0144395828247,0.162579193711
2020/11/26/17:54:50.666895,17719,1606409690,666244983,,-0.0120249390602,0.162579193711
2020/11/26/17:54:50.687725,17720,1606409690,687242984,,-0.0120249390602,0.162579193711
2020/11/26/17:54:50.706760,17721,1606409690,706195116,,-0.00415861606598,0.161643773317
2020/11/26/17:54:50.726068,17722,1606409690,725691080,,-0.00177901983261,0.161643773317
2020/11/26/17:54:50.745884,17723,1606409690,745611906,,0.00367963314056,0.161654338241
2020/11/26/17:54:50.765867,17724,1606409690,765693902,,0.00608468055725,0.161654338241
2020/11/26/17:54:50.786657,17725,1606409690,785912990,,0.0126004219055,0.164410740137
2020/11/26/17:54:50.805927,17726,1606409690,805619001,,0.014986038208,0.164410740137
2020/11/26/17:54:50.826253,17727,1606409690,825803995,,0.0153243541718,0.153348833323
2020/11/26/17:54:50.847219,17728,1606409690,846606016,,0.0177428722382,0.153348833323
2020/11/26/17:54:50.865961,17729,1606409690,865719079,,0.0272855162621,0.160730868578
2020/11/26/17:54:50.886446,17730,1606409690,886053085,,0.0296961665154,0.160730868578
2020/11/26/17:54:50.906187,17731,1606409690,905955076,,0.0321263074875,0.160730868578
2020/11/26/17:54:50.925811,17732,1606409690,925542116,,0.0304288864136,0.147180467844
2020/11/26/17:54:50.946965,17733,1606409690,946130037,,0.0328035950661,0.147180467844
2020/11/26/17:54:50.966935,17734,1606409690,966146945,,0.0362500548363,0.140347450972
2020/11/26/17:54:50.986242,17735,1606409690,985960960,,0.0386461019516,0.140347450972
2020/11/26/17:54:51.006089,17736,1606409691,5613088,,0.0451073646545,0.144136935472
2020/11/26/17:54:51.026187,17737,1606409691,25774955,,0.047540128231,0.144136935472
2020/11/26/17:54:51.046168,17738,1606409691,45723915,,0.0417250990868,0.122199386358
2020/11/26/17:54:51.067397,17739,1606409691,66338062,,0.0441491007805,0.122199386358
2020/11/26/17:54:51.087472,17740,1606409691,86817979,,0.0466355085373,0.122199386358
2020/11/26/17:54:51.107086,17741,1606409691,106447935,,0.0571244955063,0.133428186178
2020/11/26/17:54:51.126129,17742,1606409691,125792026,,0.0595542788506,0.133428186178
2020/11/26/17:54:51.146032,17743,1606409691,145675897,,0.0649927854538,0.142303481698
2020/11/26/17:54:51.166353,17744,1606409691,165844917,,0.0673871636391,0.142303481698
2020/11/26/17:54:51.187280,17745,1606409691,186477899,,0.0698159337044,0.141853511333
2020/11/26/17:54:51.206886,17746,1606409691,205959081,,0.0721955299377,0.141853511333
2020/11/26/17:54:51.227431,17747,1606409691,226412057,,0.0684754252434,0.123927786946
2020/11/26/17:54:51.247027,17748,1606409691,246201038,,0.0708610415459,0.123927786946
2020/11/26/17:54:51.267207,17749,1606409691,266344070,,0.0763608813286,0.124057434499
2020/11/26/17:54:51.286063,17750,1606409691,285809040,,0.0787816047668,0.124057434499
2020/11/26/17:54:51.306841,17751,1606409691,306149005,,0.080093562603,0.121046900749
2020/11/26/17:54:51.326276,17752,1606409691,325898885,,0.082492351532,0.121046900749
2020/11/26/17:54:51.346601,17753,1606409691,345927000,,0.0849053859711,0.121046900749
2020/11/26/17:54:51.367090,17754,1606409691,366214036,,0.0862831473351,0.117455497384
2020/11/26/17:54:51.386272,17755,1606409691,385948896,,0.0887215137482,0.117455497384
2020/11/26/17:54:51.406240,17756,1606409691,405909061,,0.0961868166924,0.128454118967
2020/11/26/17:54:51.426802,17757,1606409691,426017999,,0.0986007452011,0.128454118967
2020/11/26/17:54:51.446055,17758,1606409691,445727109,,0.091780424118,0.109523572028
2020/11/26/17:54:51.466054,17759,1606409691,465787887,,0.0941793322563,0.109523572028
2020/11/26/17:54:51.486851,17760,1606409691,486135005,,0.100670456886,0.114181496203
2020/11/26/17:54:51.506185,17761,1606409691,505923986,,0.103080034256,0.114181496203
2020/11/26/17:54:51.528024,17762,1606409691,527225971,,0.103080034256,0.114181496203
2020/11/26/17:54:51.546483,17763,1606409691,546216964,,0.102767407894,0.104871749878
2020/11/26/17:54:51.565930,17764,1606409691,565622091,,0.105168938637,0.104871749878
2020/11/26/17:54:51.586649,17765,1606409691,586049079,,0.105517745018,0.0992740094662
2020/11/26/17:54:51.606616,17766,1606409691,606276988,,0.107931792736,0.0992740094662
2020/11/26/17:54:51.626250,17767,1606409691,625751018,,0.12259554863,0.12913903594
2020/11/26/17:54:51.647042,17768,1606409691,645987033,,0.124997437,0.12913903594
2020/11/26/17:54:51.667036,17769,1606409691,666476964,,0.122288286686,0.126422807574
2020/11/26/17:54:51.685970,17770,1606409691,685652017,,0.12468123436,0.126422807574
2020/11/26/17:54:51.706197,17771,1606409691,706001996,,0.119913935661,0.107795000076
2020/11/26/17:54:51.725839,17772,1606409691,725501060,,0.122298598289,0.107795000076
2020/11/26/17:54:51.746917,17773,1606409691,746104955,,0.124702632427,0.107795000076
2020/11/26/17:54:51.765890,17774,1606409691,765681028,,0.12404102087,0.0960117131472
2020/11/26/17:54:51.786879,17775,1606409691,786293983,,0.126452565193,0.0960117131472
2020/11/26/17:54:51.806589,17776,1606409691,805984020,,0.130894780159,0.100512653589
2020/11/26/17:54:51.826147,17777,1606409691,825661897,,0.133295476437,0.100512653589
2020/11/26/17:54:51.847210,17778,1606409691,846450090,,0.141835033894,0.119574464858
2020/11/26/17:54:51.867280,17779,1606409691,866813898,,0.14423841238,0.119574464858
2020/11/26/17:54:51.887119,17780,1606409691,886432886,,0.141525685787,0.114458352327
2020/11/26/17:54:51.906512,17781,1606409691,906146049,,0.143919557333,0.114458352327
2020/11/26/17:54:51.925938,17782,1606409691,925731897,,0.146371662617,0.113549754024
2020/11/26/17:54:51.945904,17783,1606409691,945569992,,0.148716568947,0.113549754024
2020/11/26/17:54:51.966063,17784,1606409691,965852022,,0.151105642319,0.113549754024
2020/11/26/17:54:51.986322,17785,1606409691,985884904,,0.154546111822,0.116670697927
2020/11/26/17:54:52.006640,17786,1606409692,6177902,,0.156933754683,0.116670697927
2020/11/26/17:54:52.026286,17787,1606409692,25800943,,0.156271725893,0.111164987087
2020/11/26/17:54:52.047016,17788,1606409692,46403884,,0.15867626667,0.111164987087
2020/11/26/17:54:52.067258,17789,1606409692,66205978,,0.165168315172,0.120153211057
2020/11/26/17:54:52.086220,17790,1606409692,85906982,,0.167584508657,0.120153211057
2020/11/26/17:54:52.106011,17791,1606409692,105786085,,0.165876150131,0.113786712289
2020/11/26/17:54:52.126077,17792,1606409692,125827074,,0.168260544538,0.113786712289
2020/11/26/17:54:52.145743,17793,1606409692,145600080,,0.16962915659,0.110207736492
2020/11/26/17:54:52.165875,17794,1606409692,165723085,,0.17203527689,0.110207736492
2020/11/26/17:54:52.186543,17795,1606409692,186064004,,0.174458414316,0.110207736492
2020/11/26/17:54:52.206770,17796,1606409692,206242084,,0.165605992079,0.0843876451254
2020/11/26/17:54:52.226588,17797,1606409692,226134061,,0.168019086123,0.0843876451254
2020/11/26/17:54:52.246150,17798,1606409692,245775938,,0.17042028904,0.081064581871
2020/11/26/17:54:52.266061,17799,1606409692,265863895,,0.172787278891,0.081064581871
2020/11/26/17:54:52.287187,17800,1606409692,286379098,,0.181342065334,0.100546598434
2020/11/26/17:54:52.306464,17801,1606409692,306102037,,0.183740049601,0.100546598434
2020/11/26/17:54:52.326143,17802,1606409692,325777053,,0.177953451872,0.0915150344372
2020/11/26/17:54:52.347278,17803,1606409692,346263885,,0.180355399847,0.0915150344372
