time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
2020/11/26/18:53:03.347697,6894,1606413183,347071886,,-0.699433803558,0.00472440104932,0.0196833293885
2020/11/26/18:53:03.367295,6895,1606413183,366935968,,-0.699336111546,0.00511527433991,0.0196736846119
2020/11/26/18:53:03.388230,6896,1606413183,387101888,,-0.69922888279,0.00551222544163,0.0196631010622
2020/11/26/18:53:03.407927,6897,1606413183,407140016,,-0.699114501476,0.00590592389926,0.0196518152952
2020/11/26/18:53:03.427294,6898,1606413183,426979064,,-0.698993504047,0.00629556318745,0.0196398738772
2020/11/26/18:53:03.447364,6899,1606413183,446940898,,-0.69886392355,0.00668754521757,0.0196270830929
2020/11/26/18:53:03.467411,6900,1606413183,466965913,,-0.698726058006,0.0070804618299,0.0196134764701
2020/11/26/18:53:03.487951,6901,1606413183,487063884,,-0.698579728603,0.00747464923188,0.0195990353823
2020/11/26/18:53:03.507342,6902,1606413183,507076025,,-0.698426306248,0.00786649808288,0.0195838939399
2020/11/26/18:53:03.527250,6903,1606413183,526973009,,-0.698265969753,0.00825598370284,0.0195680633187
2020/11/26/18:53:03.547667,6904,1606413183,546998023,,-0.698096632957,0.0086478041485,0.0195513535291
2020/11/26/18:53:03.567504,6905,1606413183,566998958,,-0.697919785976,0.00903863832355,0.0195338986814
2020/11/26/18:53:03.587404,6906,1606413183,587117910,,-0.697733998299,0.00943140126765,0.0195155646652
2020/11/26/18:53:03.608122,6907,1606413183,607248067,,-0.697540104389,0.00982428900898,0.0194964241236
2020/11/26/18:53:03.627692,6908,1606413183,627213954,,-0.697340130806,0.0102131664753,0.0194766912609
2020/11/26/18:53:03.647377,6909,1606413183,646979093,,-0.697134494781,0.0105979032815,0.0194563940167
2020/11/26/18:53:03.667341,6910,1606413183,667059898,,-0.696917772293,0.0109883341938,0.0194350071251
2020/11/26/18:53:03.687338,6911,1606413183,686938047,,-0.696695506573,0.0113744679838,0.0194130688906
2020/11/26/18:53:03.708229,6912,1606413183,707142114,,-0.696461439133,0.0117669031024,0.0193899702281
2020/11/26/18:53:03.727462,6913,1606413183,727077007,,-0.696223318577,0.01215278171,0.0193664636463
2020/11/26/18:53:03.747176,6914,1606413183,746942996,,-0.695978045464,0.0125372996554,0.0193422585726
2020/11/26/18:53:03.767644,6915,1606413183,767060995,,-0.695721745491,0.012926385738,0.0193169638515
2020/11/26/18:53:03.787428,6916,1606413183,787065982,,-0.695459485054,0.0133123109117,0.0192910786718
2020/11/26/18:53:03.807580,6917,1606413183,807075977,,-0.695189237595,0.0136981010437,0.0192644037306
2020/11/26/18:53:03.827642,6918,1606413183,827066898,,-0.694911420345,0.0140831340104,0.0192369837314
2020/11/26/18:53:03.847455,6919,1606413183,847100019,,-0.694625556469,0.0144680142403,0.0192087739706
2020/11/26/18:53:03.867832,6920,1606413183,867010116,,-0.694333553314,0.0148503696546,0.0191799532622
2020/11/26/18:53:03.887433,6921,1606413183,887056112,,-0.694032132626,0.0152343986556,0.0191502049565
2020/11/26/18:53:03.907274,6922,1606413183,907004117,,-0.693724453449,0.0156160499901,0.0191198401153
2020/11/26/18:53:03.927889,6923,1606413183,927135944,,-0.693405866623,0.0160010755062,0.0190883949399
2020/11/26/18:53:03.947517,6924,1606413183,947252988,,-0.693080425262,0.0163843929768,0.0190562736243
2020/11/26/18:53:03.967339,6925,1606413183,966964960,,-0.692753732204,0.016759712249,0.0190240330994
2020/11/26/18:53:03.987358,6926,1606413183,986954927,,-0.692414939404,0.0171396508813,0.0189905948937
2020/11/26/18:53:04.007323,6927,1606413184,7045984,,-0.692066788673,0.0175208076835,0.018956232816
2020/11/26/18:53:04.027753,6928,1606413184,27040958,,-0.691712498665,0.0178997199982,0.0189212616533
2020/11/26/18:53:04.047305,6929,1606413184,47038078,,-0.69135093689,0.018277540803,0.0188855808228
2020/11/26/18:53:04.067299,6930,1606413184,66946029,,-0.690983355045,0.0186531003565,0.0188493039459
2020/11/26/18:53:04.087505,6931,1606413184,86952924,,-0.690606296062,0.0190299395472,0.0188120901585
2020/11/26/18:53:04.107430,6932,1606413184,106981992,,-0.690221488476,0.0194062553346,0.0187741089612
2020/11/26/18:53:04.128102,6933,1606413184,127094984,,-0.689827144146,0.0197837129235,0.0187351871282
2020/11/26/18:53:04.147343,6934,1606413184,147047042,,-0.689428925514,0.0201569180936,0.0186958834529
2020/11/26/18:53:04.167192,6935,1606413184,166938066,,-0.689024269581,0.0205284021795,0.0186559464782
2020/11/26/18:53:04.187586,6936,1606413184,187001943,,-0.688608527184,0.0209024194628,0.0186149124056
2020/11/26/18:53:04.207376,6937,1606413184,206995964,,-0.688186943531,0.0212740972638,0.0185733083636
2020/11/26/18:53:04.227433,6938,1606413184,227037906,,-0.687756896019,0.0216458830982,0.0185308642685
2020/11/26/18:53:04.247267,6939,1606413184,246942043,,-0.687322318554,0.0220143515617,0.0184879731387
2020/11/26/18:53:04.267524,6940,1606413184,267019033,,-0.68687671423,0.0223850365728,0.0184439904988
2020/11/26/18:53:04.287560,6941,1606413184,287051916,,-0.68642449379,0.0227541346103,0.0183993596584
2020/11/26/18:53:04.307625,6942,1606413184,307341098,,-0.685959041119,0.0231269728392,0.0183534231037
2020/11/26/18:53:04.327300,6943,1606413184,327007055,,-0.685500741005,0.0234874151647,0.0183081906289
2020/11/26/18:53:04.348017,6944,1606413184,347016096,,-0.685026824474,0.0238535124809,0.0182614158839
2020/11/26/18:53:04.367831,6945,1606413184,367156982,,-0.684542655945,0.0242208559066,0.0182136315852
2020/11/26/18:53:04.387590,6946,1606413184,387281894,,-0.6840518713,0.0245866831392,0.0181651897728
2020/11/26/18:53:04.407562,6947,1606413184,407130002,,-0.68356025219,0.0249467641115,0.018116671592
2020/11/26/18:53:04.427502,6948,1606413184,427045106,,-0.68305927515,0.0253074616194,0.0180672295392
2020/11/26/18:53:04.447572,6949,1606413184,446971893,,-0.682551860809,0.0256666671485,0.018017148599
2020/11/26/18:53:04.467389,6950,1606413184,467042922,,-0.682033061981,0.0260278116912,0.0179659407586
2020/11/26/18:53:04.487563,6951,1606413184,487148046,,-0.681506216526,0.02638842538,0.0179139468819
2020/11/26/18:53:04.507323,6952,1606413184,507020950,,-0.680978417397,0.0267438385636,0.0178618505597
2020/11/26/18:53:04.527332,6953,1606413184,527009010,,-0.680440247059,0.0271003488451,0.0178087372333
2020/11/26/18:53:04.547131,6954,1606413184,546927928,,-0.679896950722,0.0274545308203,0.0177551154047
2020/11/26/18:53:04.567355,6955,1606413184,566922903,,-0.679344296455,0.0278090704232,0.0177005752921
2020/11/26/18:53:04.587485,6956,1606413184,586950063,,-0.67878395319,0.028162939474,0.0176452677697
2020/11/26/18:53:04.607864,6957,1606413184,607188940,,-0.678209960461,0.0285197179765,0.0175886191428
2020/11/26/18:53:04.627254,6958,1606413184,627002954,,-0.677641808987,0.0288674347103,0.0175325442106
2020/11/26/18:53:04.647167,6959,1606413184,646939039,,-0.677062809467,0.029216395691,0.0174754019827
2020/11/26/18:53:04.667404,6960,1606413184,667012929,,-0.676472723484,0.0295666661114,0.0174171607941
2020/11/26/18:53:04.687266,6961,1606413184,687011957,,-0.675878047943,0.0299143530428,0.0173584669828
2020/11/26/18:53:04.707378,6962,1606413184,707061052,,-0.675274848938,0.0302617624402,0.0172989331186
2020/11/26/18:53:04.727739,6963,1606413184,727035045,,-0.674666523933,0.0306069366634,0.0172388926148
2020/11/26/18:53:04.747566,6964,1606413184,747262001,,-0.674044251442,0.0309547968209,0.0171774812043
2020/11/26/18:53:04.767251,6965,1606413184,766959905,,-0.67343121767,0.0312925502658,0.0171169769019
2020/11/26/18:53:04.787739,6966,1606413184,787187099,,-0.672794222832,0.0316384471953,0.0170541051775
2020/11/26/18:53:04.807524,6967,1606413184,807173967,,-0.672159016132,0.0319783724844,0.0169914141297
2020/11/26/18:53:04.827540,6968,1606413184,827044010,,-0.67152017355,0.0323154218495,0.0169283617288
2020/11/26/18:53:04.847414,6969,1606413184,846987009,,-0.670872449875,0.0326523333788,0.0168644338846
2020/11/26/18:53:04.867368,6970,1606413184,866983890,,-0.670215845108,0.0329890586436,0.0167996324599
2020/11/26/18:53:04.887480,6971,1606413184,887125015,,-0.669548153877,0.0333266928792,0.0167337320745
2020/11/26/18:53:04.907403,6972,1606413184,906987905,,-0.668882966042,0.0336583741009,0.0166680831462
2020/11/26/18:53:04.927730,6973,1606413184,927072048,,-0.668203234673,0.0339926593006,0.0166009943932
2020/11/26/18:53:04.947270,6974,1606413184,946996927,,-0.667522966862,0.0343226194382,0.0165338516235
2020/11/26/18:53:04.967401,6975,1606413184,967098951,,-0.666829705238,0.0346542820334,0.0164654310793
2020/11/26/18:53:04.988355,6976,1606413184,987103939,,-0.666132390499,0.0349833294749,0.0163966119289
2020/11/26/18:53:05.008073,6977,1606413185,7590055,,-0.665413022041,0.0353181771934,0.0163256097585
2020/11/26/18:53:05.027445,6978,1606413185,27033090,,-0.664723277092,0.0356349162757,0.0162575356662
2020/11/26/18:53:05.047857,6979,1606413185,47106027,,-0.664004027843,0.0359608381987,0.0161865521222
2020/11/26/18:53:05.067372,6980,1606413185,67035913,,-0.663284599781,0.0362825170159,0.0161155462265
2020/11/26/18:53:05.087445,6981,1606413185,87023973,,-0.662556231022,0.0366039052606,0.0160436555743
2020/11/26/18:53:05.107374,6982,1606413185,107114076,,-0.661817908287,0.0369253605604,0.0159707870334
2020/11/26/18:53:05.127235,6983,1606413185,126957893,,-0.661081969738,0.0372415967286,0.0158981513232
2020/11/26/18:53:05.147271,6984,1606413185,146965980,,-0.660333633423,0.037558965385,0.0158242918551
2020/11/26/18:53:05.167423,6985,1606413185,167062997,,-0.65957570076,0.0378762036562,0.0157494880259
2020/11/26/18:53:05.187397,6986,1606413185,186949014,,-0.658819377422,0.0381886437535,0.0156748462468
2020/11/26/18:53:05.207207,6987,1606413185,206959009,,-0.65805208683,0.0385015532374,0.015599113889
2020/11/26/18:53:05.227206,6988,1606413185,226939916,,-0.657279610634,0.0388124957681,0.0155228758231
2020/11/26/18:53:05.247452,6989,1606413185,246982097,,-0.656498610973,0.0391228348017,0.0154457958415
2020/11/26/18:53:05.267364,6990,1606413185,267066001,,-0.655709803104,0.0394322499633,0.0153679428622
2020/11/26/18:53:05.287229,6991,1606413185,286921024,,-0.654923737049,0.0397366583347,0.0152903599665
2020/11/26/18:53:05.307341,6992,1606413185,306945085,,-0.654125034809,0.0400420278311,0.0152115318924
2020/11/26/18:53:05.327228,6993,1606413185,326996088,,-0.653319180012,0.0403462089598,0.0151319969445
2020/11/26/18:53:05.347761,6994,1606413185,347029924,,-0.652507305145,0.0406487584114,0.0150518696755
2020/11/26/18:53:05.367379,6995,1606413185,367016077,,-0.651692450047,0.0409485884011,0.0149714443833
2020/11/26/18:53:05.387426,6996,1606413185,386982917,,-0.650871574879,0.0412468165159,0.0148904267699
2020/11/26/18:53:05.407629,6997,1606413185,407000064,,-0.650043129921,0.0415439866483,0.014808665961
2020/11/26/18:53:05.427425,6998,1606413185,427107095,,-0.649204909801,0.0418408848345,0.0147259356454
2020/11/26/18:53:05.447234,6999,1606413185,446917057,,-0.648373126984,0.0421318076551,0.0146438414231
2020/11/26/18:53:05.467365,7000,1606413185,466958045,,-0.647525727749,0.0424244776368,0.0145602077246
2020/11/26/18:53:05.487333,7001,1606413185,487061023,,-0.646670103073,0.0427162759006,0.0144757609814
2020/11/26/18:53:05.507875,7002,1606413185,507230043,,-0.645805060863,0.0430075637996,0.0143903847784
2020/11/26/18:53:05.527391,7003,1606413185,527040004,,-0.644950687885,0.0432916767895,0.0143060581759
2020/11/26/18:53:05.547385,7004,1606413185,546996116,,-0.64408403635,0.0435762740672,0.014220523648
2020/11/26/18:53:05.567242,7005,1606413185,566945075,,-0.643211841583,0.0438591279089,0.0141344405711
2020/11/26/18:53:05.587451,7006,1606413185,587042093,,-0.642327547073,0.0441422984004,0.0140471691266
2020/11/26/18:53:05.607504,7007,1606413185,607023000,,-0.641442835331,0.0444220751524,0.0139598511159
2020/11/26/18:53:05.627624,7008,1606413185,627055883,,-0.64054954052,0.0447010435164,0.0138716828078
2020/11/26/18:53:05.647323,7009,1606413185,647010087,,-0.63965523243,0.0449768379331,0.0137834167108
2020/11/26/18:53:05.667474,7010,1606413185,666980981,,-0.638754189014,0.0452512316406,0.0136944903061
2020/11/26/18:53:05.687533,7011,1606413185,687205076,,-0.637836396694,0.0455272197723,0.0136039098725
2020/11/26/18:53:05.707601,7012,1606413185,707211971,,-0.636922895908,0.0457984767854,0.0135137476027
2020/11/26/18:53:05.727714,7013,1606413185,727030992,,-0.636012017727,0.0460655800998,0.0134238461033
2020/11/26/18:53:05.747483,7014,1606413185,747234106,,-0.635079145432,0.0463357046247,0.0133317746222
2020/11/26/18:53:05.767277,7015,1606413185,766933917,,-0.634163796902,0.0465974397957,0.0132414335385
2020/11/26/18:53:05.787484,7016,1606413185,787013053,,-0.633225262165,0.0468624383211,0.0131488088518
2020/11/26/18:53:05.807282,7017,1606413185,806984901,,-0.632286846638,0.0471240952611,0.0130561869591
2020/11/26/18:53:05.827504,7018,1606413185,826992034,,-0.631341516972,0.0473843514919,0.0129628870636
2020/11/26/18:53:05.847915,7019,1606413185,847124099,,-0.630384385586,0.0476445257664,0.0128684220836
2020/11/26/18:53:05.867435,7020,1606413185,867064952,,-0.629432141781,0.047900095582,0.0127744395286
2020/11/26/18:53:05.887840,7021,1606413185,887132883,,-0.628467738628,0.0481556393206,0.0126792602241
2020/11/26/18:53:05.907463,7022,1606413185,907119035,,-0.627503573895,0.0484078936279,0.0125840986148
2020/11/26/18:53:05.927434,7023,1606413185,927000045,,-0.62653785944,0.0486573576927,0.0124887833372
2020/11/26/18:53:05.947885,7024,1606413185,947045087,,-0.625560283661,0.0489066541195,0.0123923029751
2020/11/26/18:53:05.967292,7025,1606413185,967019081,,-0.624581456184,0.0491530895233,0.0122956959531
2020/11/26/18:53:05.987557,7026,1606413185,987165927,,-0.623588144779,0.0493999496102,0.0121976640075
2020/11/26/18:53:06.007232,7027,1606413186,6947994,,-0.622608959675,0.0496401898563,0.0121010197327
2020/11/26/18:53:06.027339,7028,1606413186,27055025,,-0.621608495712,0.0498824864626,0.0120022790506
2020/11/26/18:53:06.047468,7029,1606413186,46952009,,-0.620613515377,0.0501203462481,0.0119040776044
2020/11/26/18:53:06.067398,7030,1606413186,66972017,,-0.619607806206,0.050357658416,0.0118048163131
2020/11/26/18:53:06.087626,7031,1606413186,87207078,,-0.618585705757,0.0505956634879,0.0117039429024
2020/11/26/18:53:06.107700,7032,1606413186,107112884,,-0.617576420307,0.0508276186883,0.0116043277085
2020/11/26/18:53:06.127743,7033,1606413186,127414941,,-0.616542339325,0.0510621257126,0.0115022677928
2020/11/26/18:53:06.147392,7034,1606413186,147031068,,-0.615538775921,0.0512867160141,0.0114032225683
2020/11/26/18:53:06.167434,7035,1606413186,167082071,,-0.614508092403,0.0515143536031,0.0113014988601
2020/11/26/18:53:06.187320,7036,1606413186,186944007,,-0.613482713699,0.051737818867,0.0112002948299
2020/11/26/18:53:06.207418,7037,1606413186,207031011,,-0.61244136095,0.0519617348909,0.0110975177959
2020/11/26/18:53:06.227205,7038,1606413186,226942062,,-0.611404538155,0.0521816797554,0.010995188728
2020/11/26/18:53:06.247318,7039,1606413186,247051954,,-0.610352993011,0.0524017475545,0.0108914021403
2020/11/26/18:53:06.267641,7040,1606413186,267086982,,-0.609300136566,0.0526190809906,0.0107874907553
2020/11/26/18:53:06.287318,7041,1606413186,286968946,,-0.608252465725,0.0528324022889,0.0106840897352
2020/11/26/18:53:06.307213,7042,1606413186,306969881,,-0.607193648815,0.0530450493097,0.0105795878917
2020/11/26/18:53:06.327840,7043,1606413186,327083110,,-0.606123507023,0.053256995976,0.0104739693925
2020/11/26/18:53:06.347420,7044,1606413186,347067117,,-0.605058252811,0.053465038538,0.0103688333184
2020/11/26/18:53:06.367477,7045,1606413186,367047071,,-0.603987872601,0.0536711663008,0.0102631933987
2020/11/26/18:53:06.387443,7046,1606413186,387082099,,-0.602910757065,0.0538756847382,0.0101568838581
2020/11/26/18:53:06.407500,7047,1606413186,407077074,,-0.601831018925,0.054077796638,0.0100503163412
2020/11/26/18:53:06.427459,7048,1606413186,426973104,,-0.600753366947,0.0542766526341,0.00994395650923
2020/11/26/18:53:06.447443,7049,1606413186,446969985,,-0.599666059017,0.0544744171202,0.0098366457969
2020/11/26/18:53:06.467310,7050,1606413186,466957092,,-0.598575472832,0.0546699203551,0.00972901005298
2020/11/26/18:53:06.487859,7051,1606413186,487046003,,-0.597474813461,0.0548643507063,0.00962037965655
2020/11/26/18:53:06.507342,7052,1606413186,506997108,,-0.596378743649,0.0550551339984,0.0095122018829
2020/11/26/18:53:06.527401,7053,1606413186,527106046,,-0.595269739628,0.0552453137934,0.00940274633467
2020/11/26/18:53:06.547699,7054,1606413186,547038078,,-0.594166040421,0.0554317571223,0.00929381791502
2020/11/26/18:53:06.567284,7055,1606413186,567011117,,-0.593057632446,0.055616196245,0.00918442104012
2020/11/26/18:53:06.587345,7056,1606413186,587033987,,-0.591942250729,0.055798985064,0.00907433778048
2020/11/26/18:53:06.607375,7057,1606413186,607091903,,-0.590821325779,0.0559798702598,0.00896370690316
2020/11/26/18:53:06.627188,7058,1606413186,626959085,,-0.589707314968,0.0561568811536,0.00885375682265
2020/11/26/18:53:06.647687,7059,1606413186,647036075,,-0.588577389717,0.0563336238265,0.00874223839492
2020/11/26/18:53:06.667584,7060,1606413186,667098045,,-0.587445855141,0.0565078295767,0.00863056164235
2020/11/26/18:53:06.687522,7061,1606413186,687134981,,-0.586312234402,0.0566795878112,0.00851867720485
2020/11/26/18:53:06.707215,7062,1606413186,707005977,,-0.585184335709,0.0568477511406,0.00840735714883
2020/11/26/18:53:06.727360,7063,1606413186,726980924,,-0.584047079086,0.0570145733654,0.00829511508346
2020/11/26/18:53:06.747669,7064,1606413186,747008085,,-0.58290296793,0.0571796633303,0.00818219501525
2020/11/26/18:53:06.767511,7065,1606413186,767055034,,-0.581754803658,0.0573425889015,0.00806887727231
2020/11/26/18:53:06.787518,7066,1606413186,787064075,,-0.580606460571,0.0575028173625,0.00795553997159
2020/11/26/18:53:06.807793,7067,1606413186,807148933,,-0.579449355602,0.0576615333557,0.0078413374722
2020/11/26/18:53:06.827807,7068,1606413186,827300071,,-0.578286170959,0.0578183420002,0.00772653706372
2020/11/26/18:53:06.847336,7069,1606413186,846997022,,-0.577146291733,0.0579693652689,0.00761403515935
2020/11/26/18:53:06.867397,7070,1606413186,867072105,,-0.575981020927,0.0581210628152,0.00749902799726
2020/11/26/18:53:06.887304,7071,1606413186,886936902,,-0.574824988842,0.0582688972354,0.00738493073732
2020/11/26/18:53:06.907678,7072,1606413186,907084941,,-0.573648869991,0.0584166012704,0.00726885069162
2020/11/26/18:53:06.927641,7073,1606413186,927056074,,-0.572481095791,0.0585605800152,0.00715359533206
2020/11/26/18:53:06.947291,7074,1606413186,946985960,,-0.571312904358,0.0587019585073,0.00703830178827
2020/11/26/18:53:06.967311,7075,1606413186,966947078,,-0.570139586926,0.0588413178921,0.00692249974236
2020/11/26/18:53:06.987380,7076,1606413186,986948013,,-0.568961322308,0.058978613466,0.00680620921776
2020/11/26/18:53:07.008072,7077,1606413187,7083892,,-0.567771613598,0.0591145604849,0.00668879272416
2020/11/26/18:53:07.027368,7078,1606413187,27039051,,-0.566591382027,0.0592467971146,0.00657230708748
2020/11/26/18:53:07.047321,7079,1606413187,47017097,,-0.565406680107,0.0593769028783,0.00645538233221
2020/11/26/18:53:07.067206,7080,1606413187,66915988,,-0.564223885536,0.0595041960478,0.00633864384145
2020/11/26/18:53:07.088373,7081,1606413187,87153911,,-0.563017606735,0.0596313551068,0.00621958542615
2020/11/26/18:53:07.107436,7082,1606413187,107074975,,-0.561828970909,0.0597540326416,0.00610227510333
2020/11/26/18:53:07.127655,7083,1606413187,127044916,,-0.560633957386,0.0598747730255,0.00598432961851
2020/11/26/18:53:07.148080,7084,1606413187,147118091,,-0.559430897236,0.0599937029183,0.00586559250951
2020/11/26/18:53:07.167628,7085,1606413187,167069911,,-0.558233082294,0.0601095221937,0.00574737414718
2020/11/26/18:53:07.187516,7086,1606413187,187005996,,-0.557033777237,0.0602229051292,0.00562900863588
2020/11/26/18:53:07.207339,7087,1606413187,206959009,,-0.55583101511,0.0603340379894,0.00551030272618
2020/11/26/18:53:07.227347,7088,1606413187,226927042,,-0.554625153542,0.0604428835213,0.00539128528908
2020/11/26/18:53:07.247290,7089,1606413187,246931076,,-0.553414940834,0.0605495348573,0.00527184596285
2020/11/26/18:53:07.267358,7090,1606413187,266985893,,-0.552199661732,0.0606540553272,0.00515190046281
2020/11/26/18:53:07.287427,7091,1606413187,286961078,,-0.550987184048,0.0607557594776,0.00503223482519
2020/11/26/18:53:07.307441,7092,1606413187,307048082,,-0.549765348434,0.0608556643128,0.00491164484993
2020/11/26/18:53:07.328210,7093,1606413187,327090978,,-0.54854375124,0.060952976346,0.00479107489809
2020/11/26/18:53:07.347355,7094,1606413187,347055912,,-0.547326982021,0.0610473453999,0.00467098364606
2020/11/26/18:53:07.367234,7095,1606413187,366961956,,-0.546111047268,0.0611391179264,0.00455097528175
2020/11/26/18:53:07.387687,7096,1606413187,387171983,,-0.544873535633,0.0612299256027,0.00442884257063
2020/11/26/18:53:07.407710,7097,1606413187,407140970,,-0.543650269508,0.0613171383739,0.00430811056867
2020/11/26/18:53:07.427328,7098,1606413187,427047967,,-0.542429506779,0.0614016540349,0.00418762303889
2020/11/26/18:53:07.447635,7099,1606413187,447055101,,-0.541199505329,0.0614842697978,0.00406622933224
2020/11/26/18:53:07.467606,7100,1606413187,467101097,,-0.539966523647,0.0615645386279,0.00394453573972
2020/11/26/18:53:07.487472,7101,1606413187,487009048,,-0.538740336895,0.0616418495774,0.00382351828739
2020/11/26/18:53:07.507925,7102,1606413187,507225990,,-0.537492871284,0.0617179349065,0.00370039790869
2020/11/26/18:53:07.527402,7103,1606413187,527081966,,-0.536266982555,0.0617901906371,0.00357940839604
2020/11/26/18:53:07.547437,7104,1606413187,547005891,,-0.535035431385,0.0618602819741,0.00345785729587
2020/11/26/18:53:07.567370,7105,1606413187,567009925,,-0.533797442913,0.0619282238185,0.00333567103371
2020/11/26/18:53:07.587188,7106,1606413187,586909055,,-0.532564342022,0.061993394047,0.00321396999061
2020/11/26/18:53:07.608048,7107,1606413187,607070922,,-0.531313061714,0.0620569847524,0.00309047731571
2020/11/26/18:53:07.627295,7108,1606413187,627032995,,-0.530074417591,0.0621174201369,0.00296822865494
2020/11/26/18:53:07.647355,7109,1606413187,646985054,,-0.528834342957,0.0621754303575,0.00284583703615
2020/11/26/18:53:07.667489,7110,1606413187,667134046,,-0.527581274509,0.0622315146029,0.00272216205485
2020/11/26/18:53:07.687464,7111,1606413187,687057018,,-0.526340842247,0.0622845292091,0.00259973667562
2020/11/26/18:53:07.708416,7112,1606413187,707087039,,-0.525091946125,0.0623354017735,0.00247647613287
2020/11/26/18:53:07.727424,7113,1606413187,727085113,,-0.523845553398,0.0623836703598,0.00235346355475
2020/11/26/18:53:07.747302,7114,1606413187,746965885,,-0.522605061531,0.0624292343855,0.00223102979362
2020/11/26/18:53:07.767251,7115,1606413187,766987085,,-0.521354556084,0.0624726749957,0.00210760789923
2020/11/26/18:53:07.787312,7116,1606413187,786951065,,-0.52010679245,0.0625135228038,0.00198446004651
2020/11/26/18:53:07.808177,7117,1606413187,807085037,,-0.518847227097,0.0625522434711,0.00186014920473
2020/11/26/18:53:07.827547,7118,1606413187,827052116,,-0.517598450184,0.0625881403685,0.00173689948861
2020/11/26/18:53:07.847344,7119,1606413187,847013950,,-0.516348958015,0.0626215711236,0.0016135754995
2020/11/26/18:53:07.867532,7120,1606413187,867038965,,-0.515094637871,0.0626526474953,0.00148977979552
2020/11/26/18:53:07.887431,7121,1606413187,887042045,,-0.513841092587,0.0626812130213,0.00136606069282
2020/11/26/18:53:07.907809,7122,1606413187,907095909,,-0.512582480907,0.0627073869109,0.00124184216838
2020/11/26/18:53:07.927706,7123,1606413187,927310943,,-0.511315643787,0.0627312064171,0.0011168080382
2020/11/26/18:53:07.947162,7124,1606413187,946939945,,-0.510084211826,0.0627519339323,0.000995269976556
2020/11/26/18:53:07.967273,7125,1606413187,966953992,,-0.508828043938,0.0627706125379,0.000871290802024
2020/11/26/18:53:07.987434,7126,1606413187,987044095,,-0.507567048073,0.0627868622541,0.000746836944018
2020/11/26/18:53:08.007396,7127,1606413188,6958007,,-0.506316244602,0.0628005117178,0.000623389263637
2020/11/26/18:53:08.027351,7128,1606413188,26961088,,-0.505060017109,0.0628117397428,0.000499401357956
2020/11/26/18:53:08.047358,7129,1606413188,47068119,,-0.5037971735,0.0628205314279,0.000374768453185
2020/11/26/18:53:08.067236,7130,1606413188,66927909,,-0.502549409866,0.0628267526627,0.000251615216257
2020/11/26/18:53:08.087600,7131,1606413188,87126970,,-0.501279830933,0.0628305673599,0.000126312836073
2020/11/26/18:53:08.107383,7132,1606413188,107073068,,-0.500027000904,0.0628318563104,2.6672041713e-06
2020/11/26/18:53:08.127270,7133,1606413188,126957893,,-0.498777627945,0.0628306791186,-0.000120644399431
2020/11/26/18:53:08.147752,7134,1606413188,147073030,,-0.497513175011,0.0628269985318,-0.000245440023718
2020/11/26/18:53:08.167645,7135,1606413188,167299032,,-0.496242940426,0.0628207698464,-0.000370806781575
2020/11/26/18:53:08.187460,7136,1606413188,187040090,,-0.495003253222,0.0628122389317,-0.000493159692269
2020/11/26/18:53:08.207352,7137,1606413188,207108020,,-0.493742853403,0.0628010928631,-0.000617556564976
2020/11/26/18:53:08.227384,7138,1606413188,227009057,,-0.492493152618,0.0627875775099,-0.000740894698538
2020/11/26/18:53:08.247210,7139,1606413188,246938943,,-0.491241782904,0.0627715811133,-0.00086440180894
2020/11/26/18:53:08.267349,7140,1606413188,266988039,,-0.489983439445,0.0627530068159,-0.000988594139926
2020/11/26/18:53:08.287755,7141,1606413188,287254095,,-0.488711595535,0.0627316907048,-0.00111412000842
2020/11/26/18:53:08.307649,7142,1606413188,307051897,,-0.487469911575,0.0627084225416,-0.0012366687879
2020/11/26/18:53:08.327400,7143,1606413188,327012062,,-0.486218780279,0.0626825094223,-0.00136015203316
2020/11/26/18:53:08.347277,7144,1606413188,346965074,,-0.484968483448,0.062654145062,-0.00148355227429
2020/11/26/18:53:08.367391,7145,1606413188,367119073,,-0.483706176281,0.0626229941845,-0.00160813657567
2020/11/26/18:53:08.387357,7146,1606413188,386965036,,-0.482463508844,0.062589854002,-0.0017307830276
2020/11/26/18:53:08.407750,7147,1606413188,407063961,,-0.481205165386,0.0625538006425,-0.00185497535858
2020/11/26/18:53:08.427420,7148,1606413188,427031993,,-0.479957103729,0.0625155493617,-0.00197815522552
2020/11/26/18:53:08.447337,7149,1606413188,446955919,,-0.478711932898,0.0624749138951,-0.00210104696453
2020/11/26/18:53:08.467965,7150,1606413188,467361927,,-0.477436095476,0.0624307021499,-0.00222696946003
2020/11/26/18:53:08.487539,7151,1606413188,487088918,,-0.476206332445,0.0623856261373,-0.00234834034927
2020/11/26/18:53:08.507366,7152,1606413188,506973981,,-0.474966257811,0.0623377114534,-0.00247073033825
2020/11/26/18:53:08.527230,7153,1606413188,527020931,,-0.473717391491,0.0622869580984,-0.00259398831986
2020/11/26/18:53:08.547407,7154,1606413188,546983003,,-0.472474485636,0.0622339509428,-0.00271665886976
2020/11/26/18:53:08.567834,7155,1606413188,567193984,,-0.471215933561,0.0621777288616,-0.00284087285399
2020/11/26/18:53:08.587765,7156,1606413188,587119102,,-0.469978064299,0.0621199272573,-0.00296304677613
