time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:35.844000,1722,95,844000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:35.865000,1723,95,864000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:35.884000,1724,95,884000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:35.905000,1725,95,904000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:35.925000,1726,95,925000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:35.944000,1727,95,944000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:35.965000,1728,95,964000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:35.986000,1729,95,985000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.004000,1730,96,4000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.024000,1731,96,24000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.044000,1732,96,44000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.066000,1733,96,66000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.084000,1734,96,84000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.104000,1735,96,104000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.124000,1736,96,124000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.144000,1737,96,144000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.164000,1738,96,164000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.184000,1739,96,184000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.205000,1740,96,204000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.224000,1741,96,224000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.244000,1742,96,244000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.265000,1743,96,264000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.285000,1744,96,284000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.304000,1745,96,304000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.325000,1746,96,324000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.345000,1747,96,344000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.364000,1748,96,364000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.384000,1749,96,384000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.404000,1750,96,404000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.425000,1751,96,424000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.444000,1752,96,444000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.465000,1753,96,464000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.487000,1754,96,487000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.505000,1755,96,504000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.525000,1756,96,524000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.544000,1757,96,544000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.564000,1758,96,564000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.584000,1759,96,584000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.604000,1760,96,604000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.625000,1761,96,624000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.644000,1762,96,644000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.664000,1763,96,664000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.684000,1764,96,684000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.704000,1765,96,704000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.725000,1766,96,725000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.744000,1767,96,744000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.764000,1768,96,764000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.784000,1769,96,784000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.804000,1770,96,804000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.824000,1771,96,824000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.844000,1772,96,844000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.865000,1773,96,864000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.884000,1774,96,884000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.905000,1775,96,904000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.925000,1776,96,925000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.945000,1777,96,945000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.964000,1778,96,964000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:36.984000,1779,96,984000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.004000,1780,97,4000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.024000,1781,97,24000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.045000,1782,97,44000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.064000,1783,97,64000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.084000,1784,97,84000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.104000,1785,97,104000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.125000,1786,97,124000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.145000,1787,97,144000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.164000,1788,97,164000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.184000,1789,97,184000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.204000,1790,97,204000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.225000,1791,97,224000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.245000,1792,97,245000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.265000,1793,97,265000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.284000,1794,97,284000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.305000,1795,97,305000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.324000,1796,97,324000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.344000,1797,97,344000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.364000,1798,97,364000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.384000,1799,97,384000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.404000,1800,97,404000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.424000,1801,97,424000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.445000,1802,97,444000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.465000,1803,97,464000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.485000,1804,97,485000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.504000,1805,97,504000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.525000,1806,97,524000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.544000,1807,97,544000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.564000,1808,97,564000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.585000,1809,97,584000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.604000,1810,97,604000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.626000,1811,97,625000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.645000,1812,97,644000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.665000,1813,97,665000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.684000,1814,97,684000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.705000,1815,97,705000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.725000,1816,97,724000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.745000,1817,97,745000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.764000,1818,97,764000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.785000,1819,97,784000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.805000,1820,97,805000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.825000,1821,97,825000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.845000,1822,97,844000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.864000,1823,97,864000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.884000,1824,97,884000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.904000,1825,97,904000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.924000,1826,97,924000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.944000,1827,97,944000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.965000,1828,97,964000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:37.985000,1829,97,984000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.003000,1830,98,4000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.024000,1831,98,24000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.045000,1832,98,44000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.064000,1833,98,64000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.085000,1834,98,84000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.104000,1835,98,104000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.124000,1836,98,124000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.144000,1837,98,144000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.164000,1838,98,164000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.185000,1839,98,184000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.204000,1840,98,204000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.224000,1841,98,224000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.245000,1842,98,244000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.264000,1843,98,264000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.285000,1844,98,284000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.305000,1845,98,304000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.325000,1846,98,324000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.344000,1847,98,344000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.364000,1848,98,364000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.384000,1849,98,384000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.417000,1850,98,417000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.425000,1851,98,424000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.444000,1852,98,444000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.464000,1853,98,464000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.484000,1854,98,484000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.504000,1855,98,504000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.524000,1856,98,524000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.544000,1857,98,544000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.565000,1858,98,564000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.584000,1859,98,584000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.604000,1860,98,604000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.625000,1861,98,624000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.644000,1862,98,644000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.664000,1863,98,664000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.684000,1864,98,684000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.704000,1865,98,704000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.724000,1866,98,724000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.744000,1867,98,744000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.764000,1868,98,764000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.785000,1869,98,784000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.805000,1870,98,805000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.824000,1871,98,824000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.844000,1872,98,845000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.865000,1873,98,864000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.885000,1874,98,884000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.904000,1875,98,904000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.924000,1876,98,924000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.944000,1877,98,944000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.964000,1878,98,964000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:38.985000,1879,98,984000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.005000,1880,99,4000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.024000,1881,99,24000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.044000,1882,99,44000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.064000,1883,99,64000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.084000,1884,99,84000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.104000,1885,99,104000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.125000,1886,99,125000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.144000,1887,99,144000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.165000,1888,99,165000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.184000,1889,99,184000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.204000,1890,99,204000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.225000,1891,99,225000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.244000,1892,99,244000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.264000,1893,99,264000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.284000,1894,99,284000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.304000,1895,99,304000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.325000,1896,99,325000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.344000,1897,99,344000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.364000,1898,99,364000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.385000,1899,99,384000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.404000,1900,99,404000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.425000,1901,99,424000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.444000,1902,99,444000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.465000,1903,99,464000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.485000,1904,99,484000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.504000,1905,99,504000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.525000,1906,99,525000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.544000,1907,99,544000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.564000,1908,99,564000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.585000,1909,99,584000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.605000,1910,99,605000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.624000,1911,99,624000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.644000,1912,99,644000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.664000,1913,99,664000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.684000,1914,99,684000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.704000,1915,99,704000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.724000,1916,99,724000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.745000,1917,99,744000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.765000,1918,99,765000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.785000,1919,99,784000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.805000,1920,99,805000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.825000,1921,99,825000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.844000,1922,99,844000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.864000,1923,99,864000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.884000,1924,99,884000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.905000,1925,99,904000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.925000,1926,99,924000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.944000,1927,99,944000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.965000,1928,99,964000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:39.984000,1929,99,984000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.004000,1930,100,4000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.025000,1931,100,24000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.044000,1932,100,44000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.065000,1933,100,64000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.084000,1934,100,84000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.104000,1935,100,104000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.124000,1936,100,124000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.145000,1937,100,144000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.164000,1938,100,164000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.190000,1939,100,190000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.204000,1940,100,204000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.230000,1941,100,229000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.244000,1942,100,244000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.264000,1943,100,264000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.284000,1944,100,284000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.305000,1945,100,304000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.325000,1946,100,324000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.345000,1947,100,344000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.369000,1948,100,368000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.385000,1949,100,385000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.405000,1950,100,404000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.425000,1951,100,424000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.446000,1952,100,445000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.465000,1953,100,464000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.486000,1954,100,484000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.504000,1955,100,504000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.524000,1956,100,524000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.545000,1957,100,544000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.566000,1958,100,564000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.586000,1959,100,585000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.604000,1960,100,604000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.626000,1961,100,625000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.656000,1962,100,656000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.664000,1963,100,664000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.684000,1964,100,684000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.705000,1965,100,704000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.725000,1966,100,724000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.745000,1967,100,744000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.765000,1968,100,764000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.784000,1969,100,784000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.805000,1970,100,804000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.824000,1971,100,824000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.844000,1972,100,844000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.864000,1973,100,864000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.884000,1974,100,884000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.905000,1975,100,905000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.925000,1976,100,924000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.944000,1977,100,944000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.964000,1978,100,964000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:40.984000,1979,100,984000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.004000,1980,101,4000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.025000,1981,101,24000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.045000,1982,101,44000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.064000,1983,101,64000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.084000,1984,101,84000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.105000,1985,101,104000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.124000,1986,101,124000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.145000,1987,101,144000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.164000,1988,101,164000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.184000,1989,101,184000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.204000,1990,101,204000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.224000,1991,101,224000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.245000,1992,101,244000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.265000,1993,101,264000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.284000,1994,101,284000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.304000,1995,101,304000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.325000,1996,101,324000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.344000,1997,101,344000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.364000,1998,101,364000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.384000,1999,101,384000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.405000,2000,101,404000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.424000,2001,101,424000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.444000,2002,101,444000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:41.465000,2003,101,464000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.485000,2004,101,484000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.505000,2005,101,504000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.525000,2006,101,524000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.545000,2007,101,544000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.565000,2008,101,564000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.585000,2009,101,585000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.604000,2010,101,604000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.625000,2011,101,624000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.644000,2012,101,644000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.665000,2013,101,664000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.684000,2014,101,684000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.705000,2015,101,705000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.725000,2016,101,725000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.754000,2017,101,753000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.764000,2018,101,764000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.784000,2019,101,784000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.804000,2020,101,804000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.824000,2021,101,824000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.844000,2022,101,844000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.864000,2023,101,864000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.885000,2024,101,884000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.904000,2025,101,904000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.926000,2026,101,924000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.944000,2027,101,944000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.965000,2028,101,964000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:41.985000,2029,101,984000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.005000,2030,102,4000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.024000,2031,102,24000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.045000,2032,102,45000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.065000,2033,102,64000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.084000,2034,102,84000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.104000,2035,102,104000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.130000,2036,102,130000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.145000,2037,102,144000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.165000,2038,102,164000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.185000,2039,102,184000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.204000,2040,102,204000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.224000,2041,102,224000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.244000,2042,102,244000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.264000,2043,102,264000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.284000,2044,102,284000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.304000,2045,102,304000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.325000,2046,102,324000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.345000,2047,102,344000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.364000,2048,102,364000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.385000,2049,102,385000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.404000,2050,102,404000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.429000,2051,102,428000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.444000,2052,102,444000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:42.464000,2053,102,464000000,,-0.699999988079,0.0,0.0
