time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
2020/11/26/18:36:39.023097,6390,1606412199,22892951,,-0.303553283215,-0.011791177094,-0.0193885136396
2020/11/26/18:36:39.043782,6391,1606412199,42949914,,-0.303793817759,-0.0121800685301,-0.0193647723645
2020/11/26/18:36:39.063628,6392,1606412199,63080072,,-0.304042965174,-0.0125696938485,-0.0193401835859
2020/11/26/18:36:39.083126,6393,1606412199,82861900,,-0.304295241833,-0.0129517847672,-0.0193152856082
2020/11/26/18:36:39.103164,6394,1606412199,102884054,,-0.304558426142,-0.0133382361382,-0.0192893110216
2020/11/26/18:36:39.123051,6395,1606412199,122879028,,-0.304828941822,-0.0137236230075,-0.0192626100034
2020/11/26/18:36:39.143690,6396,1606412199,142999887,,-0.305109590292,-0.0141117563471,-0.01923491247
2020/11/26/18:36:39.163583,6397,1606412199,163031101,,-0.305395722389,-0.0144962696359,-0.0192066710442
2020/11/26/18:36:39.183235,6398,1606412199,182884931,,-0.305687129498,-0.0148770455271,-0.0191779118031
2020/11/26/18:36:39.203424,6399,1606412199,202934026,,-0.305989265442,-0.015261285007,-0.0191480908543
2020/11/26/18:36:39.223143,6400,1606412199,222841024,,-0.306296795607,-0.0156420879066,-0.0191177390516
2020/11/26/18:36:39.243256,6401,1606412199,242829084,,-0.306613326073,-0.0160239618272,-0.0190864987671
2020/11/26/18:36:39.263241,6402,1606412199,262837886,,-0.306937754154,-0.0164055228233,-0.019054479897
2020/11/26/18:36:39.283452,6403,1606412199,282843112,,-0.307269752026,-0.0167863816023,-0.0190217122436
2020/11/26/18:36:39.303247,6404,1606412199,302824974,,-0.307608932257,-0.017166081816,-0.0189882386476
2020/11/26/18:36:39.323856,6405,1606412199,322915077,,-0.307957857847,-0.0175474584103,-0.0189538002014
2020/11/26/18:36:39.343563,6406,1606412199,343039035,,-0.308314681053,-0.0179283805192,-0.0189185831696
2020/11/26/18:36:39.363216,6407,1606412199,362833023,,-0.308673202991,-0.0183024704456,-0.018883196637
2020/11/26/18:36:39.383169,6408,1606412199,382834911,,-0.30904302001,-0.0186797697097,-0.0188466962427
2020/11/26/18:36:39.403212,6409,1606412199,402914047,,-0.309421896935,-0.0190577991307,-0.018809305504
2020/11/26/18:36:39.423031,6410,1606412199,422801971,,-0.309804618359,-0.019431501627,-0.0187715310603
2020/11/26/18:36:39.443439,6411,1606412199,442884922,,-0.310198903084,-0.0198083464056,-0.0187326166779
2020/11/26/18:36:39.463405,6412,1606412199,463004112,,-0.310601085424,-0.0201847180724,-0.0186929218471
2020/11/26/18:36:39.483330,6413,1606412199,482956886,,-0.311007410288,-0.0205571707338,-0.0186528209597
2020/11/26/18:36:39.503100,6414,1606412199,502887010,,-0.311420798302,-0.0209284946322,-0.0186120215803
2020/11/26/18:36:39.523248,6415,1606412199,522828102,,-0.311841905117,-0.02129929699,-0.0185704585165
2020/11/26/18:36:39.543051,6416,1606412199,542817115,,-0.31227132678,-0.0216700267047,-0.0185280777514
2020/11/26/18:36:39.562971,6417,1606412199,562794923,,-0.312707930803,-0.0220397487283,-0.0184849873185
2020/11/26/18:36:39.583169,6418,1606412199,582834959,,-0.313153326511,-0.022409748286,-0.018441028893
2020/11/26/18:36:39.603096,6419,1606412199,602890014,,-0.313606441021,-0.0227791368961,-0.018396306783
2020/11/26/18:36:39.623177,6420,1606412199,622859954,,-0.314065009356,-0.0231460593641,-0.0183510482311
2020/11/26/18:36:39.643667,6421,1606412199,642973899,,-0.314534574747,-0.0235149469227,-0.0183047018945
2020/11/26/18:36:39.663387,6422,1606412199,663006067,,-0.315009176731,-0.0238810665905,-0.018257861957
2020/11/26/18:36:39.683390,6423,1606412199,682995080,,-0.315490037203,-0.0242454241961,-0.0182104054838
2020/11/26/18:36:39.703341,6424,1606412199,702898979,,-0.315976291895,-0.0246074609458,-0.0181624125689
2020/11/26/18:36:39.723379,6425,1606412199,722902059,,-0.316472053528,-0.0249702204019,-0.0181134808809
2020/11/26/18:36:39.743256,6426,1606412199,742832899,,-0.316973358393,-0.0253307670355,-0.0180640053004
2020/11/26/18:36:39.763287,6427,1606412199,762849092,,-0.317483961582,-0.0256917979568,-0.0180136114359
2020/11/26/18:36:39.783288,6428,1606412199,782856941,,-0.31800159812,-0.0260517019778,-0.0179625228047
2020/11/26/18:36:39.803234,6429,1606412199,802828073,,-0.318525493145,-0.0264099538326,-0.0179108157754
2020/11/26/18:36:39.823143,6430,1606412199,822916030,,-0.319059699774,-0.0267692543566,-0.0178580936044
2020/11/26/18:36:39.843747,6431,1606412199,842928886,,-0.319599330425,-0.0271263308823,-0.017804833129
2020/11/26/18:36:39.863842,6432,1606412199,863199949,,-0.320152521133,-0.0274864863604,-0.0177502352744
2020/11/26/18:36:39.883292,6433,1606412199,882901906,,-0.320697456598,-0.027835637331,-0.0176964532584
2020/11/26/18:36:39.903122,6434,1606412199,902815103,,-0.321255236864,-0.0281874798238,-0.0176414009184
2020/11/26/18:36:39.923028,6435,1606412199,922801017,,-0.321822047234,-0.028539467603,-0.017585458234
2020/11/26/18:36:39.943193,6436,1606412199,942807912,,-0.322396725416,-0.0288908239454,-0.0175287425518
2020/11/26/18:36:39.963408,6437,1606412199,962836980,,-0.322978854179,-0.0292413141578,-0.0174712873995
2020/11/26/18:36:39.983071,6438,1606412199,982819080,,-0.323566526175,-0.0295897778124,-0.0174132864922
2020/11/26/18:36:40.003237,6439,1606412200,2840995,,-0.324162453413,-0.0299378372729,-0.017354471609
2020/11/26/18:36:40.023479,6440,1606412200,22958040,,-0.324768573046,-0.0302865635604,-0.0172946490347
2020/11/26/18:36:40.044099,6441,1606412200,43041944,,-0.325380593538,-0.0306334588677,-0.0172342434525
2020/11/26/18:36:40.063410,6442,1606412200,63011884,,-0.325995415449,-0.0309768151492,-0.0171735640615
2020/11/26/18:36:40.083304,6443,1606412200,82868099,,-0.326613694429,-0.0313171073794,-0.0171125438064
2020/11/26/18:36:40.103222,6444,1606412200,102868080,,-0.327243357897,-0.0316586866975,-0.017050396651
2020/11/26/18:36:40.123129,6445,1606412200,122844934,,-0.327879279852,-0.0319987125695,-0.0169876348227
2020/11/26/18:36:40.143065,6446,1606412200,142805099,,-0.328521281481,-0.0323371216655,-0.01692427136
2020/11/26/18:36:40.163148,6447,1606412200,162813901,,-0.329171776772,-0.032675165683,-0.016860069707
2020/11/26/18:36:40.183865,6448,1606412200,182972908,,-0.329834520817,-0.0330146960914,-0.01679466106
2020/11/26/18:36:40.203548,6449,1606412200,203124046,,-0.330502718687,-0.0333522222936,-0.0167287103832
2020/11/26/18:36:40.223624,6450,1606412200,222992897,,-0.331168860197,-0.0336840376258,-0.0166629645973
2020/11/26/18:36:40.243293,6451,1606412200,242899894,,-0.331842362881,-0.0340149216354,-0.0165964923799
2020/11/26/18:36:40.263196,6452,1606412200,262862920,,-0.332524687052,-0.0343455523252,-0.0165291521698
2020/11/26/18:36:40.283227,6453,1606412200,282835006,,-0.333213895559,-0.0346749760211,-0.0164611302316
2020/11/26/18:36:40.303200,6454,1606412200,302867889,,-0.333911836147,-0.0350040532649,-0.0163922458887
2020/11/26/18:36:40.323158,6455,1606412200,322829961,,-0.334613919258,-0.0353306159377,-0.0163229536265
2020/11/26/18:36:40.343072,6456,1606412200,342817068,,-0.335323244333,-0.035656131804,-0.0162529442459
2020/11/26/18:36:40.363290,6457,1606412200,363004922,,-0.336046367884,-0.0359835252166,-0.0161815751344
2020/11/26/18:36:40.383115,6458,1606412200,382839918,,-0.33676341176,-0.0363038368523,-0.0161108076572
2020/11/26/18:36:40.403028,6459,1606412200,402787923,,-0.337490677834,-0.0366244502366,-0.0160390269011
2020/11/26/18:36:40.423946,6460,1606412200,423177957,,-0.338241666555,-0.0369511172175,-0.0159649066627
2020/11/26/18:36:40.443282,6461,1606412200,442915916,,-0.338973343372,-0.0372651852667,-0.0158926956356
2020/11/26/18:36:40.463181,6462,1606412200,462871074,,-0.339720070362,-0.0375815741718,-0.0158189944923
2020/11/26/18:36:40.483275,6463,1606412200,482839107,,-0.340473651886,-0.037896707654,-0.0157446190715
2020/11/26/18:36:40.503147,6464,1606412200,502837896,,-0.341234624386,-0.0382108017802,-0.0156695153564
2020/11/26/18:36:40.523226,6465,1606412200,522902011,,-0.342004418373,-0.0385244339705,-0.0155935380608
2020/11/26/18:36:40.543022,6466,1606412200,542793989,,-0.34277382493,-0.0388338640332,-0.0155175998807
2020/11/26/18:36:40.563524,6467,1606412200,562896966,,-0.343558132648,-0.0391452275217,-0.0154401948676
2020/11/26/18:36:40.583973,6468,1606412200,583115100,,-0.344353228807,-0.0394568033516,-0.0153617216274
2020/11/26/18:36:40.603386,6469,1606412200,602994918,,-0.345139652491,-0.039761044085,-0.0152841033414
2020/11/26/18:36:40.623096,6470,1606412200,622857093,,-0.345932394266,-0.0400638394058,-0.0152058629319
2020/11/26/18:36:40.643108,6471,1606412200,642842054,,-0.346736758947,-0.0403671786189,-0.0151264760643
2020/11/26/18:36:40.663311,6472,1606412200,662905931,,-0.347549140453,-0.0406696610153,-0.0150462957099
2020/11/26/18:36:40.683332,6473,1606412200,682935953,,-0.348366677761,-0.0409701988101,-0.0149656077847
2020/11/26/18:36:40.703085,6474,1606412200,702811002,,-0.349183917046,-0.0412668399513,-0.0148849496618
2020/11/26/18:36:40.723098,6475,1606412200,722884893,,-0.350015312433,-0.041564822197,-0.0148028954864
2020/11/26/18:36:40.743335,6476,1606412200,742906093,,-0.350850939751,-0.0418605394661,-0.0147204222158
2020/11/26/18:36:40.763324,6477,1606412200,762875080,,-0.351689368486,-0.042153518647,-0.0146376732737
2020/11/26/18:36:40.783100,6478,1606412200,782843112,,-0.352533966303,-0.0424449592829,-0.0145543152466
2020/11/26/18:36:40.803678,6479,1606412200,802877902,,-0.353387504816,-0.0427358001471,-0.0144700724632
2020/11/26/18:36:40.823315,6480,1606412200,822896957,,-0.354245841503,-0.0430245995522,-0.0143853584304
2020/11/26/18:36:40.843343,6481,1606412200,842812061,,-0.355105370283,-0.0433101840317,-0.0143005279824
2020/11/26/18:36:40.863102,6482,1606412200,862858057,,-0.355976372957,-0.0435959771276,-0.0142145613208
2020/11/26/18:36:40.883298,6483,1606412200,882869958,,-0.356851875782,-0.0438796430826,-0.0141281532124
2020/11/26/18:36:40.903555,6484,1606412200,902884006,,-0.357735335827,-0.0441623106599,-0.0140409590676
2020/11/26/18:36:40.923269,6485,1606412200,922986984,,-0.358623385429,-0.044442884624,-0.0139533123001
2020/11/26/18:36:40.943113,6486,1606412200,942861080,,-0.359509259462,-0.0447192825377,-0.0138658797368
2020/11/26/18:36:40.963294,6487,1606412200,962836027,,-0.360405385494,-0.0449953973293,-0.0137774366885
2020/11/26/18:36:40.983195,6488,1606412200,982841968,,-0.361308246851,-0.0452701225877,-0.013688325882
2020/11/26/18:36:41.003717,6489,1606412201,3019094,,-0.362225145102,-0.0455456078053,-0.0135978329927
2020/11/26/18:36:41.023937,6490,1606412201,23211956,,-0.363147884607,-0.045819349587,-0.0135067626834
2020/11/26/18:36:41.043394,6491,1606412201,42927980,,-0.364052921534,-0.0460844859481,-0.0134174404666
2020/11/26/18:36:41.063356,6492,1606412201,62910079,,-0.364976942539,-0.0463518314064,-0.0133262407035
2020/11/26/18:36:41.083123,6493,1606412201,82843065,,-0.365903049707,-0.0466164201498,-0.013234837912
2020/11/26/18:36:41.103180,6494,1606412201,102829933,,-0.366837501526,-0.0468800514936,-0.0131426109001
2020/11/26/18:36:41.123294,6495,1606412201,122879981,,-0.367779940367,-0.0471425876021,-0.0130495959893
2020/11/26/18:36:41.143153,6496,1606412201,142817020,,-0.368722558022,-0.0474018715322,-0.0129565633833
2020/11/26/18:36:41.163174,6497,1606412201,162873029,,-0.369675725698,-0.0476607456803,-0.0128624914214
2020/11/26/18:36:41.183480,6498,1606412201,182918071,,-0.370634257793,-0.0479177944362,-0.0127678858116
2020/11/26/18:36:41.203371,6499,1606412201,202977895,,-0.371597528458,-0.04817282781,-0.0126728154719
2020/11/26/18:36:41.223213,6500,1606412201,222837924,,-0.372556746006,-0.0484235696495,-0.0125781456009
2020/11/26/18:36:41.243141,6501,1606412201,242825031,,-0.373527079821,-0.0486740097404,-0.0124823767692
2020/11/26/18:36:41.263175,6502,1606412201,262821912,,-0.374502807856,-0.0489226356149,-0.012386075221
2020/11/26/18:36:41.283562,6503,1606412201,282963037,,-0.375491321087,-0.0491712838411,-0.0122885145247
2020/11/26/18:36:41.303192,6504,1606412201,302926063,,-0.37647485733,-0.0494155064225,-0.0121914427727
2020/11/26/18:36:41.323286,6505,1606412201,323030948,,-0.377470731735,-0.0496596060693,-0.0120931547135
2020/11/26/18:36:41.343254,6506,1606412201,342801094,,-0.37845480442,-0.0498977154493,-0.0119960298762
2020/11/26/18:36:41.363340,6507,1606412201,362911939,,-0.379460722208,-0.0501379668713,-0.0118967508897
2020/11/26/18:36:41.383600,6508,1606412201,382894992,,-0.380465298891,-0.0503747835755,-0.0117976032197
2020/11/26/18:36:41.403382,6509,1606412201,402865886,,-0.38147342205,-0.0506093427539,-0.0116981044412
2020/11/26/18:36:41.423256,6510,1606412201,422956943,,-0.382492512465,-0.050843346864,-0.0115975243971
2020/11/26/18:36:41.443450,6511,1606412201,442842960,,-0.383506238461,-0.0510730631649,-0.0114974742755
2020/11/26/18:36:41.463231,6512,1606412201,462872028,,-0.38453117013,-0.0513022653759,-0.0113963177428
2020/11/26/18:36:41.483140,6513,1606412201,482816934,,-0.385556578636,-0.0515285432339,-0.0112951118499
2020/11/26/18:36:41.503139,6514,1606412201,502804040,,-0.386588782072,-0.0517532937229,-0.0111932372674
2020/11/26/18:36:41.523536,6515,1606412201,522953987,,-0.387634575367,-0.051977943629,-0.0110900234431
2020/11/26/18:36:41.543580,6516,1606412201,542980909,,-0.388677746058,-0.0521990135312,-0.0109870666638
2020/11/26/18:36:41.563283,6517,1606412201,562971115,,-0.389722853899,-0.0524175018072,-0.0108839171007
2020/11/26/18:36:41.583334,6518,1606412201,583048105,,-0.390777230263,-0.0526349358261,-0.0107798548415
2020/11/26/18:36:41.603097,6519,1606412201,602838993,,-0.391821026802,-0.0528472587466,-0.0106768365949
2020/11/26/18:36:41.623548,6520,1606412201,622909069,,-0.392884492874,-0.0530606284738,-0.0105718756095
2020/11/26/18:36:41.644205,6521,1606412201,643053054,,-0.393956184387,-0.0532726608217,-0.0104661043733
2020/11/26/18:36:41.663356,6522,1606412201,662911891,,-0.39501491189,-0.0534792207181,-0.0103616127744
2020/11/26/18:36:41.683232,6523,1606412201,682857990,,-0.396083593369,-0.0536848306656,-0.0102561376989
2020/11/26/18:36:41.703182,6524,1606412201,702847003,,-0.39715898037,-0.0538888201118,-0.010150003247
2020/11/26/18:36:41.723315,6525,1606412201,722848892,,-0.398238897324,-0.0540907792747,-0.0100434198976
2020/11/26/18:36:41.743972,6526,1606412201,742971897,,-0.399329870939,-0.0542918890715,-0.00993574503809
2020/11/26/18:36:41.763741,6527,1606412201,763287067,,-0.400434136391,-0.054492495954,-0.0098267570138
2020/11/26/18:36:41.783622,6528,1606412201,783005952,,-0.401511192322,-0.054685331881,-0.00972045678645
2020/11/26/18:36:41.803248,6529,1606412201,802973031,,-0.402604401112,-0.0548782385886,-0.00961256027222
2020/11/26/18:36:41.823010,6530,1606412201,822807073,,-0.403694689274,-0.0550678186119,-0.00950495246798
2020/11/26/18:36:41.842982,6531,1606412201,842789888,,-0.404797017574,-0.0552566684783,-0.0093961590901
2020/11/26/18:36:41.863416,6532,1606412201,862941980,,-0.405912607908,-0.0554449371994,-0.00928605347872
2020/11/26/18:36:41.883170,6533,1606412201,882817983,,-0.407016396523,-0.0556284189224,-0.00917711295187
2020/11/26/18:36:41.903445,6534,1606412201,902924060,,-0.408137381077,-0.0558119304478,-0.00906647648662
2020/11/26/18:36:41.924037,6535,1606412201,923079967,,-0.409264534712,-0.055993616581,-0.00895523093641
2020/11/26/18:36:41.943672,6536,1606412201,943017959,,-0.410382211208,-0.0561709888279,-0.00884492043406
2020/11/26/18:36:41.963453,6537,1606412201,962908983,,-0.411500632763,-0.0563457272947,-0.00873453728855
2020/11/26/18:36:41.983164,6538,1606412201,982846975,,-0.412625730038,-0.0565187595785,-0.00862349476665
2020/11/26/18:36:42.003523,6539,1606412202,2932071,,-0.413763314486,-0.0566909387708,-0.00851121917367
2020/11/26/18:36:42.023517,6540,1606412202,23112058,,-0.414908617735,-0.0568614900112,-0.00839818269014
2020/11/26/18:36:42.043118,6541,1606412202,42845010,,-0.416032224894,-0.0570261068642,-0.00828728638589
2020/11/26/18:36:42.063662,6542,1606412202,63005924,,-0.417184144258,-0.0571921169758,-0.00817359890789
2020/11/26/18:36:42.083629,6543,1606412202,82962989,,-0.418327927589,-0.0573542229831,-0.00806071050465
2020/11/26/18:36:42.103217,6544,1606412202,102912902,,-0.419472366571,-0.057513717562,-0.00794775877148
2020/11/26/18:36:42.123347,6545,1606412202,122895002,,-0.42062330246,-0.0576714128256,-0.00783416628838
2020/11/26/18:36:42.143292,6546,1606412202,142858028,,-0.421775907278,-0.0578266382217,-0.00772040756419
2020/11/26/18:36:42.163724,6547,1606412202,162956953,,-0.422940999269,-0.0579808242619,-0.00760541763157
2020/11/26/18:36:42.183661,6548,1606412202,183017015,,-0.424105107784,-0.0581321716309,-0.00749052595347
2020/11/26/18:36:42.203666,6549,1606412202,203169107,,-0.425277739763,-0.0582819096744,-0.00737479142845
2020/11/26/18:36:42.223108,6550,1606412202,222851991,,-0.426427036524,-0.0584260374308,-0.00726136146113
2020/11/26/18:36:42.243037,6551,1606412202,242805004,,-0.427593111992,-0.0585696399212,-0.00714627234265
2020/11/26/18:36:42.263114,6552,1606412202,262829065,,-0.42876765132,-0.0587116107345,-0.00703035155311
2020/11/26/18:36:42.283208,6553,1606412202,282902002,,-0.429947286844,-0.0588515289128,-0.00691392691806
2020/11/26/18:36:42.303277,6554,1606412202,302844047,,-0.431122273207,-0.058988250792,-0.00679796049371
2020/11/26/18:36:42.323399,6555,1606412202,322916030,,-0.432307630777,-0.0591235272586,-0.00668096868321
2020/11/26/18:36:42.343351,6556,1606412202,342911005,,-0.43349173665,-0.0592560097575,-0.00656410353258
2020/11/26/18:36:42.363115,6557,1606412202,362839937,,-0.434673339128,-0.0593855977058,-0.00644748331979
2020/11/26/18:36:42.383066,6558,1606412202,382800102,,-0.435859948397,-0.0595131218433,-0.00633036810905
2020/11/26/18:36:42.403012,6559,1606412202,402803897,,-0.437051713467,-0.0596385784447,-0.00621274625883
2020/11/26/18:36:42.423009,6560,1606412202,422812938,,-0.43824633956,-0.0597617179155,-0.00609484361485
2020/11/26/18:36:42.443010,6561,1606412202,442835092,,-0.439443975687,-0.0598825551569,-0.00597664061934
2020/11/26/18:36:42.463189,6562,1606412202,462830066,,-0.440642565489,-0.0600008815527,-0.00585834449157
2020/11/26/18:36:42.483346,6563,1606412202,482959985,,-0.441851556301,-0.0601176060736,-0.00573902158067
2020/11/26/18:36:42.503072,6564,1606412202,502796888,,-0.44304522872,-0.0602302849293,-0.00562120974064
2020/11/26/18:36:42.523303,6565,1606412202,522903919,,-0.444257408381,-0.0603421069682,-0.00550157250836
2020/11/26/18:36:42.543687,6566,1606412202,542963027,,-0.445469707251,-0.060451336205,-0.00538192456588
2020/11/26/18:36:42.563639,6567,1606412202,563009977,,-0.446682631969,-0.0605580285192,-0.00526221236214
2020/11/26/18:36:42.583301,6568,1606412202,582968950,,-0.447891682386,-0.0606618076563,-0.0051428838633
2020/11/26/18:36:42.603169,6569,1606412202,602849006,,-0.449098527431,-0.0607628524303,-0.0050237737596
2020/11/26/18:36:42.623126,6570,1606412202,622812986,,-0.45031273365,-0.0608619637787,-0.00490393768996
2020/11/26/18:36:42.643203,6571,1606412202,642906904,,-0.451536536217,-0.0609592795372,-0.00478315120563
2020/11/26/18:36:42.663381,6572,1606412202,662911891,,-0.452757894993,-0.0610538311303,-0.00466260826215
2020/11/26/18:36:42.683368,6573,1606412202,682928085,,-0.453980267048,-0.0611459054053,-0.00454196566716
2020/11/26/18:36:42.703508,6574,1606412202,702939987,,-0.455204755068,-0.0612355843186,-0.00442111352459
2020/11/26/18:36:42.723114,6575,1606412202,722860097,,-0.456425368786,-0.0613224506378,-0.00430064368993
2020/11/26/18:36:42.743026,6576,1606412202,742814064,,-0.457649856806,-0.0614070594311,-0.00417979294434
2020/11/26/18:36:42.763224,6577,1606412202,762840032,,-0.458880245686,-0.0614895373583,-0.0040583582595
2020/11/26/18:36:42.783898,6578,1606412202,782957077,,-0.460118830204,-0.0615699999034,-0.00393611425534
2020/11/26/18:36:42.803155,6579,1606412202,802887916,,-0.46134608984,-0.0616472028196,-0.00381498900242
2020/11/26/18:36:42.823336,6580,1606412202,823004961,,-0.462586939335,-0.0617227144539,-0.00369252054952
2020/11/26/18:36:42.844109,6581,1606412202,842901945,,-0.463816553354,-0.0617950223386,-0.00357116246596
2020/11/26/18:36:42.863165,6582,1606412202,862905025,,-0.465052545071,-0.0618651919067,-0.00344917550683
2020/11/26/18:36:42.883159,6583,1606412202,882857084,,-0.466287493706,-0.0619327910244,-0.00332729006186
2020/11/26/18:36:42.903069,6584,1606412202,902790069,,-0.467522650957,-0.061997897923,-0.00320538482629
2020/11/26/18:36:42.923124,6585,1606412202,922801971,,-0.468763977289,-0.0620608180761,-0.00308287050575
2020/11/26/18:36:42.943443,6586,1606412202,942892074,,-0.47001221776,-0.0621215552092,-0.0029596760869
2020/11/26/18:36:42.963383,6587,1606412202,962994098,,-0.471261203289,-0.0621797963977,-0.00283640576527
2020/11/26/18:36:42.983185,6588,1606412202,982858896,,-0.472496658564,-0.0622349157929,-0.00271447235718
2020/11/26/18:36:43.003124,6589,1606412203,2825021,,-0.473739743233,-0.062287889421,-0.00259178248234
2020/11/26/18:36:43.023126,6590,1606412203,22905111,,-0.474990904331,-0.0623386874795,-0.00246829981916
2020/11/26/18:36:43.043654,6591,1606412203,42869091,,-0.476236402988,-0.0623867549002,-0.00234537362121
2020/11/26/18:36:43.063343,6592,1606412203,62937021,,-0.477488338947,-0.062432564795,-0.00222181156278
2020/11/26/18:36:43.083304,6593,1606412203,82911968,,-0.478735923767,-0.0624757185578,-0.0020986800082
2020/11/26/18:36:43.103149,6594,1606412203,102868080,,-0.479983061552,-0.0625163689256,-0.00197559408844
2020/11/26/18:36:43.123095,6595,1606412203,122884988,,-0.481234818697,-0.062554679811,-0.00185204914305
2020/11/26/18:36:43.144075,6596,1606412203,142951011,,-0.482491850853,-0.062590636313,-0.00172798463609
2020/11/26/18:36:43.163508,6597,1606412203,162897109,,-0.48373940587,-0.0626238435507,-0.00160485494416
2020/11/26/18:36:43.183263,6598,1606412203,182961940,,-0.484995961189,-0.0626547932625,-0.00148083805107
2020/11/26/18:36:43.203182,6599,1606412203,202812910,,-0.486240327358,-0.0626829788089,-0.00135802512523
2020/11/26/18:36:43.223423,6600,1606412203,222946882,,-0.487502604723,-0.0627090632915,-0.00123344454914
2020/11/26/18:36:43.243137,6601,1606412203,242852926,,-0.488750934601,-0.0627323910594,-0.00111023918726
2020/11/26/18:36:43.263268,6602,1606412203,262890100,,-0.490008294582,-0.0627533942461,-0.000986141385511
2020/11/26/18:36:43.283890,6603,1606412203,282912969,,-0.491265565157,-0.0627719089389,-0.000862053246237
2020/11/26/18:36:43.303994,6604,1606412203,303030014,,-0.492528498173,-0.0627879947424,-0.000737406429835
2020/11/26/18:36:43.323391,6605,1606412203,322985887,,-0.493780970573,-0.0628014728427,-0.000613794138189
2020/11/26/18:36:43.343007,6606,1606412203,342792987,,-0.49502491951,-0.062812410295,-0.000491020968184
2020/11/26/18:36:43.363201,6607,1606412203,362823009,,-0.496283262968,-0.0628210008144,-0.000366825901438
2020/11/26/18:36:43.383951,6608,1606412203,383166074,,-0.497562766075,-0.0628271847963,-0.000240546578425
2020/11/26/18:36:43.403477,6609,1606412203,403023958,,-0.498809278011,-0.0628307387233,-0.00011751891725
2020/11/26/18:36:43.423100,6610,1606412203,422861099,,-0.50005531311,-0.0628318488598,5.45712327948e-06
2020/11/26/18:36:43.443264,6611,1606412203,442846059,,-0.50131136179,-0.0628305003047,0.000129425010527
2020/11/26/18:36:43.463668,6612,1606412203,463015079,,-0.502579033375,-0.0628266260028,0.000254542392213
2020/11/26/18:36:43.483277,6613,1606412203,482904911,,-0.503827929497,-0.0628203451633,0.000377800286515
2020/11/26/18:36:43.503173,6614,1606412203,502952098,,-0.505086898804,-0.0628115311265,0.000502055918332
2020/11/26/18:36:43.523080,6615,1606412203,522815942,,-0.506334543228,-0.0628003329039,0.000625192129519
2020/11/26/18:36:43.543453,6616,1606412203,542912006,,-0.507597267628,-0.0627865046263,0.000749818398617
2020/11/26/18:36:43.563468,6617,1606412203,562943935,,-0.5088545084,-0.0627702474594,0.000873905199114
2020/11/26/18:36:43.583191,6618,1606412203,582895040,,-0.510106146336,-0.062751583755,0.000997437629849
2020/11/26/18:36:43.603503,6619,1606412203,602935075,,-0.511364221573,-0.0627303421497,0.0011216053972
2020/11/26/18:36:43.623759,6620,1606412203,623137950,,-0.512631416321,-0.0627064183354,0.00124667014461
2020/11/26/18:36:43.643560,6621,1606412203,643102884,,-0.51388245821,-0.0626803040504,0.00137014337815
2020/11/26/18:36:43.663255,6622,1606412203,662884950,,-0.515121936798,-0.0626519992948,0.0014924746938
2020/11/26/18:36:43.683411,6623,1606412203,682975053,,-0.516380310059,-0.0626207664609,0.00161667144857
2020/11/26/18:36:43.703413,6624,1606412203,702958106,,-0.517631709576,-0.0625872164965,0.00174017925747
2020/11/26/18:36:43.723235,6625,1606412203,722865104,,-0.51887691021,-0.0625513643026,0.00186307530385
2020/11/26/18:36:43.743089,6626,1606412203,742795944,,-0.520123243332,-0.0625130012631,0.00198608241044
2020/11/26/18:36:43.764066,6627,1606412203,762973070,,-0.521385550499,-0.0624716244638,0.00211067148484
2020/11/26/18:36:43.783273,6628,1606412203,782931089,,-0.522630631924,-0.0624283179641,0.00223355507478
2020/11/26/18:36:43.803124,6629,1606412203,802829027,,-0.523872256279,-0.0623826608062,0.00235609849915
2020/11/26/18:36:43.823376,6630,1606412203,822942018,,-0.525126874447,-0.0623340122402,0.00247992156073
2020/11/26/18:36:43.844066,6631,1606412203,842988967,,-0.526376903057,-0.0622830241919,0.00260329502635
2020/11/26/18:36:43.863327,6632,1606412203,862989902,,-0.527621209621,-0.0622297637165,0.00272610550746
2020/11/26/18:36:43.883227,6633,1606412203,882874965,,-0.528857648373,-0.0621743611991,0.00284813833423
2020/11/26/18:36:43.903046,6634,1606412203,902817964,,-0.530097067356,-0.0621163398027,0.0029704591725
2020/11/26/18:36:43.923498,6635,1606412203,922913074,,-0.531345486641,-0.0620553717017,0.00309367384762
2020/11/26/18:36:43.943724,6636,1606412203,943037033,,-0.532594144344,-0.0619918480515,0.00321691227145
2020/11/26/18:36:43.963553,6637,1606412203,963054895,,-0.533833622932,-0.0619262717664,0.00333924544975
2020/11/26/18:36:43.983305,6638,1606412203,982861042,,-0.535059630871,-0.0618589296937,0.00346024450846
2020/11/26/18:36:44.003120,6639,1606412204,2840042,,-0.536294341087,-0.0617886036634,0.00358210969716
2020/11/26/18:36:44.023349,6640,1606412204,22905111,,-0.537533760071,-0.0617154799402,0.00370443519205
2020/11/26/18:36:44.043244,6641,1606412204,42876958,,-0.538765251637,-0.061640303582,0.00382597674616
2020/11/26/18:36:44.063301,6642,1606412204,62920093,,-0.540001094341,-0.0615623220801,0.00394794996828
2020/11/26/18:36:44.083228,6643,1606412204,82906961,,-0.54122954607,-0.0614822842181,0.00406919047236
2020/11/26/18:36:44.103407,6644,1606412204,102838039,,-0.542454123497,-0.0613999739289,0.0041900514625
