time,.data
2020/11/26/18:36:39.399452,0.236089717685
2020/11/26/18:36:39.419122,0.230445045495
2020/11/26/18:36:39.440379,0.0841256545124
2020/11/26/18:36:39.459697,0.0782699108985
2020/11/26/18:36:39.479269,0.0963113984887
2020/11/26/18:36:39.499141,0.0903853888648
2020/11/26/18:36:39.518967,0.0439969448468
2020/11/26/18:36:39.539191,0.037917281417
2020/11/26/18:36:39.559240,0.0317609356617
2020/11/26/18:36:39.578988,0.117251292543
2020/11/26/18:36:39.599391,0.110985951475
2020/11/26/18:36:39.619116,-0.0161464035237
2020/11/26/18:36:39.640087,-0.0225836868171
2020/11/26/18:36:39.659923,-0.0427583036082
2020/11/26/18:36:39.679033,-0.0493386784628
2020/11/26/18:36:39.699111,-0.0263210435774
2020/11/26/18:36:39.719302,-0.0329867959034
2020/11/26/18:36:39.739467,-0.0397473079252
2020/11/26/18:36:39.759302,0.12909728944
2020/11/26/18:36:39.779170,0.122275878616
2020/11/26/18:36:39.799072,0.0759722156013
2020/11/26/18:36:39.819175,0.0690056214017
2020/11/26/18:36:39.840181,0.118441000787
2020/11/26/18:36:39.859253,0.111359426543
2020/11/26/18:36:39.879359,0.0096352438454
2020/11/26/18:36:39.899694,0.00249969361966
2020/11/26/18:36:39.919010,0.0169489714431
2020/11/26/18:36:39.939513,0.00960874138787
2020/11/26/18:36:39.959310,0.00219673799119
2020/11/26/18:36:39.979273,-0.100212448787
2020/11/26/18:36:39.999216,-0.107777891684
2020/11/26/18:36:40.019291,0.00713600576028
2020/11/26/18:36:40.039938,-0.000547253103925
2020/11/26/18:36:40.059696,-0.151048648266
2020/11/26/18:36:40.079083,-0.158856945414
2020/11/26/18:36:40.099462,-0.210315273753
2020/11/26/18:36:40.119160,-0.218275016346
2020/11/26/18:36:40.138969,-0.0192536211987
2020/11/26/18:36:40.159220,-0.0272278631151
2020/11/26/18:36:40.179664,-0.0352834672499
2020/11/26/18:36:40.199822,-0.121245180323
2020/11/26/18:36:40.219295,-0.129518707319
2020/11/26/18:36:40.239621,-0.0595042526799
2020/11/26/18:36:40.259314,-0.0677619418378
2020/11/26/18:36:40.279251,-0.162835052512
2020/11/26/18:36:40.299570,-0.171282049573
2020/11/26/18:36:40.319259,-0.106190716332
2020/11/26/18:36:40.339143,-0.114709507332
2020/11/26/18:36:40.359051,-0.140270653597
2020/11/26/18:36:40.379217,-0.149007790084
2020/11/26/18:36:40.399171,-0.157654552776
2020/11/26/18:36:40.420269,-0.0827454103114
2020/11/26/18:36:40.439246,-0.091708864829
2020/11/26/18:36:40.459094,-0.0972974187029
2020/11/26/18:36:40.479085,-0.106176971133
2020/11/26/18:36:40.499172,-0.127733874868
2020/11/26/18:36:40.519187,-0.136744216147
2020/11/26/18:36:40.539015,-0.0930459066158
2020/11/26/18:36:40.559022,-0.102090348003
2020/11/26/18:36:40.580503,-0.11128916048
2020/11/26/18:36:40.599475,-0.196483195892
2020/11/26/18:36:40.619205,-0.205702423986
2020/11/26/18:36:40.639253,-0.194149104245
2020/11/26/18:36:40.659057,-0.203521785445
2020/11/26/18:36:40.679285,-0.105600594081
2020/11/26/18:36:40.699409,-0.115043300196
2020/11/26/18:36:40.719244,-0.28185042791
2020/11/26/18:36:40.740211,-0.291488977374
2020/11/26/18:36:40.759579,-0.268324423413
2020/11/26/18:36:40.779321,-0.277980901931
2020/11/26/18:36:40.799686,-0.287694548856
2020/11/26/18:36:40.819777,-0.207719741361
2020/11/26/18:36:40.839191,-0.21751427322
2020/11/26/18:36:40.859099,-0.244526412679
2020/11/26/18:36:40.879026,-0.254448441595
2020/11/26/18:36:40.899654,-0.301920085739
2020/11/26/18:36:40.919112,-0.311962790988
2020/11/26/18:36:40.939315,-0.154532098826
2020/11/26/18:36:40.959092,-0.164496873568
2020/11/26/18:36:40.978938,-0.163827664254
2020/11/26/18:36:40.999220,-0.173955387102
2020/11/26/18:36:41.020264,-0.184224329304
2020/11/26/18:36:41.039325,-0.191915759295
2020/11/26/18:36:41.059067,-0.202020706201
2020/11/26/18:36:41.079032,-0.283123657208
2020/11/26/18:36:41.099633,-0.293458433741
2020/11/26/18:36:41.119235,-0.383013420837
2020/11/26/18:36:41.139284,-0.393523124384
2020/11/26/18:36:41.159299,-0.314550854907
2020/11/26/18:36:41.179575,-0.325102919119
2020/11/26/18:36:41.199504,-0.40053055067
2020/11/26/18:36:41.219144,-0.41119905748
2020/11/26/18:36:41.239207,-0.421815231832
2020/11/26/18:36:41.259373,-0.38219185458
2020/11/26/18:36:41.279734,-0.392936086245
2020/11/26/18:36:41.299574,-0.404889818572
2020/11/26/18:36:41.319036,-0.415693059084
2020/11/26/18:36:41.339103,-0.366867921224
2020/11/26/18:36:41.359089,-0.377633046067
2020/11/26/18:36:41.379172,-0.437392712989
2020/11/26/18:36:41.399325,-0.448375772953
2020/11/26/18:36:41.419300,-0.459388568022
2020/11/26/18:36:41.439662,-0.490478087765
2020/11/26/18:36:41.459525,-0.501533837363
2020/11/26/18:36:41.479232,-0.364704221441
2020/11/26/18:36:41.499177,-0.375792610659
2020/11/26/18:36:41.519110,-0.376751459749
2020/11/26/18:36:41.539776,-0.38803692916
2020/11/26/18:36:41.559321,-0.440359779975
2020/11/26/18:36:41.579265,-0.451630782725
2020/11/26/18:36:41.599080,-0.536503777478
2020/11/26/18:36:41.619164,-0.547774378096
2020/11/26/18:36:41.639437,-0.559232312929
2020/11/26/18:36:41.659220,-0.527841416166
2020/11/26/18:36:41.679224,-0.539207019412
2020/11/26/18:36:41.699121,-0.646685689946
2020/11/26/18:36:41.719225,-0.658251757864
2020/11/26/18:36:41.739392,-0.437488541213
2020/11/26/18:36:41.759325,-0.449090196347
2020/11/26/18:36:41.779361,-0.482034352868
2020/11/26/18:36:41.799157,-0.49349798962
2020/11/26/18:36:41.818957,-0.550036332392
2020/11/26/18:36:41.839113,-0.561642163904
2020/11/26/18:36:41.859048,-0.573353747319
2020/11/26/18:36:41.879154,-0.543669764593
2020/11/26/18:36:41.899350,-0.555364285245
2020/11/26/18:36:41.919623,-0.533601424754
2020/11/26/18:36:41.940383,-0.545495476372
2020/11/26/18:36:41.959283,-0.594533168917
2020/11/26/18:36:41.979059,-0.606335535362
2020/11/26/18:36:41.999158,-0.48220233037
2020/11/26/18:36:42.019165,-0.494112635639
2020/11/26/18:36:42.039054,-0.484404155725
2020/11/26/18:36:42.059098,-0.496163237933
2020/11/26/18:36:42.080357,-0.508195338323
2020/11/26/18:36:42.099377,-0.521581689001
2020/11/26/18:36:42.119287,-0.533515829849
2020/11/26/18:36:42.139061,-0.576606612597
2020/11/26/18:36:42.159055,-0.588616027112
2020/11/26/18:36:42.180613,-0.587197129528
2020/11/26/18:36:42.199497,-0.599291174505
2020/11/26/18:36:42.219172,-0.519362863521
2020/11/26/18:36:42.239293,-0.531253638348
2020/11/26/18:36:42.259432,-0.543304938318
2020/11/26/18:36:42.279092,-0.54479157367
2020/11/26/18:36:42.299947,-0.556958833583
2020/11/26/18:36:42.319269,-0.482242351074
2020/11/26/18:36:42.339009,-0.494403119944
2020/11/26/18:36:42.359280,-0.619280594341
2020/11/26/18:36:42.379184,-0.631442888762
2020/11/26/18:36:42.399244,-0.624892348984
2020/11/26/18:36:42.419298,-0.637117604839
2020/11/26/18:36:42.439193,-0.69752562821
2020/11/26/18:36:42.459100,-0.709804423637
2020/11/26/18:36:42.479239,-0.722099404608
2020/11/26/18:36:42.499085,-0.717507213063
2020/11/26/18:36:42.519105,-0.729723865731
2020/11/26/18:36:42.539280,-0.665808645145
2020/11/26/18:36:42.560375,-0.678150191134
2020/11/26/18:36:42.579449,-0.62918149026
2020/11/26/18:36:42.599152,-0.641452662589
2020/11/26/18:36:42.619259,-0.64578942471
2020/11/26/18:36:42.640762,-0.658096128546
2020/11/26/18:36:42.660412,-0.628916167174
2020/11/26/18:36:42.679204,-0.641231172862
2020/11/26/18:36:42.699395,-0.653580062109
2020/11/26/18:36:42.719603,-0.643938105502
2020/11/26/18:36:42.739216,-0.656242679269
2020/11/26/18:36:42.759397,-0.719802154203
2020/11/26/18:36:42.779949,-0.732208040252
2020/11/26/18:36:42.799305,-0.667641817758
2020/11/26/18:36:42.819175,-0.679953548775
2020/11/26/18:36:42.840059,-0.732454277936
2020/11/26/18:36:42.859281,-0.744802127599
2020/11/26/18:36:42.879001,-0.583957526183
2020/11/26/18:36:42.899226,-0.596260980367
2020/11/26/18:36:42.919203,-0.608559315689
2020/11/26/18:36:42.939597,-0.672650366846
2020/11/26/18:36:42.959319,-0.685088138414
2020/11/26/18:36:42.979234,-0.649179559452
2020/11/26/18:36:42.999202,-0.661452153013
2020/11/26/18:36:43.019038,-0.634608420726
2020/11/26/18:36:43.039352,-0.64699410724
2020/11/26/18:36:43.058999,-0.692066751467
2020/11/26/18:36:43.079100,-0.704454143162
2020/11/26/18:36:43.099266,-0.716796549139
2020/11/26/18:36:43.119357,-0.633326296871
2020/11/26/18:36:43.139909,-0.645642198585
2020/11/26/18:36:43.159455,-0.635014421308
2020/11/26/18:36:43.179365,-0.647265657647
2020/11/26/18:36:43.199232,-0.603391057438
2020/11/26/18:36:43.219272,-0.615575944973
2020/11/26/18:36:43.239049,-0.432036866543
2020/11/26/18:36:43.259267,-0.444153903171
2020/11/26/18:36:43.280017,-0.638189509079
2020/11/26/18:36:43.299998,-0.65045338774
2020/11/26/18:36:43.319644,-0.662759965721
2020/11/26/18:36:43.339283,-0.525511896286
2020/11/26/18:36:43.359136,-0.537540102888
2020/11/26/18:36:43.380364,-0.646094537984
2020/11/26/18:36:43.400955,-0.658489322327
2020/11/26/18:36:43.419336,-0.662617091642
2020/11/26/18:36:43.439817,-0.674660070899
2020/11/26/18:36:43.459399,-0.543775237282
2020/11/26/18:36:43.479767,-0.555926513456
2020/11/26/18:36:43.499004,-0.566758217737
2020/11/26/18:36:43.519037,-0.578819237664
2020/11/26/18:36:43.539765,-0.590783288001
2020/11/26/18:36:43.559291,-0.672108912095
2020/11/26/18:36:43.579257,-0.68416043291
2020/11/26/18:36:43.599241,-0.613550749002
2020/11/26/18:36:43.619798,-0.625544872105
2020/11/26/18:36:43.639444,-0.666969810108
2020/11/26/18:36:43.659490,-0.678892794899
2020/11/26/18:36:43.679379,-0.527450229868
2020/11/26/18:36:43.699466,-0.539351542659
2020/11/26/18:36:43.719226,-0.615447583311
2020/11/26/18:36:43.739056,-0.627240946154
2020/11/26/18:36:43.759616,-0.639047733863
2020/11/26/18:36:43.779410,-0.68424973259
2020/11/26/18:36:43.798996,-0.69602187164
2020/11/26/18:36:43.819953,-0.731443393554
2020/11/26/18:36:43.839652,-0.743292215045
2020/11/26/18:36:43.859607,-0.747947609836
2020/11/26/18:36:43.879219,-0.759676009723
2020/11/26/18:36:43.899097,-0.478102387183
2020/11/26/18:36:43.919832,-0.48964946681
2020/11/26/18:36:43.940125,-0.501273922374
2020/11/26/18:36:43.959522,-0.645430110422
2020/11/26/18:36:43.979163,-0.657023551426
2020/11/26/18:36:43.999249,-0.666013855184
2020/11/26/18:36:44.019276,-0.677538914908
2020/11/26/18:36:44.039226,-0.618453463448
2020/11/26/18:36:44.059660,-0.629893302306
2020/11/26/18:36:44.079327,-0.625898270449
2020/11/26/18:36:44.099179,-0.637277955121
2020/11/26/18:36:44.119466,-0.666069039342
2020/11/26/18:36:44.139243,-0.677425156534
2020/11/26/18:36:44.159227,-0.688747730698
2020/11/26/18:36:44.179246,-0.513581724764
2020/11/26/18:36:44.199335,-0.524830734543
2020/11/26/18:36:44.219787,-0.643279899036
2020/11/26/18:36:44.239535,-0.654554470889
2020/11/26/18:36:44.259094,-0.728955673715
2020/11/26/18:36:44.279221,-0.739992367283
2020/11/26/18:36:44.299134,-0.751129511646
2020/11/26/18:36:44.319214,-0.58270616223
2020/11/26/18:36:44.339037,-0.628114092732
2020/11/26/18:36:44.358981,-0.63913929898
2020/11/26/18:36:44.380281,-0.650113479234
2020/11/26/18:36:44.399327,-0.639161813099
2020/11/26/18:36:44.419317,-0.649989117012
2020/11/26/18:36:44.439275,-0.561951306128
2020/11/26/18:36:44.459351,-0.572746398203
2020/11/26/18:36:44.479005,-0.657987449484
2020/11/26/18:36:44.499314,-0.668764820981
2020/11/26/18:36:44.519407,-0.527457858804
2020/11/26/18:36:44.539800,-0.538141676687
2020/11/26/18:36:44.559319,-0.524701813886
2020/11/26/18:36:44.579268,-0.535230291876
2020/11/26/18:36:44.599087,-0.545710886573
2020/11/26/18:36:44.619123,-0.647036769134
2020/11/26/18:36:44.640402,-0.657553363155
2020/11/26/18:36:44.659885,-0.637626708669
2020/11/26/18:36:44.679510,-0.648003952367
2020/11/26/18:36:44.698991,-0.649378241389
2020/11/26/18:36:44.719238,-0.659679944882
2020/11/26/18:36:44.740543,-0.591460123637
2020/11/26/18:36:44.759262,-0.601641499587
2020/11/26/18:36:44.779089,-0.639134926104
2020/11/26/18:36:44.799516,-0.649238645343
2020/11/26/18:36:44.819381,-0.659317151098
2020/11/26/18:36:44.839373,-0.598241094771
2020/11/26/18:36:44.859646,-0.608161313768
2020/11/26/18:36:44.879577,-0.509397695668
2020/11/26/18:36:44.899060,-0.519263079518
2020/11/26/18:36:44.919110,-0.487958326235
2020/11/26/18:36:44.939370,-0.497722506674
2020/11/26/18:36:44.959664,-0.460656674989
2020/11/26/18:36:44.979617,-0.470377866855
2020/11/26/18:36:44.999321,-0.479959016447
2020/11/26/18:36:45.019406,-0.375273612391
2020/11/26/18:36:45.039114,-0.384798247578
2020/11/26/18:36:45.060167,-0.481397124465
2020/11/26/18:36:45.080121,-0.490896991395
2020/11/26/18:36:45.099243,-0.57244140005
2020/11/26/18:36:45.118967,-0.581791003912
2020/11/26/18:36:45.139159,-0.490945626373
2020/11/26/18:36:45.160064,-0.500227400531
2020/11/26/18:36:45.179345,-0.5093906833
2020/11/26/18:36:45.199103,-0.432156231643
2020/11/26/18:36:45.219270,-0.441194932183
2020/11/26/18:36:45.239072,-0.483467979072
2020/11/26/18:36:45.259200,-0.492409163808
2020/11/26/18:36:45.279096,-0.578993028261
2020/11/26/18:36:45.299302,-0.587904848475
2020/11/26/18:36:45.319521,-0.445140546093
2020/11/26/18:36:45.339152,-0.453873543827
2020/11/26/18:36:45.360097,-0.434983491169
2020/11/26/18:36:45.379796,-0.443639636586
2020/11/26/18:36:45.399684,-0.470155699259
2020/11/26/18:36:45.419127,-0.478670092386
2020/11/26/18:36:45.439668,-0.487149974867
2020/11/26/18:36:45.459611,-0.406708256618
2020/11/26/18:36:45.479027,-0.415028404156
2020/11/26/18:36:45.499479,-0.479743823435
2020/11/26/18:36:45.519296,-0.487979343951
2020/11/26/18:36:45.539925,-0.504936273839
2020/11/26/18:36:45.559448,-0.513070072368
2020/11/26/18:36:45.579412,-0.402380492225
2020/11/26/18:36:45.599146,-0.410378859011
2020/11/26/18:36:45.620366,-0.256566433071
2020/11/26/18:36:45.639640,-0.264411518508
2020/11/26/18:36:45.659141,-0.272290910237
2020/11/26/18:36:45.680013,-0.418988206444
2020/11/26/18:36:45.699770,-0.426712724581
2020/11/26/18:36:45.719800,-0.278407771883
2020/11/26/18:36:45.739370,-0.285922957498
2020/11/26/18:36:45.759094,-0.391348302503
2020/11/26/18:36:45.779660,-0.398810138212
2020/11/26/18:36:45.800286,-0.309885074168
2020/11/26/18:36:45.819554,-0.317208428938
2020/11/26/18:36:45.839295,-0.324351407779
2020/11/26/18:36:45.859139,-0.341961365791
2020/11/26/18:36:45.879389,-0.349089047026
2020/11/26/18:36:45.899451,-0.428425418612
2020/11/26/18:36:45.919286,-0.435426938403
2020/11/26/18:36:45.939987,-0.35813594334
2020/11/26/18:36:45.959210,-0.365000847011
2020/11/26/18:36:45.979064,-0.305736035831
2020/11/26/18:36:45.999371,-0.312464538866
2020/11/26/18:36:46.020051,-0.258089894649
2020/11/26/18:36:46.039439,-0.264711120873
2020/11/26/18:36:46.059063,-0.27119226503
2020/11/26/18:36:46.079137,-0.268450879247
2020/11/26/18:36:46.099376,-0.274842325668
2020/11/26/18:36:46.119919,-0.235708655922
2020/11/26/18:36:46.140532,-0.241955310359
2020/11/26/18:36:46.159183,-0.312906928755
2020/11/26/18:36:46.179102,-0.319025268128
2020/11/26/18:36:46.200171,-0.288492835959
2020/11/26/18:36:46.219284,-0.294500959668
2020/11/26/18:36:46.239068,-0.152486071366
2020/11/26/18:36:46.259146,-0.158232824227
2020/11/26/18:36:46.279104,-0.163986904493
2020/11/26/18:36:46.300217,-0.21456731378
2020/11/26/18:36:46.319242,-0.220201558359
2020/11/26/18:36:46.339336,-0.32721941096
2020/11/26/18:36:46.359302,-0.332768120382
2020/11/26/18:36:46.379312,-0.18906502806
2020/11/26/18:36:46.400059,-0.194373657154
2020/11/26/18:36:46.419308,-0.193070851437
2020/11/26/18:36:46.439079,-0.198279183959
2020/11/26/18:36:46.459081,-0.24334171777
2020/11/26/18:36:46.480211,-0.248432029957
2020/11/26/18:36:46.499747,-0.253509082678
2020/11/26/18:36:46.519114,-0.190106789565
2020/11/26/18:36:46.539208,-0.194937445114
2020/11/26/18:36:46.559055,-0.296639992829
2020/11/26/18:36:46.579129,-0.30141510735
2020/11/26/18:36:46.599547,-0.21792575122
2020/11/26/18:36:46.620701,-0.222305239633
2020/11/26/18:36:46.639420,-0.176596179224
2020/11/26/18:36:46.659164,-0.181036499053
2020/11/26/18:36:46.680223,-0.188054132229
2020/11/26/18:36:46.699557,-0.192410717479
2020/11/26/18:36:46.719193,-0.196630624938
2020/11/26/18:36:46.740015,-0.00707954947591
2020/11/26/18:36:46.760569,-0.0111239720925
2020/11/26/18:36:46.779505,-0.0502997161509
2020/11/26/18:36:46.799254,-0.0542016990072
2020/11/26/18:36:46.819150,0.0264017547214
2020/11/26/18:36:46.839249,0.0226805075565
2020/11/26/18:36:46.859239,0.0254554321674
2020/11/26/18:36:46.879172,0.0218931326867
2020/11/26/18:36:46.899078,0.0183827115235
2020/11/26/18:36:46.919045,-0.0822746796728
2020/11/26/18:36:46.939197,-0.0856894424328
2020/11/26/18:36:46.959569,-0.105057350593
2020/11/26/18:36:46.979448,-0.108299819038
2020/11/26/18:36:46.999151,-0.0835559750675
2020/11/26/18:36:47.019214,-0.0866425055813
2020/11/26/18:36:47.040360,-0.0265155708558
2020/11/26/18:36:47.059292,-0.0294412683858
2020/11/26/18:36:47.079018,-0.079812718857
2020/11/26/18:36:47.099349,-0.0826036029589
2020/11/26/18:36:47.119149,-0.0853308156152
2020/11/26/18:36:47.139119,-0.0590510699709
2020/11/26/18:36:47.159790,-0.0616193821241
2020/11/26/18:36:47.179382,0.0241938066318
2020/11/26/18:36:47.199209,0.0218214204571
2020/11/26/18:36:47.219158,-0.0220589920208
2020/11/26/18:36:47.239206,-0.0243211400189
2020/11/26/18:36:47.259117,-0.0440199329412
2020/11/26/18:36:47.280180,-0.0461384134607
2020/11/26/18:36:47.299622,-0.0588482295321
2020/11/26/18:36:47.319113,-0.0608234520184
2020/11/26/18:36:47.339187,-0.062712742209
2020/11/26/18:36:47.359311,-0.184869794103
2020/11/26/18:36:47.379697,-0.186688451944
2020/11/26/18:36:47.399375,-0.0643276527988
2020/11/26/18:36:47.419162,-0.0659320467122
2020/11/26/18:36:47.439277,-0.0867062624772
2020/11/26/18:36:47.458980,-0.0881843800574
2020/11/26/18:36:47.480214,0.0982506025289
2020/11/26/18:36:47.500682,0.096973888858
2020/11/26/18:36:47.519403,0.0958033535065
2020/11/26/18:36:47.539287,-0.0627487206164
2020/11/26/18:36:47.559191,-0.0638649518121
2020/11/26/18:36:47.579309,0.0922470562973
2020/11/26/18:36:47.599122,0.0913617484076
2020/11/26/18:36:47.620795,0.0644063062777
2020/11/26/18:36:47.639444,0.0636418138862
2020/11/26/18:36:47.659421,0.0762462823689
2020/11/26/18:36:47.679187,0.0756452660288
2020/11/26/18:36:47.699064,0.0473155615673
2020/11/26/18:36:47.719044,0.046854418192
2020/11/26/18:36:47.739108,0.061224940655
2020/11/26/18:36:47.759370,0.0609230653526
2020/11/26/18:36:47.779084,0.060691038291
2020/11/26/18:36:47.799297,0.130389556979
2020/11/26/18:36:47.819268,0.130337064754
2020/11/26/18:36:47.840001,-0.0223855217703
2020/11/26/18:36:47.859457,-0.0223569521932
2020/11/26/18:36:47.879405,0.162927361127
2020/11/26/18:36:47.899039,0.163198394732
2020/11/26/18:36:47.919197,0.101919041911
2020/11/26/18:36:47.939892,0.102302398059
2020/11/26/18:36:47.960507,0.185708942305
2020/11/26/18:36:47.979609,0.18627999789
2020/11/26/18:36:47.999321,0.186919746957
2020/11/26/18:36:48.019039,0.0118681008031
2020/11/26/18:36:48.039370,0.0125707571607
2020/11/26/18:36:48.059236,0.151513829402
2020/11/26/18:36:48.079198,0.152452974289
2020/11/26/18:36:48.099080,0.0880269186099
2020/11/26/18:36:48.119763,0.0890616201119
2020/11/26/18:36:48.139498,0.0901891128805
2020/11/26/18:36:48.159404,0.203900326499
2020/11/26/18:36:48.179165,0.205215225117
2020/11/26/18:36:48.199224,0.248216472096
2020/11/26/18:36:48.219959,0.249707739676
2020/11/26/18:36:48.239366,0.257290451468
2020/11/26/18:36:48.259173,0.258919660931
2020/11/26/18:36:48.279024,0.303607267143
2020/11/26/18:36:48.299050,0.305415737196
2020/11/26/18:36:48.319827,0.146820316977
2020/11/26/18:36:48.339149,0.148712924329
2020/11/26/18:36:48.359324,0.150672746652
2020/11/26/18:36:48.379849,0.197729285611
2020/11/26/18:36:48.399319,0.199903480286
2020/11/26/18:36:48.418974,0.354314259591
2020/11/26/18:36:48.439105,0.356678690807
2020/11/26/18:36:48.459066,0.203434591991
2020/11/26/18:36:48.479228,0.205863843251
2020/11/26/18:36:48.500208,0.257207554176
2020/11/26/18:36:48.521010,0.259837223827
2020/11/26/18:36:48.539349,0.184828332719
2020/11/26/18:36:48.559639,0.187546866232
2020/11/26/18:36:48.579677,0.190329166356
2020/11/26/18:36:48.599280,0.423868624317
2020/11/26/18:36:48.619185,0.426915957479
2020/11/26/18:36:48.639192,0.265211140631
2020/11/26/18:36:48.659168,0.268316193721
2020/11/26/18:36:48.679245,0.412368756609
2020/11/26/18:36:48.699956,0.415728294998
2020/11/26/18:36:48.720298,0.490207547977
2020/11/26/18:36:48.739641,0.493721882772
2020/11/26/18:36:48.759053,0.391664149714
2020/11/26/18:36:48.779081,0.39523866892
2020/11/26/18:36:48.799759,0.398947016747
2020/11/26/18:36:48.819336,0.383706005702
2020/11/26/18:36:48.839210,0.387451605032
2020/11/26/18:36:48.859176,0.32199722409
2020/11/26/18:36:48.879058,0.325929954741
2020/11/26/18:36:48.899125,0.513986259435
2020/11/26/18:36:48.920692,0.518149467822
2020/11/26/18:36:48.939739,0.536891788597
2020/11/26/18:36:48.959301,0.541214208155
2020/11/26/18:36:48.978905,0.503682543563
2020/11/26/18:36:48.999253,0.508106288435
2020/11/26/18:36:49.019497,0.512642096734
2020/11/26/18:36:49.039271,0.46421798424
2020/11/26/18:36:49.059097,0.468847325703
2020/11/26/18:36:49.079908,0.400922890545
2020/11/26/18:36:49.099241,0.405722427261
2020/11/26/18:36:49.119087,0.549857189596
2020/11/26/18:36:49.139502,0.554779398334
2020/11/26/18:36:49.159175,0.409717064185
2020/11/26/18:36:49.179096,0.414776926967
2020/11/26/18:36:49.199430,0.419870825921
2020/11/26/18:36:49.219142,0.486738309232
2020/11/26/18:36:49.239047,0.49202032425
2020/11/26/18:36:49.259101,0.59323205662
2020/11/26/18:36:49.278995,0.598702330645
2020/11/26/18:36:49.299607,0.518775150713
2020/11/26/18:36:49.319286,0.524351755794
2020/11/26/18:36:49.339251,0.59837046208
2020/11/26/18:36:49.359198,0.604140942434
2020/11/26/18:36:49.380216,0.51716347373
2020/11/26/18:36:49.399622,0.523038382199
2020/11/26/18:36:49.419830,0.528898776138
2020/11/26/18:36:49.439148,0.489661042969
2020/11/26/18:36:49.458992,0.49563452174
2020/11/26/18:36:49.480310,0.46945515794
2020/11/26/18:36:49.499412,0.475595440789
2020/11/26/18:36:49.519253,0.434641182399
2020/11/26/18:36:49.539278,0.44092321652
2020/11/26/18:36:49.558924,0.517634924526
2020/11/26/18:36:49.579137,0.524039661091
2020/11/26/18:36:49.599181,0.642281887662
2020/11/26/18:36:49.619649,0.648874225471
2020/11/26/18:36:49.640406,0.655594515922
2020/11/26/18:36:49.659221,0.681603564292
2020/11/26/18:36:49.679924,0.688350009277
2020/11/26/18:36:49.699414,0.668540079646
2020/11/26/18:36:49.719686,0.675439817638
2020/11/26/18:36:49.739385,0.73754319765
2020/11/26/18:36:49.759238,0.744689312428
2020/11/26/18:36:49.779731,0.749333435791
2020/11/26/18:36:49.799376,0.756562774615
2020/11/26/18:36:49.818973,0.613290377935
2020/11/26/18:36:49.839804,0.620520832345
2020/11/26/18:36:49.860014,0.62789706403
2020/11/26/18:36:49.879336,0.651286483895
2020/11/26/18:36:49.899266,0.658727675981
2020/11/26/18:36:49.919070,0.738338974973
2020/11/26/18:36:49.939264,0.745920200524
2020/11/26/18:36:49.959281,0.720406824377
2020/11/26/18:36:49.979106,0.728145845336
2020/11/26/18:36:49.999052,0.683892263076
2020/11/26/18:36:50.019871,0.691756443265
2020/11/26/18:36:50.039802,0.784486912466
2020/11/26/18:36:50.059429,0.79249756878
2020/11/26/18:36:50.079159,0.80052684848
2020/11/26/18:36:50.099200,0.776700291561
2020/11/26/18:36:50.119080,0.784871274066
2020/11/26/18:36:50.140099,0.787462723358
2020/11/26/18:36:50.159745,0.795813697477
2020/11/26/18:36:50.179339,0.710472008654
2020/11/26/18:36:50.199420,0.718719503924
2020/11/26/18:36:50.219436,0.807781716374
2020/11/26/18:36:50.239232,0.816277594654
2020/11/26/18:36:50.259486,0.824884226904
2020/11/26/18:36:50.279019,0.782448304634
2020/11/26/18:36:50.299174,0.791138159652
2020/11/26/18:36:50.319380,0.705679530913
2020/11/26/18:36:50.339805,0.714410338829
2020/11/26/18:36:50.359442,0.833595204237
2020/11/26/18:36:50.379342,0.842503595038
2020/11/26/18:36:50.400387,0.832969844941
2020/11/26/18:36:50.419215,0.841957745463
2020/11/26/18:36:50.439404,0.786970610772
2020/11/26/18:36:50.459105,0.795927690063
2020/11/26/18:36:50.479110,0.805065846027
2020/11/26/18:36:50.498984,0.743260367497
2020/11/26/18:36:50.520511,0.752443327085
2020/11/26/18:36:50.539662,0.879839709852
2020/11/26/18:36:50.559538,0.889260315914
2020/11/26/18:36:50.579224,0.746149663243
2020/11/26/18:36:50.599451,0.755505131992
2020/11/26/18:36:50.618994,0.916834902837
2020/11/26/18:36:50.639063,0.926399606436
2020/11/26/18:36:50.659631,0.902718488371
2020/11/26/18:36:50.679447,0.912446690525
2020/11/26/18:36:50.699412,0.922201565108
2020/11/26/18:36:50.719103,0.889677934627
2020/11/26/18:36:50.739112,0.899419326192
2020/11/26/18:36:50.759057,0.864338952396
2020/11/26/18:36:50.779163,0.874313265626
2020/11/26/18:36:50.799280,0.81976313055
2020/11/26/18:36:50.819901,0.829770026714
2020/11/26/18:36:50.839302,0.777883687903
2020/11/26/18:36:50.859134,0.78785887181
2020/11/26/18:36:50.879112,0.673540688658
2020/11/26/18:36:50.898958,0.68355305734
2020/11/26/18:36:50.919130,0.693656726979
2020/11/26/18:36:50.940332,0.785879644214
2020/11/26/18:36:50.959311,0.796179825703
2020/11/26/18:36:50.979118,0.899120763936
2020/11/26/18:36:50.999134,0.909504436243
2020/11/26/18:36:51.019299,0.96181163669
2020/11/26/18:36:51.039868,0.972252100576
2020/11/26/18:36:51.059398,1.0
2020/11/26/18:36:51.079255,1.0
2020/11/26/18:36:51.099135,1.0
2020/11/26/18:36:51.119089,0.922021968965
2020/11/26/18:36:51.140396,0.932628789711
2020/11/26/18:36:51.159679,1.0
